Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Sunitinib,Fingolimod,UACC-257,FRIEDMAN,-9.9348578276843,-6.806553363800049
Gefitinib,Temsirolimus,MDA-MB-361,ASTRAZENECA,4.18638284623064,-10.112333297729492
Vismodegib,Abiraterone,COLO 205,ALMANAC,-0.844434617903935,-5.042559623718262
Nilotinib,Tanespimycin,RVH-421,FRIEDMAN,-12.0776353031792,-5.220179557800293
Vandetanib,Axitinib,RXF 393,ALMANAC,1.3739357873559,-5.046326160430908
Linsitinib,Vatalanib,LOX IMVI,FRIEDMAN,11.9460700408111,-10.02936553955078
Lenalidomide,Nilotinib,BT-549,ALMANAC,-5.53968018121013,-5.015394687652588
raloxifene,Sunitinib,SK-MEL-5,ALMANAC,-1.62397857036738,-5.043115615844727
Crizotinib,Imatinib,HCT-15,ALMANAC,-1.53868291985928,-5.043514251708984
Vismodegib,Axitinib,OVCAR3,ALMANAC,-1.18281710689086,-5.043200969696045
Sunitinib,SNS-032,SK-MEL-28,FRIEDMAN,-2.84190075215149,-5.16044807434082
Ruxolitinib,Vandetanib,SF-268,ALMANAC,-1.86623287892498,-5.036151885986328
Dasatinib,Lapatinib,BT-549,ALMANAC,0.260052281014262,-4.975525379180908
Crizotinib,Vismodegib,CCRF-CEM,ALMANAC,-17.5607048770321,-5.043200492858887
Ruxolitinib,Imatinib,NCI-H460,ALMANAC,11.5922531136139,-5.260613918304443
Gefitinib,MEGESTROL ACETATE,LOX IMVI,ALMANAC,-4.92822644146313,-5.04582405090332
Vismodegib,mitotane,HCT-15,ALMANAC,1.0014463278446,-5.043200492858887
Vemurafenib,paclitaxel,MCF7,ALMANAC,-26.5466102046525,-5.976547718048096
Gefitinib,mitotane,M14,ALMANAC,-0.793814633473034,-5.043200492858887
Dasatinib,thalidomide,HCT-15,ALMANAC,2.77966382223474,-4.930182456970215
Vorinostat,Midostaurin,MeWo,FRIEDMAN,-1.214255042631,-14.313337326049805
raloxifene,celecoxib,SF-268,ALMANAC,-0.497068403952034,-5.042216777801514
Vandetanib,raloxifene,A549,ALMANAC,-1.5695593322637,-5.042073249816895
Ruxolitinib,Nilotinib,HS 578T,ALMANAC,5.46605794352624,-4.933043956756592
Crizotinib,Lapatinib,OVCAR3,ALMANAC,0.156242668299684,-5.042764663696289
vinblastine,Lapatinib,NCIH2122,ONEIL,-2.1691769605730515,-9.702646255493164
Enzastaurin,Lapatinib,RPMI7951,FRIEDMAN,10.4271934412756,-5.027008056640625
Erlotinib,Midostaurin,SKMEL30,FRIEDMAN,-1.96866156914508,-5.043050765991211
Bexarotene,Pioglitazone,IST-MEL1,FRIEDMAN,-2.32766854235465,-5.155134677886963
Tanespimycin,Erlotinib,Mel Ho,FRIEDMAN,10.4523302531896,-5.221588611602783
vinblastine,Dasatinib,SK-OV-3,ONEIL,3.29681579894721,-6.427218437194824
Nilotinib,Dasatinib,A101D,FRIEDMAN,-26.379008593589,-4.977268218994141
Pazopanib,Nilotinib,COLO 792,FRIEDMAN,-14.1845718516184,-5.369430065155029
Ruxolitinib,Nilotinib,UACC-257,ALMANAC,-3.33586771416449,-5.019389629364014
Romidepsin,Fulvestrant,RPMI-8226,ALMANAC,-60.5543477444444,-37.27631759643555
Ruxolitinib,Crizotinib,SF-295,ALMANAC,-18.7382409078294,-6.991986274719238
Gefitinib,RAF265,MDA-MB-175-VII,ASTRAZENECA,0.875139340418309,-5.043200492858887
Crizotinib,Ruxolitinib,LOX IMVI,ALMANAC,2.43117677665181,-4.514146327972412
Axitinib,Vemurafenib,COLO 205,ALMANAC,-5.20106750544661,-5.0467023849487305
Abiraterone,Sunitinib,SK-OV-3,ALMANAC,0.17184152491335,-5.043142318725586
RAF265,Vorinostat,COLO 792,FRIEDMAN,24.684396367622,-8.162975311279297
Vandetanib,XL765,MDA-MB-361,ASTRAZENECA,-13.0207296730564,-5.03031587600708
Vismodegib,Nilotinib,M14,ALMANAC,1.89403775080835,-5.181246757507324
Erlotinib,RAF265,SK-MEL-28,FRIEDMAN,3.44193250437934,-5.043200492858887
paclitaxel,mitotane,RXF 393,ALMANAC,0.26381539015924,-5.043180465698242
Sunitinib,Sorafenib,NCIH23,ALMANAC,2.54258291833028,-5.043200492858887
Fingolimod,Dasatinib,COLO 829,FRIEDMAN,5.46989298315936,0.1134815216064453
Enzastaurin,Tanespimycin,UACC62,FRIEDMAN,-12.0551589901598,-5.221436977386475
Abiraterone,thalidomide,ACHN,ALMANAC,5.76452846512631,-5.040065765380859
Vismodegib,Lenalidomide,SK-OV-3,ALMANAC,-2.02297222663751,-3.638771533966065
paclitaxel,thalidomide,RXF 393,ALMANAC,-58.0347897145214,-5.043023109436035
raloxifene,Axitinib,A498,ALMANAC,4.49112799637423,-5.0432000160217285
Axitinib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-4.23594527956401,-5.043200492858887
Nilotinib,thalidomide,OVCAR-4,ALMANAC,-7.3437857396399,-5.03056526184082
Pazopanib,SNS-032,SK-MEL-2,FRIEDMAN,-1.27261663280823,-4.564378261566162
Gefitinib,Imatinib,RPMI-8226,ALMANAC,-5.98917281567624,-5.043197154998779
Palbociclib,Vatalanib,451Lu,FRIEDMAN,-7.66868144925553,-3.199122190475464
VX-702,Tanespimycin,COLO 792,FRIEDMAN,13.3852452556785,-5.215447425842285
Vismodegib,Tanespimycin,WM115,FRIEDMAN,-40.6241030601935,-3.040980815887451
Tideglusib,RAF265,LOX IMVI,FRIEDMAN,1.54718496072223,-7.218587875366211
Nilotinib,Fingolimod,UACC-257,FRIEDMAN,4.68680308328689,-6.834331512451172
raloxifene,paclitaxel,HCT-15,ALMANAC,-57.9708510137139,-0.6056749820709229
Linsitinib,Sorafenib,RPMI7951,FRIEDMAN,20.0787784904198,-6.126704216003418
Ruxolitinib,Pazopanib,A375,FRIEDMAN,-18.0942781054502,-4.969971656799316
RAF265,Midostaurin,COLO 792,FRIEDMAN,12.8342929366998,-5.039500236511231
Tideglusib,RAF265,COLO 829,FRIEDMAN,-30.2951444239153,-6.878805160522461
Pioglitazone,Ruxolitinib,L-1236,NCATS_HL,-18.3061314216949,-4.985673904418945
Tanespimycin,Lenalidomide,RVH-421,FRIEDMAN,-24.9044486810106,-4.418392181396484
celecoxib,paclitaxel,CAKI-1,ALMANAC,-12.8978669766776,-28.1030330657959
Sunitinib,Lenalidomide,SK-MEL-2,FRIEDMAN,-8.78627687244461,-5.043200492858887
celecoxib,Sorafenib,M14,ALMANAC,-5.06486780467901,-5.043200492858887
raloxifene,Abiraterone,T-47D,ALMANAC,3.56763803433104,-9.192008972167969
celecoxib,Sorafenib,NCI-H460,ALMANAC,-1.11208725489674,-5.043200492858887
Vemurafenib,Axitinib,EKVX,ALMANAC,-2.30619142251369,-5.158623218536377
Lenalidomide,Imatinib,HS 578T,ALMANAC,0.079752649945095,-5.023584365844727
Gefitinib,Vemurafenib,HS 578T,ALMANAC,-5.63396863674247,-5.042937278747559
Vatalanib,Erlotinib,SKMEL30,FRIEDMAN,6.18147647700756,-5.043200492858887
Vismodegib,SNS-032,A375,FRIEDMAN,-10.5311827872854,-7.372280120849609
paclitaxel,Fulvestrant,SR,ALMANAC,-2.18414314780536,-7.617281436920166
vinblastine,Sunitinib,SK-OV-3,ONEIL,3.62056380925444,-6.993398666381836
Lenalidomide,Gefitinib,SW-620,ALMANAC,2.26418451584074,-5.043198585510254
Ruxolitinib,celecoxib,IGROV1,ALMANAC,5.84130243220034,-5.043200492858887
Ruxolitinib,paclitaxel,NCI-H322M,ALMANAC,-29.1210877598889,-5.043200492858887
Vandetanib,Dasatinib,LOX IMVI,ALMANAC,11.7693908999571,-5.143975734710693
Vismodegib,Dasatinib,NCIH23,ALMANAC,-20.0479384329132,-5.021692276000977
Imatinib,Romidepsin,OVCAR-4,ALMANAC,-16.3725416618466,-21.98280334472656
Crizotinib,Sunitinib,IGROV1,ALMANAC,-0.203539868097669,-5.04495096206665
raloxifene,Fulvestrant,RXF 393,ALMANAC,-1.34616254964007,-5.043162345886231
Enzastaurin,Midostaurin,COLO 800,FRIEDMAN,-2.21870972125103,-5.050300121307373
Imatinib,thalidomide,UACC62,ALMANAC,-0.244437339672185,-5.043115615844727
Vismodegib,celecoxib,COLO 205,ALMANAC,-3.94205411114411,-5.043091773986816
Ruxolitinib,mitotane,MDA-MB-468,ALMANAC,1.52498341844902,-5.043072700500488
Vemurafenib,Romidepsin,SR,ALMANAC,-17.8597476230381,-10.246929168701172
Axitinib,Vismodegib,SF-268,ALMANAC,-2.1141180896316,-5.158851623535156
Dasatinib,thalidomide,OVCAR-8,ALMANAC,-6.16335237168791,-4.706930160522461
metformin,Sorafenib,SW-620,ONEIL,-51.4043293278057,-12.260334014892578
Dasatinib,Fulvestrant,NCI-H522,ALMANAC,1.10426374542384,-4.411914825439453
Axitinib,Lenalidomide,U251,ALMANAC,-20.5910760971066,-5.043179512023926
vinblastine,Dasatinib,CAOV3,ONEIL,0.6771989561182002,-6.730617046356201
MEGESTROL ACETATE,Dasatinib,A549,ALMANAC,-47.653315689577,-5.043712139129639
Crizotinib,Lapatinib,RPMI-8226,ALMANAC,-6.73740309707552,-5.043200969696045
Linsitinib,RAF265,WT2-iPS,FRIEDMAN,-30.8274113038279,-5.208928108215332
Axitinib,Crizotinib,NCI-H460,ALMANAC,2.25656177811511,-5.001694679260254
Crizotinib,Axitinib,TK-10,ALMANAC,2.77550395167526,-5.052592277526856
Abiraterone,Fulvestrant,SF-539,ALMANAC,3.48318446633932,-5.043200492858887
Vandetanib,Ruxolitinib,COLO 205,ALMANAC,-7.56208411227812,-4.492434501647949
Gefitinib,Romidepsin,LOX IMVI,ALMANAC,-31.7712259528792,-26.383956909179688
Gefitinib,celecoxib,RPMI-8226,ALMANAC,-10.2888386260868,-5.043200492858887
Gefitinib,Lapatinib,SK-MEL-2,ALMANAC,-12.3365701512795,-5.043200492858887
Vorinostat,Fulvestrant,SF-268,ALMANAC,3.51525479031719,-9.87360382080078
Nilotinib,Dasatinib,WT2-iPS,FRIEDMAN,0.501603801900273,-5.074875354766846
Ruxolitinib,Vemurafenib,IGROV1,ALMANAC,-1.97097097303901,-5.035416603088379
raloxifene,MEGESTROL ACETATE,CCRF-CEM,ALMANAC,10.1410159247097,-5.04319953918457
Nilotinib,Tanespimycin,MeWo,FRIEDMAN,-7.01409219908674,-5.222166061401367
Dasatinib,SNS-032,A101D,FRIEDMAN,-4.77801279076961,-7.100133895874023
Vismodegib,Dasatinib,A549,ALMANAC,-8.91817952188486,-5.043700695037842
celecoxib,Imatinib,NCIH23,ALMANAC,-1.10295534956702,-5.04315710067749
Pazopanib,Sunitinib,451Lu,FRIEDMAN,-3.21136048906434,-4.208945274353027
MEGESTROL ACETATE,thalidomide,ACHN,ALMANAC,-1.69454769894653,-5.040248870849609
Nilotinib,Sorafenib,HCT116,ALMANAC,-0.872341602973497,-5.042914867401123
Dasatinib,mitotane,SK-MEL-5,ALMANAC,-0.354800290943044,-4.241580486297607
Gefitinib,Sunitinib,UACC62,ALMANAC,1.88934751009916,-5.043200492858887
Abiraterone,Vismodegib,KM12,ALMANAC,1.35325521766673,-5.043087959289551
Dasatinib,Midostaurin,COLO 829,FRIEDMAN,-14.584091467672,-4.484323501586914
Ruxolitinib,paclitaxel,SW-620,ALMANAC,-12.2979848342594,-5.052684783935547
Vorinostat,Dasatinib,NCIH1650,ONEIL,5.220668557811489,-10.94340705871582
Gefitinib,paclitaxel,IGROV1,ALMANAC,9.06528357332597,-5.042730331420898
Fingolimod,Cediranib,UACC-257,FRIEDMAN,8.39838729539866,-8.784503936767578
Nilotinib,Lestaurtinib,MZ-MEL-2,FRIEDMAN,3.99914253621003,-5.043136596679688
Nilotinib,Lapatinib,NCI-H322M,ALMANAC,-19.197333409039,-5.004062652587891
Enzastaurin,Vismodegib,WM115,FRIEDMAN,-19.6420243270941,-5.212417125701904
Tideglusib,Sorafenib,IPC-298,FRIEDMAN,1.35068874003711,-7.35625696182251
Gefitinib,mitotane,MCF7,ALMANAC,-2.1872510922113,-5.043200492858887
Vismodegib,Gefitinib,NCI-H522,ALMANAC,-4.8659849860678,-5.04731559753418
Abiraterone,Vandetanib,U251,ALMANAC,1.71934908176821,-4.9741291999816895
Ruxolitinib,Sunitinib,TK-10,ALMANAC,-0.740005060915974,-5.043200492858887
Tideglusib,Linsitinib,COLO 792,FRIEDMAN,-7.75109657076162,-7.202995300292969
MEGESTROL ACETATE,Imatinib,MOLT-4,ALMANAC,3.36247953861675,-5.042553901672363
Nilotinib,SNS-032,SK-MEL-28,FRIEDMAN,-4.19548021655036,-5.170241832733154
Crizotinib,thalidomide,M14,ALMANAC,5.17974647896105,-5.043183326721191
Vorinostat,Fulvestrant,ACHN,ALMANAC,-4.19021262995724,-11.977178573608398
Midostaurin,Cediranib,SK-MEL-28,FRIEDMAN,-40.9553303157252,-5.043190956115723
Vatalanib,SNS-032,UACC62,FRIEDMAN,4.55719940140251,-7.736027240753174
Vandetanib,MEGESTROL ACETATE,SF-539,ALMANAC,-20.1175296554187,-5.043195724487305
Vismodegib,Dasatinib,A101D,FRIEDMAN,-23.3603715985669,-4.987672805786133
paclitaxel,mitotane,HT29,ALMANAC,3.02762543573231,-15.42555046081543
Lapatinib,Palbociclib,COLO 792,FRIEDMAN,-9.90714747459342,-4.768414497375488
Sunitinib,Tanespimycin,MeWo,FRIEDMAN,17.3688094223111,-5.222622871398926
Ruxolitinib,Vemurafenib,T-47D,ALMANAC,-4.84564565721951,-5.037086009979248
Ruxolitinib,Abiraterone,KM12,ALMANAC,-11.9492123556134,-5.042162418365479
celecoxib,Romidepsin,EKVX,ALMANAC,0.803106006168237,-29.427459716796875
Imatinib,Romidepsin,IGROV1,ALMANAC,-47.3448386835303,-34.03913497924805
Vemurafenib,Vismodegib,A498,ALMANAC,-5.22353284434926,-5.194506645202637
Axitinib,Sunitinib,SF-539,ALMANAC,-1.0097063509478,-5.0432000160217285
Dasatinib,Vorinostat,G-361,FRIEDMAN,24.3262637293867,-8.325543403625488
Pazopanib,Cediranib,SK-MEL-28,FRIEDMAN,-11.6841179074657,-3.943399429321289
Axitinib,Dasatinib,A549,ALMANAC,1.27857958157797,-5.043145656585693
Lenalidomide,Pioglitazone,SK-MEL-5,FRIEDMAN,-1.46765305493535,-5.042946815490723
Vismodegib,Gefitinib,HS 578T,ALMANAC,2.61570045161798,-5.021697998046875
Vismodegib,Lenalidomide,G-361,FRIEDMAN,-7.5041392172216,-5.213077068328857
Vandetanib,paclitaxel,NCI-H226,ALMANAC,-25.8550325828619,-5.106372356414795
Imatinib,Vorinostat,BT-549,ALMANAC,-16.3409834911469,-8.559913635253906
Crizotinib,Imatinib,SK-MEL-5,ALMANAC,-17.8514717863202,-5.045402526855469
Vemurafenib,Ruxolitinib,MDA-MB-468,ALMANAC,2.0176703755085,-5.147915840148926
Nilotinib,Lapatinib,M14,ALMANAC,-1.5138662120175,-5.042957305908203
Enzastaurin,Vismodegib,LB2518-MEL,FRIEDMAN,6.11265936927604,-14.371064186096191
Lapatinib,Sorafenib,SF-295,ALMANAC,-5.16469762278212,-5.0438408851623535
MEGESTROL ACETATE,mitotane,UACC-257,ALMANAC,-2.19784205590437,-5.043200492858887
Crizotinib,Axitinib,SNB-75,ALMANAC,4.54838582757924,-5.0780205726623535
Nilotinib,Enzastaurin,RVH-421,FRIEDMAN,13.3928327005668,-5.151529312133789
Fingolimod,Dasatinib,UACC62,FRIEDMAN,-4.46250548162492,-13.96243953704834
SNS-032,Cediranib,A2058,FRIEDMAN,4.24461344006685,-11.270404815673828
Fingolimod,RAF265,WT2-iPS,FRIEDMAN,-17.6802546538079,-17.432071685791016
Vismodegib,Ruxolitinib,KM12,ALMANAC,-5.66253301179501,-5.043200492858887
Romidepsin,Sorafenib,NCIH23,ALMANAC,-72.4265703534652,-33.92945861816406
Vorinostat,Sorafenib,T-47D,ALMANAC,-17.8368582519247,-12.313549041748049
Enzastaurin,Sorafenib,COLO 792,FRIEDMAN,-21.007993083997,-4.831970691680908
Gefitinib,Sorafenib,OVCAR-4,ALMANAC,-2.90686897943505,-5.043189525604248
VX-702,Bexarotene,RVH-421,FRIEDMAN,-20.5883062066256,-5.073397636413574
Tideglusib,Linsitinib,MZ-MEL-2,FRIEDMAN,3.79243796132194,-7.2898173332214355
vinblastine,geldanamycin,RPMI7951,ONEIL,0.4076170529080399,-6.787534236907959
raloxifene,Sorafenib,HOP-92,ALMANAC,-7.40719545816848,-5.043086051940918
Ruxolitinib,VX-702,IPC-298,FRIEDMAN,-14.8983127510301,-5.031463623046875
Vemurafenib,celecoxib,MDA-MB-468,ALMANAC,4.81013021447951,-5.149080753326416
raloxifene,Crizotinib,A498,ALMANAC,-4.16414573619962,-4.978710174560547
Vismodegib,Vandetanib,TK-10,ALMANAC,-7.43923035858558,-5.079735279083252
raloxifene,mitotane,HS 578T,ALMANAC,0.245294001129486,-5.04319953918457
Crizotinib,Vatalanib,RPMI7951,FRIEDMAN,-6.31579913900885,-5.057602405548096
Axitinib,raloxifene,UACC-257,ALMANAC,1.55943105969401,-5.041271209716797
Midostaurin,SNS-032,SK-MEL-5,FRIEDMAN,-1.23652474293697,-9.0021333694458
Pazopanib,Bexarotene,COLO 829,FRIEDMAN,-4.03265312841065,-4.714064121246338
Lapatinib,Vatalanib,A375,FRIEDMAN,4.92463061300526,-5.043200492858887
Gefitinib,Romidepsin,UO-31,ALMANAC,7.83558274151454,-9.435648918151855
Nilotinib,Romidepsin,DU-145,ALMANAC,-66.6241000190601,-34.17259216308594
Ruxolitinib,Vorinostat,SK-MEL-28,ALMANAC,-14.2973001420493,-5.677834510803223
Palbociclib,Midostaurin,COLO 829,FRIEDMAN,-3.49784900699757,-3.4171245098114014
raloxifene,Lapatinib,UO-31,ALMANAC,-0.22144686360355,-4.968354225158691
Erlotinib,Lenalidomide,COLO 829,FRIEDMAN,-2.67463433341716,-5.043195724487305
Pazopanib,Vismodegib,UACC62,FRIEDMAN,-8.31687039900371,-4.791190147399902
raloxifene,Vorinostat,RXF 393,ALMANAC,-9.25756537106436,-19.827491760253903
Vorinostat,mitotane,RXF 393,ALMANAC,-6.02177420907811,-20.18293190002441
Linsitinib,Pioglitazone,RPMI7951,FRIEDMAN,3.37887547330542,-6.1021342277526855
Vorinostat,Sunitinib,LOX IMVI,ALMANAC,-1.59184604999074,-14.18092155456543
celecoxib,thalidomide,UACC-257,ALMANAC,-2.73539321703527,-5.042320251464844
Erlotinib,Cediranib,G-361,FRIEDMAN,-10.2714016731114,-5.043196678161621
raloxifene,Nilotinib,SN12C,ALMANAC,-1.52849698680787,-4.970951080322266
Pazopanib,Lapatinib,451Lu,FRIEDMAN,0.140256839736881,-4.199268341064453
Ruxolitinib,celecoxib,DU-145,ALMANAC,-0.056727329120845,-5.043200492858887
paclitaxel,Dasatinib,SKMES1,ONEIL,6.58117049992555,-1.090855360031128
Fingolimod,Dasatinib,G-361,FRIEDMAN,-9.70566961152672,-20.32240295410156
Axitinib,Romidepsin,CCRF-CEM,ALMANAC,-37.5396522301986,-10.977184295654297
Ruxolitinib,thalidomide,HOP-62,ALMANAC,1.82771210325968,-5.043084144592285
Abiraterone,Vorinostat,HCT116,ALMANAC,-7.16088712919399,-14.143924713134766
Axitinib,raloxifene,U251,ALMANAC,-3.24944546227314,-5.034737586975098
Pazopanib,Nilotinib,COLO 800,FRIEDMAN,-4.92624000466364,-4.929914474487305
Ruxolitinib,Sorafenib,MCF7,ALMANAC,-9.60153109645805,-5.043200492858887
Ruxolitinib,Navitoclax,G-361,FRIEDMAN,19.7833977697792,-5.351248741149902
Vandetanib,Fulvestrant,PC-3,ALMANAC,-6.35386280185779,-5.056415557861328
Ruxolitinib,Imatinib,MDA-MB-468,ALMANAC,0.693980933317444,-5.043052673339844
MEGESTROL ACETATE,celecoxib,NCIH23,ALMANAC,-2.54645860575083,-5.043200492858887
Crizotinib,Dasatinib,A498,ALMANAC,3.32299548344586,-5.026092529296875
celecoxib,thalidomide,SK-MEL-5,ALMANAC,-5.24968243741456,-5.043183326721191
Lapatinib,RAF265,G-361,FRIEDMAN,-24.61657781076,-5.043200492858887
Enzastaurin,Sorafenib,LOX IMVI,FRIEDMAN,3.5392029397204,-5.141475677490234
Abiraterone,Romidepsin,UACC-257,ALMANAC,-43.8463924884776,-18.30730628967285
Crizotinib,MEGESTROL ACETATE,SK-MEL-2,ALMANAC,-9.13551317645863,-5.040071487426758
Bexarotene,RAF265,RVH-421,FRIEDMAN,-124.378287419466,-4.999120712280273
Vismodegib,Crizotinib,HT29,ALMANAC,-2.696937624507,-4.973360061645508
Enzastaurin,Vismodegib,IST-MEL1,FRIEDMAN,2.09251726472273,-4.60983419418335
Ruxolitinib,Dasatinib,MDA-MB-468,ALMANAC,-2.13041193308065,-5.020423889160156
Vismodegib,Ruxolitinib,HCC-2998,ALMANAC,-11.0197072338343,-4.979255676269531
Crizotinib,Nilotinib,T-47D,ALMANAC,4.06730045431313,-5.042523384094238
Crizotinib,Vemurafenib,OVCAR-4,ALMANAC,-0.907977727734559,-5.004124164581299
Axitinib,Romidepsin,TK-10,ALMANAC,-30.7142438173978,-30.85251235961914
Axitinib,Vemurafenib,NCIH23,ALMANAC,-8.11765628118229,-5.028026580810547
vinblastine,Dasatinib,SW837,ONEIL,5.29419053806362,-10.15211009979248
Sunitinib,RAF265,A375,FRIEDMAN,20.3997563627082,-5.043200492858887
MEGESTROL ACETATE,Lapatinib,HT29,ALMANAC,3.34813263323194,-5.043190002441406
Vandetanib,Vemurafenib,OVCAR3,ALMANAC,-3.49629971613488,-5.039583206176758
Lenalidomide,Imatinib,MDA-MB-231,ALMANAC,2.71703957288861,-5.042444705963135
Lapatinib,thalidomide,UACC-257,ALMANAC,-0.351198452017088,-5.042948722839356
Romidepsin,Dasatinib,COLO 205,ALMANAC,-12.1126994448764,-8.126396179199219
Axitinib,Abiraterone,K-562,ALMANAC,-10.9082524432108,-5.043168067932129
Crizotinib,Lenalidomide,SNB-75,ALMANAC,-0.123176259414269,-5.066747665405273
Crizotinib,Vorinostat,MCF7,ALMANAC,-2.49236093845166,-6.082663536071777
Imatinib,Dasatinib,HCT116,ALMANAC,-4.27921501032639,-5.02358341217041
Vismodegib,Lapatinib,PC-3,ALMANAC,10.7601850268086,-5.00616455078125
Romidepsin,Vorinostat,U251,ALMANAC,-15.5464074070834,-29.25422477722168
raloxifene,paclitaxel,OVCAR-8,ALMANAC,-45.214927453391,-27.63443756103516
Vismodegib,Midostaurin,IST-MEL1,FRIEDMAN,-43.0665297659436,-3.414216995239258
paclitaxel,thalidomide,SN12C,ALMANAC,-27.4444289717393,-0.8170814514160156
vinblastine,Sorafenib,OV90,ONEIL,0.4685622181175212,-7.551525115966797
Ruxolitinib,Erlotinib,RPMI7951,FRIEDMAN,0.323977324156091,-4.79703426361084
VX-702,Midostaurin,SK-MEL-2,FRIEDMAN,5.95238599255945,-5.04319953918457
celecoxib,Lapatinib,NCI-H522,ALMANAC,-15.244084532446,-5.043200492858887
Bexarotene,Vorinostat,RVH-421,FRIEDMAN,-6.48997600003863,-5.711766242980957
Nilotinib,paclitaxel,ACHN,ALMANAC,-5.95861219977219,-4.441255569458008
Imatinib,Fulvestrant,NCI-H226,ALMANAC,-0.186511978031063,-5.043193817138672
vinblastine,Dasatinib,SKMES1,ONEIL,-5.822632503482525,-6.932488918304443
Lapatinib,Sorafenib,UWB1289,ONEIL,3.88109013796494,-5.0537590980529785
Vorinostat,Sorafenib,A549,ALMANAC,-20.5133544128507,-12.768299102783203
Enzastaurin,Lestaurtinib,451Lu,FRIEDMAN,4.70657550014348,-4.447018146514893
Navitoclax,Fingolimod,IST-MEL1,FRIEDMAN,3.35785427673557,-21.15909576416016
Vorinostat,Sorafenib,HOP-62,ALMANAC,-64.8632902613093,-11.233224868774414
Enzastaurin,Dasatinib,WM115,FRIEDMAN,-4.52046881031298,-4.966893672943115
Vemurafenib,Vandetanib,RXF 393,ALMANAC,2.42135927398771,-5.11855411529541
Axitinib,Sunitinib,HOP-62,ALMANAC,1.46537821687098,-5.043200492858887
Vemurafenib,Dasatinib,A549,ALMANAC,-5.64520935757713,-5.080123901367188
Sorafenib,SNS-032,G-361,FRIEDMAN,-1.69732651816415,-5.030308723449707
Vismodegib,Gefitinib,U251,ALMANAC,-0.959600243864662,-4.623965263366699
raloxifene,celecoxib,CCRF-CEM,ALMANAC,-6.21310342655372,-5.042987823486328
Lenalidomide,mitotane,BT-549,ALMANAC,8.4821424632979,-5.043190002441406
Pazopanib,SNS-032,MeWo,FRIEDMAN,-8.01645336261814,-5.906569004058838
Lenalidomide,Vorinostat,EKVX,ALMANAC,6.32919281391127,-10.976282119750977
Sunitinib,Erlotinib,NCIH1650,ONEIL,12.7359625054994,-4.927750110626221
Crizotinib,Sunitinib,TK-10,ALMANAC,-3.19499159600597,-5.053299903869629
Ruxolitinib,Dasatinib,COLO 800,FRIEDMAN,-54.6075091539689,-5.021169662475586
Nilotinib,mitotane,SW-620,ALMANAC,4.40198365701919,-5.040736198425293
raloxifene,Nilotinib,NCI-H460,ALMANAC,10.6199412032221,-5.037967681884766
Vismodegib,Tanespimycin,LOX IMVI,FRIEDMAN,-57.5819243617973,-5.219183444976807
Vismodegib,mitotane,OVCAR3,ALMANAC,-2.51380498968046,-5.043200969696045
VX-702,RAF265,SK-MEL-2,FRIEDMAN,-33.2581912264378,-5.043200492858887
Imatinib,Sorafenib,MDA-MB-231,ALMANAC,0.364298040097885,-5.0432000160217285
Crizotinib,Imatinib,HCC-2998,ALMANAC,-17.98433460062,-5.039710998535156
Axitinib,celecoxib,NCI-H322M,ALMANAC,2.18253044987506,-5.043200492858887
Lenalidomide,Imatinib,LOX IMVI,ALMANAC,0.636509712127753,-5.0374755859375
Vismodegib,MEGESTROL ACETATE,SF-539,ALMANAC,-4.29454975502024,-5.08141565322876
Nilotinib,thalidomide,HOP-92,ALMANAC,3.99749056591712,-5.041160583496094
Linsitinib,Pioglitazone,COLO 829,FRIEDMAN,-31.8301024233315,-5.140094757080078
Lapatinib,Bexarotene,UACC-257,FRIEDMAN,9.15798080120867,-4.996576309204102
Lenalidomide,Dasatinib,CAKI-1,ALMANAC,-27.6172283453432,-5.02431583404541
Tideglusib,Palbociclib,SK-MEL-2,FRIEDMAN,0.291095015695962,-5.380071640014648
celecoxib,Sorafenib,PC-3,ALMANAC,-1.93126746367149,-5.043168067932129
paclitaxel,Sorafenib,786-0,ALMANAC,14.1714523356447,-5.035011291503906
raloxifene,Crizotinib,CCRF-CEM,ALMANAC,-19.3725752109707,-5.043196678161621
Navitoclax,RAF265,IST-MEL1,FRIEDMAN,13.3506734708534,-2.992039203643799
Sunitinib,Sorafenib,HT29,ALMANAC,3.22624405507604,-5.043200492858887
Dasatinib,geldanamycin,VCAP,ONEIL,-0.8981307679622899,-4.427830696105957
Lenalidomide,Gefitinib,CCRF-CEM,ALMANAC,-6.08981039238374,-5.043198585510254
Tideglusib,Crizotinib,LOX IMVI,FRIEDMAN,-45.6889528201141,-7.16074275970459
