Drug A,Drug B,Cell Line Name,Score,Pred Score
GEFITINIB,SORAFENIB,COLO 205,-5.73,1.831751823425293
RALOXIFENE,FULVESTRANT,RPMI-8226,1.56,-0.9443531036376952
NILOTINIB,SUNITINIB,HOP-62,0.77,-8.001523971557617
LENALIDOMIDE,MEGESTROL ACETATE,OVCAR-3,-1.37,-6.764980792999268
DASATINIB,FULVESTRANT,HOP-92,-11.62,-9.831113815307615
AXITINIB,GEFITINIB,OVCAR-4,-1.08,-0.9642648696899414
MEGESTROL ACETATE,RUXOLITINIB,L-1236,-16.588,-30.68207550048828
MITOTANE,NILOTINIB,COLO 205,3.38,-2.836880683898926
RALOXIFENE,ROMIDEPSIN,RPMI-8226,-80.35,-39.85859298706055
VISMODEGIB,IMATINIB,NCI-H23,-6.25,-4.741718769073486
CRIZOTINIB,SORAFENIB,UO-31,-3.7,-10.484437942504885
ABIRATERONE,VEMURAFENIB,HOP-92,-3.86,-8.099117279052734
CELECOXIB,PACLITAXEL,SR,-51.67,-0.1243729591369628
ERLOTINIB,GELDANAMYCIN,SK-OV-3,2.8175,-0.0650672912597656
VISMODEGIB,SUNITINIB,SF268,2.67,-9.624885559082031
AXITINIB,SUNITINIB,HOP-92,-6.27,-3.6318321228027344
LENALIDOMIDE,CRIZOTINIB,NCI-H23,1.49,-13.645881652832031
CELECOXIB,THALIDOMIDE,BT-549,-3.99,-4.117443084716797
RUXOLITINIB,SORAFENIB,IGROV-1,-21.78,-14.480337142944336
VANDETANIB,VEMURAFENIB,T-47D,-3.21,-2.1272530555725098
RALOXIFENE,GEFITINIB,SF295,-1.09,0.4945554733276367
NILOTINIB,LAPATINIB,HT-29,-12.44,-8.503900527954102
SUNITINIB,GELDANAMYCIN,A-375,11.64,-1.5053634643554688
MEGESTROL ACETATE,DOCETAXEL,NCI-H460,5.64,-36.42918395996094
LAPATINIB,SUNITINIB,SNB-75,-3.15,-1.0531797409057615
VEMURAFENIB,SUNITINIB,A-549,-0.07,-7.678049087524414
CELECOXIB,DOCETAXEL,K-562,20.73,-6.085203170776367
VEMURAFENIB,LENALIDOMIDE,HOP-62,-27.1,-7.742485046386719
ROMIDEPSIN,LAPATINIB,CCRF-CEM,-78.73,-27.36590385437012
ABIRATERONE,MEGESTROL ACETATE,OVCAR-4,-7.82,-20.45698356628418
GEFITINIB,TRETINOIN,MOLT-4,6.42,-3.411808967590332
VEMURAFENIB,LAPATINIB,NCI-H460,8.71,-1.6862506866455078
GEFITINIB,MEGESTROL ACETATE,T-47D,12.23,-7.219906806945801
GEFITINIB,NILOTINIB,SR,2.74,-1.160123348236084
TRETINOIN,THALIDOMIDE,HCT 116,0.71,-6.138494491577148
VANDETANIB,SUNITINIB,TK-10,-7.72,-6.430271625518799
AT7519,RUXOLITINIB,L-1236,-6.41,-16.64186668395996
CELECOXIB,TRETINOIN,SK-OV-3,-2.76,-3.6086597442626953
RUXOLITINIB,FULVESTRANT,KM12,-2.75,-3.63797664642334
GEFITINIB,DASATINIB,SN12C,6.86,0.471771240234375
PACLITAXEL,ARSENIC TRIOXIDE,UACC-257,-4.39,-1.0464601516723633
VISMODEGIB,DASATINIB,M14,-12.98,-9.280192375183104
RUXOLITINIB,AXITINIB,IGROV-1,2.58,-7.808902740478516
RALOXIFENE,VEMURAFENIB,NCI-H322M,-9.93,-4.249227523803711
THALIDOMIDE,ARSENIC TRIOXIDE,HOP-92,-24.58,-28.385433197021484
VISMODEGIB,SUNITINIB,HT-29,-11.99,-4.978026390075684
ABIRATERONE,RUXOLITINIB,MDA-MB-231,3.63,-0.7693080902099609
DASATINIB,ARSENIC TRIOXIDE,NCI-H522,0.49,-0.2139778137207031
GEFITINIB,PACLITAXEL,SW620,2.62,-3.26175308227539
ABIRATERONE,AXITINIB,UACC-62,-5.36,-2.221660614013672
DASATINIB,SORAFENIB,ACHN,-31.44,-10.852256774902344
DOCETAXEL,THALIDOMIDE,SR,0.43,-30.428590774536133
RUXOLITINIB,PACLITAXEL,SK-MEL-28,-35.69,-54.99796295166016
CRIZOTINIB,ABIRATERONE,HCT 116,0.75,-20.2089786529541
AXITINIB,TRETINOIN,MDA-MB-231,-5.87,-1.654254913330078
RUXOLITINIB,ARSENIC TRIOXIDE,A-498,-3.08,-6.836054801940918
ABIRATERONE,DASATINIB,HCT 15,-2.34,-5.053559303283691
CELECOXIB,MITOTANE,SNB-75,-3.04,-3.946971893310547
RUXOLITINIB,PACLITAXEL,SK-MEL-2,-50.57,-64.09364318847656
VINBLASTINE,LAPATINIB,RKO,-8.82,-2.763445854187012
RUXOLITINIB,TRETINOIN,OVCAR-5,-2.21,-5.963396072387695
PACLITAXEL,FULVESTRANT,SK-OV-3,-5.99,-6.599353790283203
VINBLASTINE,ERLOTINIB,MDA-MB-436,6.63,-1.5620431900024414
CRIZOTINIB,LENALIDOMIDE,HOP-92,-19.58,-16.708946228027344
RALOXIFENE,ROMIDEPSIN,SF268,-64.94,-48.44975280761719
ABIRATERONE,NILOTINIB,PC-3,4.18,-2.362349510192871
CRIZOTINIB,DASATINIB,CCRF-CEM,-6.31,-4.843282222747803
CRIZOTINIB,TRETINOIN,SF295,-0.1,-2.2941713333129883
IMATINIB,THALIDOMIDE,HT-29,-1.89,-8.711087226867676
AXITINIB,VEMURAFENIB,OVCAR-8,5.74,-2.158831596374512
RALOXIFENE,THALIDOMIDE,LOX-IMVI,1.0,-2.425577163696289
RUXOLITINIB,ARSENIC TRIOXIDE,OVCAR-5,-31.64,-17.425323486328125
ABIRATERONE,PACLITAXEL,TK-10,-2.66,-3.167543411254883
LENALIDOMIDE,THALIDOMIDE,A-498,-0.83,-3.751606941223145
TERAZOSIN,RUXOLITINIB,L-1236,-43.96,-18.71834754943848
SORAFENIB,ARSENIC TRIOXIDE,HOP-92,-30.47,-22.77100372314453
LENALIDOMIDE,DASATINIB,HOP-92,-28.82,-9.641173362731934
LAPATINIB,ARSENIC TRIOXIDE,SK-MEL-28,-14.03,-9.721784591674805
DOCETAXEL,DASATINIB,UACC-257,0.77,-4.168951988220215
SUNITINIB,ARSENIC TRIOXIDE,NCI-H460,-6.93,-7.22222900390625
ABIRATERONE,RALOXIFENE,DU145,5.66,-0.0860195159912109
DOCETAXEL,ARSENIC TRIOXIDE,SK-MEL-2,0.87,-3.331969738006592
MEGESTROL ACETATE,ARSENIC TRIOXIDE,Caki-1,-67.9,-18.802928924560547
CRIZOTINIB,ROMIDEPSIN,SF539,-63.21,-67.50188446044922
VEMURAFENIB,PACLITAXEL,SNB-75,-64.1,-19.00710678100586
RUXOLITINIB,PACLITAXEL,OVCAR-5,-72.85,-33.914669036865234
GEFITINIB,CELECOXIB,SF539,-2.33,0.733271598815918
PACLITAXEL,SUNITINIB,IGROV-1,-11.36,-0.9297380447387696
NILOTINIB,DASATINIB,TK-10,-3.37,-7.105302810668945
RUXOLITINIB,RALOXIFENE,SF539,-7.95,2.343103408813477
AXITINIB,RALOXIFENE,MOLT-4,7.22,-9.936317443847656
LENALIDOMIDE,SORAFENIB,SN12C,-14.24,-11.526633262634276
LENALIDOMIDE,CRIZOTINIB,TK-10,-2.34,-14.28323745727539
VISMODEGIB,RUXOLITINIB,HOP-62,-3.74,4.731656074523926
PACLITAXEL,MITOTANE,RPMI-8226,-3.09,-5.980435371398926
MITOTANE,THALIDOMIDE,T-47D,-6.57,-1.166062355041504
AXITINIB,ARSENIC TRIOXIDE,HOP-62,-6.03,-10.969212532043455
RUXOLITINIB,IMATINIB,MCF-7,1.59,-3.3611650466918945
PACLITAXEL,SORAFENIB,SW837,-5.800000000000001,-1.8533668518066408
ABIRATERONE,NILOTINIB,NCI-H226,-4.92,-0.7578611373901367
IMATINIB,DOCETAXEL,TK-10,13.26,-22.500911712646484
GEFITINIB,MEGESTROL ACETATE,SNB-75,-20.04,-16.149272918701172
DOCETAXEL,ROMIDEPSIN,DU145,-34.35,2.3727893829345703
GEFITINIB,MEGESTROL ACETATE,UACC-257,-4.5,-7.381980895996094
LENALIDOMIDE,IMATINIB,K-562,-26.74,-6.2692718505859375
VANDETANIB,THALIDOMIDE,CCRF-CEM,-7.67,-0.0800695419311523
RUXOLITINIB,ABIRATERONE,EKVX,-3.55,-5.892346382141113
LENALIDOMIDE,PACLITAXEL,LOX-IMVI,-9.31,-15.764034271240234
NILOTINIB,PACLITAXEL,SK-MEL-28,-41.16,-22.26878929138184
SUNITINIB,MITOTANE,RPMI-8226,-2.08,-2.898064613342285
ABIRATERONE,ROMIDEPSIN,SF539,-19.54,-21.17145156860352
RUXOLITINIB,PACLITAXEL,HOP-62,-19.28,-9.616971969604492
PACLITAXEL,DASATINIB,Hs 578T,5.27,3.2121524810791016
RALOXIFENE,NILOTINIB,SF268,7.43,-3.2471580505371094
ABIRATERONE,LAPATINIB,UACC-257,-8.3,-2.545255661010742
NILOTINIB,FULVESTRANT,ACHN,-5.06,-5.498551368713379
VEMURAFENIB,LAPATINIB,TK-10,-1.37,-8.612430572509766
MEGESTROL ACETATE,CELECOXIB,UACC-257,-1.23,-1.9467716217041016
MITOTANE,NILOTINIB,RXF 393L,-4.14,-4.902461528778076
MEGESTROL ACETATE,DASATINIB,HOP-62,-20.62,-10.277349472045898
LENALIDOMIDE,NILOTINIB,KM12,-12.42,-3.2600622177124023
DOCETAXEL,SORAFENIB,NCI-H322M,7.05,-1.0025110244750977
RUXOLITINIB,FULVESTRANT,HOP-62,1.82,1.479640007019043
VISMODEGIB,DOCETAXEL,NCI-H460,1.68,-2.1414690017700195
VEMURAFENIB,DOCETAXEL,MOLT-4,-44.1,-11.35231113433838
RUXOLITINIB,IMATINIB,UACC-62,-7.08,-12.405769348144531
VEMURAFENIB,LENALIDOMIDE,BT-549,5.58,0.3175759315490722
PACLITAXEL,DOCETAXEL,HCT 15,-4.51,-4.037208557128906
AXITINIB,VANDETANIB,MDA-MB-231,-5.49,-7.715592384338379
RUXOLITINIB,SORAFENIB,CCRF-CEM,-15.26,-33.11471176147461
MEGESTROL ACETATE,PACLITAXEL,U-251MG,-33.88,-22.71916961669922
VANDETANIB,PACLITAXEL,CCRF-CEM,6.37,-10.058754920959473
VANDETANIB,DOCETAXEL,SN12C,3.12,-4.973423957824707
DASATINIB,ARSENIC TRIOXIDE,K-562,-5.39,-7.3272294998168945
TESMILIFENE,RUXOLITINIB,L-1236,-12.42,-20.526386260986328
CELECOXIB,SUNITINIB,KM12,-28.06,-6.067435264587402
VEMURAFENIB,VANDETANIB,M14,-8.22,-2.907011032104492
LENALIDOMIDE,DASATINIB,UO-31,-30.35,-8.95182991027832
RUXOLITINIB,ARSENIC TRIOXIDE,CCRF-CEM,-35.66,-18.13376235961914
ABIRATERONE,RUXOLITINIB,T-47D,-5.66,0.9328136444091796
AXITINIB,SUNITINIB,Hs 578T,-5.49,-5.05174446105957
RALOXIFENE,RUXOLITINIB,DU145,12.6,-0.4629135131835937
ABIRATERONE,IMATINIB,MDA-MB-468,3.82,-3.9703426361083984
FENOLDOPAM,RUXOLITINIB,L-1236,-5.36,-17.30390739440918
PACLITAXEL,SUNITINIB,SR,8.04,-3.900845527648926
VEMURAFENIB,TRETINOIN,MOLT-4,-0.99,-10.241166114807127
GEFITINIB,NILOTINIB,RPMI-8226,1.78,-8.105142593383789
LENALIDOMIDE,DASATINIB,786-O,1.25,-7.353165626525879
VISMODEGIB,VEMURAFENIB,SF268,5.36,-7.8495635986328125
RALOXIFENE,ARSENIC TRIOXIDE,SF268,6.8,-13.778658866882324
MITOTANE,THALIDOMIDE,SR,-5.83,0.7761354446411133
ABIRATERONE,VISMODEGIB,UACC-62,-0.6,-5.461170196533203
CRIZOTINIB,GEFITINIB,MDA-MB-231,-37.04,-2.8108901977539062
LENALIDOMIDE,IMATINIB,HOP-92,2.24,0.7532558441162109
VISMODEGIB,GEFITINIB,KM12,-8.32,1.4327239990234375
VANDETANIB,SORAFENIB,HCC2998,-11.94,-11.580041885375977
MEGESTROL ACETATE,VEMURAFENIB,SK-MEL-5,-25.53,-5.526730537414551
FULVESTRANT,THALIDOMIDE,SW620,-5.03,-0.9840965270996094
MITOTANE,ARSENIC TRIOXIDE,COLO 205,-13.69,-22.717247009277344
VANDETANIB,ARSENIC TRIOXIDE,SF295,-6.23,-13.288573265075684
CRIZOTINIB,SUNITINIB,Caki-1,2.85,-17.357694625854492
GEFITINIB,NILOTINIB,SF295,1.17,-3.124072551727295
LAPATINIB,ARSENIC TRIOXIDE,SW620,-17.92,-4.453470230102539
GELDANAMYCIN,SORAFENIB,MDA-MB-436,-11.8625,-0.0287537574768066
CRIZOTINIB,DOCETAXEL,T-47D,-10.37,-5.686201095581055
NILOTINIB,DASATINIB,SK-MEL-5,1.21,-7.800641059875488
RALOXIFENE,CRIZOTINIB,RPMI-8226,-3.01,-10.341560363769531
VINBLASTINE,DASATINIB,RPMI-7951,2.9775,-4.095338821411133
CELECOXIB,DASATINIB,A-498,-1.34,-6.004732131958008
MEGESTROL ACETATE,SUNITINIB,M14,-0.68,-5.193681716918945
ABIRATERONE,ROMIDEPSIN,RXF 393L,-26.72,-22.433656692504883
AXITINIB,LENALIDOMIDE,K-562,-53.7,-12.05133056640625
VEMURAFENIB,SORAFENIB,OVCAR-3,-6.43,-16.68477439880371
MEGESTROL ACETATE,NILOTINIB,T-47D,4.81,-6.305150985717773
IMATINIB,LAPATINIB,Caki-1,-19.46,-8.385117530822754
RUXOLITINIB,DASATINIB,HCC2998,-5.67,-3.2482552528381348
VANDETANIB,LAPATINIB,Hs 578T,0.85,-1.444318771362305
CRIZOTINIB,ROMIDEPSIN,OVCAR-8,-36.11,-20.134017944335938
LENALIDOMIDE,CELECOXIB,786-O,-2.06,-6.756015777587891
METFORMIN,ERLOTINIB,OV-90,-3.0575,-22.852781295776367
VEMURAFENIB,ROMIDEPSIN,SK-MEL-28,-17.87,-40.36214447021485
RUXOLITINIB,VISMODEGIB,SK-MEL-2,0.58,-15.390515327453612
VEMURAFENIB,PACLITAXEL,HT-29,7.0,-17.12216567993164
RALOXIFENE,ABIRATERONE,MOLT-4,0.58,-7.904894828796387
LENALIDOMIDE,GEFITINIB,EKVX,-8.22,3.4121904373168945
GEFITINIB,ROMIDEPSIN,NCI-H460,-7.87,-5.036067008972168
VISMODEGIB,TRETINOIN,CCRF-CEM,1.92,-2.804173469543457
ABIRATERONE,RUXOLITINIB,NCI-H322M,2.04,-4.594195365905762
DOCETAXEL,ARSENIC TRIOXIDE,SW620,-1.1,-1.0203819274902344
LENALIDOMIDE,MITOTANE,OVCAR-8,-0.02,-2.619557380676269
RUXOLITINIB,NILOTINIB,Caki-1,0.95,-3.896589756011963
VANDETANIB,NILOTINIB,PC-3,6.96,-1.6715989112854004
GEFITINIB,SUNITINIB,A-549,-0.16,-3.071786642074585
CRIZOTINIB,VEMURAFENIB,SK-MEL-5,-10.45,-3.676438331604004
CRIZOTINIB,CELECOXIB,DU145,-25.59,-5.122109413146973
SUNITINIB,SORAFENIB,NCI-H23,-5.8100000000000005,-5.33143424987793
ABIRATERONE,VANDETANIB,NCI-H23,-11.79,-7.178987503051758
RALOXIFENE,DASATINIB,HOP-62,-10.89,-5.716147422790527
GEFITINIB,FULVESTRANT,BT-549,-2.41,-5.300778388977051
GEFITINIB,VEMURAFENIB,SW620,-6.49,-6.502171993255615
EMODIN,RUXOLITINIB,L-1236,-68.81,-26.8015193939209
VANDETANIB,MEGESTROL ACETATE,A-498,0.08,-7.160968780517578
GEFITINIB,SUNITINIB,SF539,1.37,2.1369388103485107
TRETINOIN,THALIDOMIDE,LOX-IMVI,-3.71,-7.306732177734375
CRIZOTINIB,RALOXIFENE,K-562,1.89,-3.443573474884033
CELECOXIB,ARSENIC TRIOXIDE,KM12,-10.71,-14.581117630004885
ACETYLCYSTEINE,RUXOLITINIB,L-1236,-22.039,-13.479304313659668
MEGESTROL ACETATE,FULVESTRANT,NCI-H460,2.7,-7.300353050231934
DASATINIB,FULVESTRANT,LOX-IMVI,5.38,-11.056848526000977
RALOXIFENE,THALIDOMIDE,HOP-92,0.25,-4.123849868774414
ABIRATERONE,RALOXIFENE,HOP-62,7.07,-0.444798469543457
RALOXIFENE,FULVESTRANT,M14,0.68,-0.6379680633544922
GEFITINIB,VEMURAFENIB,SF295,1.29,-2.034891128540039
TRETINOIN,SUNITINIB,786-O,-5.73,-0.7357425689697266
PACLITAXEL,ROMIDEPSIN,TK-10,-37.53,-8.060131072998047
NILOTINIB,MITOTANE,MOLT-4,4.46,-5.811056137084961
ABIRATERONE,GEFITINIB,OVCAR-8,2.41,4.851431846618652
AXITINIB,DOCETAXEL,OVCAR-3,-39.99,-19.824684143066406
PACLITAXEL,SUNITINIB,HT-29,-5.072000000000001,2.156970977783203
VEMURAFENIB,RUXOLITINIB,SF539,-1.34,1.7776165008544922
LENALIDOMIDE,IMATINIB,UACC-257,-0.66,-2.9354820251464844
VANDETANIB,ABIRATERONE,HOP-92,3.62,-4.231595039367676
DOCETAXEL,ARSENIC TRIOXIDE,RPMI-8226,0.33,-4.3988938331604
VANDETANIB,RALOXIFENE,U-251MG,2.18,-0.0685505867004394
RALOXIFENE,TRETINOIN,NCI-H226,-5.97,-7.438788414001465
VISMODEGIB,ROMIDEPSIN,SNB-75,-80.71,-24.107561111450195
ERLOTINIB,SORAFENIB,SK-MES-1,-4.7525,1.1497297286987305
CRIZOTINIB,MEGESTROL ACETATE,RXF 393L,-1.21,-26.62899780273437
VANDETANIB,LENALIDOMIDE,SR,1.33,-11.283856391906738
ROFECOXIB,RUXOLITINIB,L-1236,-23.59,-25.03014373779297
VANDETANIB,CRIZOTINIB,M14,-5.96,2.06783390045166
MEGESTROL ACETATE,FULVESTRANT,HT-29,-11.51,-1.3097162246704102
VEMURAFENIB,ARSENIC TRIOXIDE,PC-3,2.32,-17.545562744140625
DEXAMETHASONE,ERLOTINIB,NCI-H23,-24.235,-6.6322784423828125
CRIZOTINIB,SUNITINIB,HT-29,-4.7,-9.06485652923584
CRIZOTINIB,TRETINOIN,NCI-H460,4.72,-1.348857879638672
FULVESTRANT,ARSENIC TRIOXIDE,MOLT-4,-21.83,-14.539114952087402
DOCETAXEL,SUNITINIB,SR,12.37,-3.900843620300293
DOCETAXEL,THALIDOMIDE,SK-OV-3,-86.61,-32.83148956298828
IMATINIB,DASATINIB,TK-10,3.46,-6.312999725341797
ABIRATERONE,DASATINIB,SNB-75,-22.54,-2.9869213104248047
PACLITAXEL,ARSENIC TRIOXIDE,BT-549,-4.33,-1.680891036987305
TRETINOIN,MITOTANE,OVCAR-3,-6.06,-2.926132202148437
MEGESTROL ACETATE,ROMIDEPSIN,NCI-H226,-61.6,-54.302490234375
CRIZOTINIB,VANDETANIB,PC-3,-4.17,-4.554470062255859
CRIZOTINIB,AXITINIB,OVCAR-8,-4.81,-5.1616058349609375
IMATINIB,ARSENIC TRIOXIDE,BT-549,-26.29,-9.958431243896484
AXITINIB,MITOTANE,SR,-37.41,-4.846280097961426
DEXAMETHASONE,SUNITINIB,SK-MES-1,-1.525,-6.827119827270508
AXITINIB,PACLITAXEL,UO-31,3.54,-6.694579124450684
LENALIDOMIDE,ROMIDEPSIN,OVCAR-4,-10.9,-23.25341415405273
IMATINIB,NILOTINIB,A-549,-1.26,-6.888029098510742
RALOXIFENE,ABIRATERONE,SK-OV-3,-0.88,-7.25783634185791
SORAFENIB,MITOTANE,TK-10,3.34,0.2751913070678711
CRIZOTINIB,LENALIDOMIDE,K-562,-48.53,-11.36363410949707
NILOTINIB,SUNITINIB,PC-3,-7.88,-8.747612953186035
VISMODEGIB,MITOTANE,OVCAR-5,3.17,5.470778942108154
SUNITINIB,SORAFENIB,HCT 15,-38.64,-4.58442497253418
ROMIDEPSIN,ARSENIC TRIOXIDE,RPMI-8226,-12.24,0.6197023391723633
VANDETANIB,RUXOLITINIB,SNB-75,-44.55,-16.1637020111084
VEMURAFENIB,VANDETANIB,K-562,-36.37,-11.116082191467283
RUXOLITINIB,THALIDOMIDE,OVCAR-5,2.81,-7.058504104614258
BIMATOPROST,RUXOLITINIB,L-1236,11.813,-22.427852630615234
NILOTINIB,LAPATINIB,ACHN,-8.62,-13.472372055053713
VANDETANIB,ARSENIC TRIOXIDE,RXF 393L,-3.6,-6.793518543243408
VEMURAFENIB,LENALIDOMIDE,NCI-H460,-0.29,-5.194180488586426
CELECOXIB,FULVESTRANT,OVCAR-8,1.03,-5.171618461608887
RALOXIFENE,DOCETAXEL,U-251MG,-23.63,-29.78696823120117
AXITINIB,THALIDOMIDE,SF268,-36.53,-8.599631309509277
IMATINIB,PACLITAXEL,TK-10,-70.36,-22.50091361999512
PACLITAXEL,THALIDOMIDE,786-O,-20.33,-31.166980743408203
RALOXIFENE,ARSENIC TRIOXIDE,HT-29,-5.01,-19.439769744873047
SUNITINIB,DASATINIB,SW620,8.86,-0.7078790664672852
PANOBINOSTAT,KX01,TC-71,-4.1515,-5.668541431427002
IMATINIB,NILOTINIB,ACHN,-10.45,-6.6443939208984375
DOCETAXEL,AV412,TC-71,-1.576,-5.737724781036377
RALOXIFENE,SORAFENIB,CCRF-CEM,3.32,-8.418437004089355
VEMURAFENIB,LAPATINIB,DU145,-16.2,-13.030224800109863
LENALIDOMIDE,CRIZOTINIB,U-251MG,-0.06,-2.6080379486083984
GEFITINIB,ARSENIC TRIOXIDE,HOP-92,1.91,-6.671777725219727
RUXOLITINIB,MITOTANE,SF268,5.0,2.402765274047852
LAPATINIB,DASATINIB,VCaP,4.51,0.5516445636749268
CRIZOTINIB,VEMURAFENIB,HT-29,-2.34,-44.84511566162109
AXITINIB,LENALIDOMIDE,BT-549,0.96,-2.0776619911193848
ANAGRELIDE,RUXOLITINIB,L-1236,-27.199,-18.76532936096192
ABIRATERONE,RUXOLITINIB,SK-OV-3,0.71,-3.295635223388672
MEGESTROL ACETATE,CELECOXIB,T-47D,7.39,-4.38831901550293
VISMODEGIB,AXITINIB,IGROV-1,-0.36,-5.115683555603027
NILOTINIB,SORAFENIB,IGROV-1,1.49,-7.478115081787109
VEMURAFENIB,MITOTANE,NCI-H522,7.9,2.073251724243164
VEMURAFENIB,FULVESTRANT,HT-29,5.27,-3.4716362953186035
CRIZOTINIB,DOCETAXEL,A-498,3.45,4.293638229370117
LENALIDOMIDE,MITOTANE,NCI-H226,5.22,-0.065253734588623
VEMURAFENIB,LENALIDOMIDE,SN12C,-3.5,-3.785786628723145
SUNITINIB,FULVESTRANT,COLO 205,2.18,-0.2539997100830078
VEMURAFENIB,MEGESTROL ACETATE,SR,-39.46,-7.36286735534668
RUXOLITINIB,CELECOXIB,NCI-H322M,2.71,-5.399005889892578
TRETINOIN,DOCETAXEL,MDA-MB-231,11.75,0.8914486169815063
GEFITINIB,ARSENIC TRIOXIDE,HOP-62,-0.15,-0.4797639846801758
CELECOXIB,SORAFENIB,NCI-H23,-4.87,-6.632312774658203
VISMODEGIB,AXITINIB,ACHN,4.04,-9.474291801452637
GEFITINIB,PACLITAXEL,MCF-7,-6.64,-3.675276756286621
PELITINIB,AV412,TC-71,-2.502,-3.2752246856689453
LENALIDOMIDE,MITOTANE,RXF 393L,7.48,2.5181384086608887
TRETINOIN,NILOTINIB,DU145,-1.46,-2.340229034423828
LENALIDOMIDE,MEGESTROL ACETATE,OVCAR-8,-0.95,-10.048755645751951
VISMODEGIB,FULVESTRANT,K-562,-0.32,0.2671990394592285
DOCETAXEL,MITOTANE,HT-29,17.99,-1.4591712951660156
CELECOXIB,NILOTINIB,EKVX,-7.11,-2.200125217437744
ABIRATERONE,MITOTANE,Hs 578T,-23.3,-6.370571136474609
MEGESTROL ACETATE,DASATINIB,OVCAR-8,-9.07,-17.37649917602539
CELECOXIB,ARSENIC TRIOXIDE,A-549,-11.82,-8.974319458007812
SUNITINIB,ARSENIC TRIOXIDE,DU145,-6.89,-10.193796157836914
CRIZOTINIB,SORAFENIB,HCT 116,-7.79,-23.212018966674805
VANDETANIB,RALOXIFENE,NCI-H226,-0.17,-4.294630527496338
CRIZOTINIB,PACLITAXEL,ACHN,-7.84,5.574527263641357
VANDETANIB,GEFITINIB,OVCAR-3,14.18,3.345926284790039
LENALIDOMIDE,SORAFENIB,T-47D,-9.38,-13.562360763549805
CRIZOTINIB,FULVESTRANT,SK-OV-3,1.93,-2.475330352783203
CRIZOTINIB,ABIRATERONE,A-549,-35.1,-5.9486894607543945
TRETINOIN,IMATINIB,TK-10,-5.33,-8.563655853271484
RUXOLITINIB,LENALIDOMIDE,PC-3,-6.4,-8.022985458374023
VANDETANIB,GEFITINIB,HT-29,-9.25,3.454166412353516
MEGESTROL ACETATE,ARSENIC TRIOXIDE,KM12,-44.4,-26.492637634277344
LENALIDOMIDE,ROMIDEPSIN,T-47D,-12.1,-27.679912567138672
VISMODEGIB,ARSENIC TRIOXIDE,LOX-IMVI,15.71,-11.677473068237305
DOCETAXEL,MITOTANE,U-251MG,6.57,-2.1052122116088867
2METHOXYESTRADIOL,AT7519,TC-71,-11.703,-22.95458221435547
RALOXIFENE,THALIDOMIDE,IGROV-1,4.55,-2.9401111602783203
VEMURAFENIB,AXITINIB,BT-549,2.96,1.7871713638305664
DASATINIB,GELDANAMYCIN,SW620,-10.12,1.656050205230713
RUXOLITINIB,ARSENIC TRIOXIDE,NCI-H23,-13.58,-14.949844360351562
TRETINOIN,DASATINIB,A-549,4.95,-2.701958656311035
VEMURAFENIB,THALIDOMIDE,HT-29,-19.37,-8.74992561340332
RUXOLITINIB,ABIRATERONE,MDA-MB-468,-22.46,-8.937546730041504
IMATINIB,THALIDOMIDE,NCI-H23,-0.22,-2.976945877075196
DASATINIB,ARSENIC TRIOXIDE,SF539,-3.92,-1.1425161361694336
SUNITINIB,THALIDOMIDE,UACC-257,1.25,-4.189825057983398
VEMURAFENIB,IMATINIB,U-251MG,2.35,-4.278898239135742
CRIZOTINIB,AXITINIB,CCRF-CEM,4.19,-4.646842002868652
GEFITINIB,PACLITAXEL,IGROV-1,8.32,-4.781922340393066
AMLEXANOX,RUXOLITINIB,L-1236,-26.957,-21.26013565063477
VISMODEGIB,TRETINOIN,SF539,-4.95,6.3460540771484375
VEMURAFENIB,THALIDOMIDE,NCI-H322M,1.55,-5.9978790283203125
RALOXIFENE,GEFITINIB,HOP-62,-3.69,4.46930456161499
PRUCALOPRIDE,RUXOLITINIB,L-1236,-22.642,-17.077533721923828
NILOTINIB,THALIDOMIDE,COLO 205,-5.85,-3.2056989669799805
CRIZOTINIB,PACLITAXEL,IGROV-1,1.77,-6.856942176818848
VANDETANIB,LENALIDOMIDE,KM12,-9.4,-14.929012298583984
RALOXIFENE,TRETINOIN,T-47D,5.98,-8.351033210754395
IMATINIB,SUNITINIB,SR,-40.11,-9.736532211303713
FULVESTRANT,DOCETAXEL,SF295,-6.04,-2.866854667663574
CRIZOTINIB,RUXOLITINIB,HCT 116,-15.41,-27.42526626586914
GEFITINIB,PACLITAXEL,Caki-1,3.65,4.054659366607666
IMATINIB,LAPATINIB,HCC2998,-8.17,-9.250215530395508
RALOXIFENE,LAPATINIB,NCI-H522,-16.55,-8.413606643676758
SUNITINIB,THALIDOMIDE,OVCAR-4,-1.24,-0.1483087539672851
VEMURAFENIB,LAPATINIB,SK-MEL-5,-14.24,-9.999887466430664
GEFITINIB,VEMURAFENIB,OVCAR-5,-19.01,-4.113946914672852
MEGESTROL ACETATE,NILOTINIB,SK-MEL-5,-75.54,0.2734584808349609
RALOXIFENE,GEFITINIB,OVCAR-5,-3.51,0.9694137573242188
AXITINIB,CELECOXIB,UACC-62,-22.57,-3.263600349426269
INGENOL MEBUTATE,RUXOLITINIB,L-1236,-83.596,-30.291244506835938
ABIRATERONE,AXITINIB,HOP-62,1.63,-1.5645246505737305
AXITINIB,NILOTINIB,UO-31,-2.47,-5.797176837921143
