Actual,Predicted
1.37,-15.378315925598145
-3.39,-5.707827568054199
1.81,-10.015958786010742
-0.12,-5.470291614532471
-9.46,-5.288784980773926
-41.72,-6.203943252563477
-7.02,-6.629026412963867
-10.19,-7.779341697692871
-0.14,-8.47951889038086
-89.82,-8.540456771850586
5.34,-6.831996917724609
9.3,-8.47951889038086
41.55,-6.196807861328125
3.189,-18.982995986938477
-40.21,-13.617950439453125
-29.31,-5.46820592880249
1.83,-8.142715454101562
-14.08,-5.072550296783447
7.1675,-5.596968173980713
-2.26,-9.579288482666016
-0.57,-8.320924758911133
-19.31,-17.79010772705078
-12.65,-7.9136962890625
-28.42,-29.994911193847656
-5.235,-5.230669975280762
3.17,-5.477427005767822
-24.32,-6.8682451248168945
-6.82,-6.054033279418945
-6.41,-6.64405632019043
-4.39,-6.8682451248168945
2.68,-4.832928657531738
0.8525,-5.416280269622803
-37.04,-4.832928657531738
-3.69,-8.083390235900879
-0.42,-5.52961540222168
12.2975,-5.230669975280762
-4.81,-4.832928657531738
-17.79,-14.518105506896973
-12.33,-4.832928657531738
0.2,-5.470291614532471
6.82,-12.393484115600586
-9.25,-7.026768207550049
0.77,-5.52961540222168
-14.16,-10.05274772644043
-0.75,-5.072550296783447
-33.8,-5.927356719970703
-8.67,-32.79298400878906
-11.21,-7.041798114776611
-7.87,-5.52961540222168
-30.99,-9.556317329406738
0.35,-9.428601264953613
4.36,-5.072550296783447
-6.83,-4.832928657531738
-1.36,-4.76436710357666
4.73,-6.112704277038574
1.25,-4.832928657531738
-0.48,-7.587677955627441
-25.28,-15.813433647155762
-4.1025,-7.4460272789001465
-14.65,-5.968611240386963
1.22,-5.230669975280762
-1.07,-5.924062728881836
-16.25,-6.629026412963867
-72.28,-36.00247573852539
-27.85,-8.184218406677246
-3.69,-6.268533706665039
-3.62,-6.530722141265869
-0.18,-8.142715454101562
-11.47,-5.927356719970703
-16.33,-9.31722640991211
-0.04,-5.470291614532471
-13.29,-15.603121757507324
-20.51,-12.124032974243164
-2.44,-5.739742755889893
-77.37,-36.00062942504883
-25.97,-10.376533508300781
11.41,-5.230669975280762
-4.9,-8.476028442382812
-18.78,-8.660446166992188
3.67,-5.927356719970703
-2.93,-5.230669975280762
-9.44,-5.70205020904541
1.87,-5.072550296783447
-1.95,-4.832928657531738
-28.4,-35.4941291809082
3.0,-5.500121116638184
0.59,-5.52961540222168
11.45,-5.52961540222168
-6.93,-8.476028442382812
-0.9,-4.832928657531738
1.8,-6.575976371765137
-45.65,-37.24473571777344
-9.68,-8.018963813781738
-6.93,-5.52961540222168
4.58,-5.399644374847412
-5.65,-5.230669975280762
-15.17,-15.813433647155762
4.43,-6.5173797607421875
1.44,-4.832928657531738
-2.81,-19.5612735748291
7.68,-5.10237979888916
-3.02,-6.861110210418701
-32.04,-15.813433647155762
-1.9,-4.832928657531738
1.563,-5.342001438140869
-12.95,-10.902339935302734
-9.05,-9.556317329406738
-4.2,-5.52961540222168
-1.48,-5.470291614532471
5.39,-5.934492111206055
-5.13,-6.392735004425049
-0.92,-5.230669975280762
-1.76,-4.832928657531738
-16.05,-5.52961540222168
2.74,-5.230669975280762
-3.024,-5.230669975280762
-0.73,-10.299101829528809
-0.59,-5.230669975280762
-5.9,-10.377921104431152
6.69,-5.230669975280762
-7.63,-17.906436920166016
-0.96,-4.832928657531738
-28.45,-10.074048042297363
4.5725,-4.832928657531738
-0.25,-5.927356719970703
-4.77,-19.438934326171875
-72.89,-29.141071319580078
-35.576,-15.813433647155762
-2.71,-5.52961540222168
-10.79,-6.276549816131592
-2.47,-5.470291614532471
-1.56,-5.230669975280762
-0.13,-5.477427005767822
-1.78,-5.072550296783447
-1.14,-5.230669975280762
-2.25,-5.470291614532471
5.41,-5.707827568054199
-11.28,-5.230669975280762
-67.33,-28.23393440246582
-3.04,-5.230669975280762
-1.63,-5.52961540222168
8.4,-5.927356719970703
-12.46,-11.584339141845703
-2.94,-5.52961540222168
-2.88,-6.15519905090332
-13.68,-6.524515151977539
-0.87,-6.119638442993164
-6.5,-15.251322746276855
-6.03,-5.470291614532471
4.75,-5.46820592880249
13.73,-35.06550979614258
3.87,-5.034857273101807
-45.67,-35.06550979614258
-11.05,-5.70205020904541
1.97,-17.79010772705078
2.08,-10.25558090209961
3.63,-6.15519905090332
-2.24,-6.268533706665039
-32.19,-6.264161109924316
-5.55,-5.927356719970703
-3.85,-9.595052719116211
5.95,-7.779341697692871
-16.44,-5.072550296783447
-63.24,-8.122125625610352
2.64,-5.878665924072266
-11.49,-6.049004554748535
-1.55,-5.927356719970703
14.44,-6.5173797607421875
-1.1,-5.470291614532471
-69.99,-30.750635147094727
-48.71,-7.779341697692871
3.7675,-4.832928657531738
-3.56,-5.230669975280762
-37.658,-15.813433647155762
-52.71,-13.099176406860352
-2.8925,-6.537984848022461
-8.86,-5.399644374847412
-52.83,-11.995478630065918
-1.16,-4.832928657531738
-20.18,-8.142715454101562
4.07,-5.237805366516113
-0.65,-8.113219261169434
2.11,-4.832928657531738
-2.51,-5.470291614532471
1.91,-8.423840522766113
-1.3,-8.153318405151367
3.17,-5.237805366516113
22.98,-9.257157325744629
4.13,-5.927356719970703
-9.3,-6.64405632019043
5.43,-5.237805366516113
-68.32,-35.06550979614258
-2.39,-8.540456771850586
-17.8,-5.230669975280762
-7.17,-9.709017753601074
1.5,-5.230669975280762
-11.78,-5.866419315338135
-42.33,-5.927356719970703
-1.99,-5.072550296783447
0.89,-5.230669975280762
0.68,-5.230669975280762
-1.6825,-7.4460272789001465
0.13,-5.230669975280762
-34.38,-10.015958786010742
3.17,-6.119638442993164
23.8,-8.081302642822266
-1.97,-5.230669975280762
-10.79,-5.799066543579102
-3.68,-4.832928657531738
-3.92,-28.085895538330078
1.17,-5.230669975280762
17.057499999999997,-5.230669975280762
1.11,-5.072550296783447
-1.36,-5.46820592880249
-2.74,-5.470291614532471
4.67,-8.540456771850586
-1.72,-5.230669975280762
-0.46,-8.8197603225708
-20.44,-6.629026412963867
0.19,-5.934492111206055
-4.06,-34.75836944580078
-1.21,-5.399644374847412
2.57,-6.4633684158325195
