Actual,Predicted
-7.82,-5.528656482696533
-0.14,-5.416728496551514
-0.63,-7.394044399261475
1.24,-9.499361038208008
-5.81,-5.650096893310547
3.67,-4.944084167480469
-4.2,-5.416728496551514
-4.86,-5.5655741691589355
-1.91,-4.848266124725342
3.55,-5.149744987487793
-11.89,-10.614142417907715
-3.29,-5.117828845977783
7.82,-4.944084167480469
0.18,-5.702401161193848
-4.91,-11.87527847290039
2.04,-5.737992286682129
-7.59,-9.715932846069336
3.48,-5.81266450881958
-8.59,-5.969332695007324
-7.74,-5.207392692565918
-2.2,-8.144706726074219
1.4,-5.117828845977783
1.41,-6.572331428527832
-8.26,-5.416728496551514
16.59,-10.122031211853027
-6.9,-10.614142417907715
-17.57,-36.59059143066406
-20.94,-6.178569316864014
-1.65,-8.385053634643555
-6.925000000000001,-4.783840179443359
-59.605,-9.846787452697754
-4.75,-7.5865092277526855
25.94,-8.824323654174805
11.17,-9.737282752990723
0.66,-7.950850009918213
12.51,-5.650096893310547
1.26,-5.381137371063232
-1.52,-5.613781929016113
-1.26,-5.207392692565918
7.79,-7.156394958496094
-2.77,-5.207392692565918
-6.31,-4.944084167480469
-2.44,-5.650096893310547
-6.22,-7.345836639404297
-2.04,-5.265347957611084
-5.43,-10.614142417907715
10.83,-7.1787590980529785
-5.98,-5.265347957611084
-17.24,-11.8169584274292
4.12,-5.207392692565918
1.2725,-6.360623836517334
1.49,-4.674521446228027
1.05,-5.265347957611084
-2.67,-10.614142417907715
3.17,-4.944084167480469
-3.73,-4.873404026031494
-43.33,-32.92997741699219
-0.44,-5.117828845977783
-11.58,-5.528656482696533
9.07,-7.123416900634766
-10.03,-7.610199928283691
-3.39,-4.647614002227783
-2.3,-4.873404026031494
5.975,-7.232919692993164
1.03,-33.61164855957031
1.9,-4.944084167480469
20.06,-8.551573753356934
-3.18,-5.81266450881958
0.24,-5.823841571807861
-2.4925,-5.823841571807861
0.03,-7.394044399261475
0.75,-4.647614002227783
-1.53,-5.650096893310547
-3.09,-4.610095500946045
3.68,-5.502577781677246
0.74,-5.439092636108398
-8.93,-6.7746758460998535
-5.18,-5.823841571807861
-26.39,-7.730586051940918
-2.09,-5.117828845977783
-38.36,-15.14937973022461
-8.62,-5.823841571807861
3.75,-6.515081882476807
2.56,-9.738933563232422
1.7,-5.823841571807861
-9.16,-5.413053512573242
-30.7,-28.696107864379883
-62.86,-35.65163040161133
-0.29,-6.44242000579834
-1.32,-5.381137371063232
16.26,-5.913405418395996
2.89,-5.265347957611084
-28.9625,-17.982913970947266
3.05,-6.43853759765625
-5.82,-8.555495262145996
-13.02,-7.849483013153076
14.41,-8.555495262145996
-8.63,-5.265347957611084
-1.46,-6.5696120262146
-3.19,-6.0871500968933105
-7.83,-5.754954814910889
-22.02,-5.93640661239624
-18.825,-7.156394958496094
-32.1275,-5.265347957611084
-7.44,-5.613781929016113
12.36,-7.610199928283691
-1.28,-6.0871500968933105
16.45,-20.326152801513672
2.0,-5.920196056365967
-0.86,-5.117828845977783
-21.99,-5.680037021636963
7.2,-5.8770904541015625
-4.29,-4.944084167480469
3.03,-4.944084167480469
3.54,-7.1208038330078125
-2.578,-5.242983818054199
0.11,-5.416728496551514
-9.68,-34.09184646606445
1.0175,-7.849483013153076
-3.5,-10.317671775817871
-5.71,-4.848266124725342
-39.544,-15.14937973022461
-3.6,-5.502577781677246
7.65,-5.673098087310791
4.4,-5.823841571807861
-6.64,-5.439092636108398
5.73,-6.110151290893555
-5.92,-8.198738098144531
-13.62,-8.411689758300781
0.85,-4.944084167480469
-0.24,-10.935406684875488
-14.395,-15.14937973022461
-16.58,-16.938997268676758
1.17,-6.312737464904785
12.12,-8.818803787231445
-5.31,-14.696050643920898
-2.58,-5.650096893310547
-6.55,-9.816309928894043
-2.56,-6.1744065284729
-4.44,-7.778793811798096
3.6175,-8.148381233215332
7.26,-5.117828845977783
-7.89,-8.492273330688477
-1.26,-5.328833103179932
-1.12,-5.265347957611084
-6.97,-8.072131156921387
-32.35,-4.944084167480469
-0.13,-4.944084167480469
-35.33,-36.571990966796875
-15.74,-9.026921272277832
-2.56,-4.944084167480469
-0.37,-5.650096893310547
8.15,-4.848266124725342
-4.86,-15.78607177734375
5.49,-5.528656482696533
-26.2725,-5.242983818054199
5.19,-4.873404026031494
12.46,-7.950850009918213
-8.85,-5.650096893310547
-17.67,-6.0871500968933105
-3.01,-4.674521446228027
-8.67,-8.22930908203125
-0.59,-5.913405418395996
16.485,-5.265347957611084
2.7,-5.93640661239624
-39.17,-8.234230995178223
-0.02,-5.702401161193848
5.64,-4.783840179443359
4.36,-5.207392692565918
-37.91,-5.439092636108398
-69.16,-32.26447677612305
0.16,-8.510340690612793
-0.62,-5.5655741691589355
-0.19,-5.111574649810791
7.73,-7.156394958496094
2.63,-4.944084167480469
4.1,-5.207392692565918
1.52,-4.873404026031494
-15.01,-5.242983818054199
-0.82,-5.81266450881958
1.37,-9.413511276245117
0.27,-6.016358852386475
-23.14,-8.555495262145996
-31.33,-9.865715980529785
10.9075,-5.823841571807861
3.08,-5.117828845977783
-0.59,-6.030787467956543
-23.29,-12.486117362976074
-2.8,-4.944084167480469
-13.1,-5.695003509521484
-1.45,-5.207392692565918
-2.78,-6.743356704711914
2.95,-4.674521446228027
3.69,-5.328833103179932
-7.47,-8.971364974975586
-2.8,-36.17916488647461
0.46,-5.506292343139648
0.23,-5.416728496551514
-3.7,-6.661162376403809
-3.58,-5.823841571807861
6.65,-5.746707916259766
-3.75,-5.823841571807861
-2.52,-5.650096893310547
3.48,-5.439092636108398
-55.64,-32.467777252197266
-39.56,-8.01323127746582
-2.69,-4.944084167480469
-3.94,-5.823841571807861
-4.52,-6.07109260559082
-12.3,-4.937829971313477
-18.05,-14.551749229431152
-2.95,-6.661162376403809
-7.85,-8.287715911865234
-0.64,-11.60571575164795
-3.67,-4.944084167480469
-3.35,-9.300714492797852
8.0125,-5.650096893310547
-7.95,-5.650096893310547
-0.43,-5.823841571807861
-3.89,-5.823841571807861
-4.72,-7.610199928283691
-18.76,-34.91597366333008
-8.94,-12.196542739868164
5.34,-8.339198112487793
-6.01,-5.576263427734375
-4.55,-4.944084167480469
24.46,-4.944084167480469
-2.39,-11.704968452453613
-25.09,-6.661162376403809
-34.74,-5.328833103179932
-2.96,-5.93640661239624
-2.99,-5.328833103179932
-2.14,-10.614142417907715
-2.99,-5.528656482696533
2.61,-5.439092636108398
4.91,-5.155013084411621
4.07,-6.0871500968933105
