Actual,Predicted
-11.49,-7.403646469116211
-2.01,-5.471831321716309
-22.5,-6.0799407958984375
-1.37,-5.10499382019043
-2.53,-7.394782543182373
-13.457,-5.700958251953125
-16.51,-8.398443222045898
-43.23,-12.560440063476562
-14.05,-5.10499382019043
-11.43,-5.618503570556641
-32.8,-6.661720275878906
5.31,-5.10499382019043
0.86,-5.062242031097412
-22.66,-5.334120750427246
-1.91,-5.471831321716309
-4.6,-5.10499382019043
-3.71,-5.6114349365234375
-3.79,-5.097925186157227
-7.63,-11.164239883422852
-0.44,-5.338667869567871
0.8,-6.248482704162598
1.6,-5.10499382019043
-8.89,-6.268956661224365
-9.17,-5.346624851226807
-1.22,-8.367934226989746
-27.93,-30.651844024658203
-9.9,-7.553585052490234
5.24,-4.864251136779785
-6.38,-5.934632301330566
2.41,-5.327052116394043
-38.38,-7.334245681762695
-2.85,-8.232841491699219
-1.0699999999999998,-5.5677947998046875
-2.8,-5.097925186157227
-9.79,-26.84377670288086
-3.31,-5.389376640319824
3.1575,-5.334120750427246
-3.41,-5.10499382019043
2.74,-5.623050689697266
-2.22,-5.10499382019043
-5.28,-11.819168090820312
2.58,-5.10499382019043
-30.39,-15.148033142089844
4.35,-7.886296272277832
-2.08,-5.580298900604248
1.71,-8.325102806091309
-28.78,-13.247884750366211
-0.9,-7.635525226593018
-1.48,-5.938830375671387
-3.08,-5.231088638305664
-5.42,-5.10499382019043
0.06,-4.864251136779785
-19.87,-5.338667869567871
-7.89,-5.10499382019043
-4.33,-5.10499382019043
-23.16,-7.635525226593018
-27.7825,-8.325102806091309
0.12,-5.471831321716309
-11.05,-5.389376640319824
-6.65,-4.864251136779785
-26.74,-15.609139442443848
-3.2,-6.031741142272949
-81.71,-26.625303268432617
20.98,-6.206035614013672
5.45,-5.7134623527526855
5.345,-5.5677947998046875
-6.71,-5.471831321716309
1.4,-5.10499382019043
-1.01,-5.338667869567871
-0.7,-5.338667869567871
-34.46,-5.10499382019043
1.42,-4.864251136779785
1.27,-7.39445686340332
10.7,-6.446778297424316
-1.66,-5.14863395690918
20.29,-8.325102806091309
-6.99,-9.859804153442383
-38.157,-15.148033142089844
4.64,-6.036288261413574
-22.21,-6.248482704162598
-5.38,-6.248482704162598
-38.84,-18.031648635864258
-4.79,-6.50969934463501
-5.9,-5.10499382019043
2.62,-5.10499382019043
9.79,-5.10499382019043
10.5075,-5.10499382019043
-38.72,-20.100679397583008
-5.03,-6.036288261413574
-5.97,-5.934632301330566
5.47,-6.0799407958984375
5.64,-5.852177619934082
-16.09,-8.696484565734863
-7.09,-7.628130912780762
0.47,-5.471831321716309
-0.5375000000000001,-5.10499382019043
-4.07,-7.635525226593018
-12.67,-5.338667869567871
2.62,-5.10499382019043
0.06,-5.10499382019043
3.12,-11.819168090820312
-5.35,-12.444599151611328
3.39,-5.338667869567871
-1.36,-6.007740020751953
-36.57,-6.661720275878906
3.29,-5.5677947998046875
-6.53,-6.529751300811768
-13.54,-5.993536472320557
0.83,-5.471831321716309
-1.82,-5.618503570556641
-15.52,-5.10499382019043
-47.39,-8.799162864685059
-43.48,-12.434649467468262
10.38,-8.838611602783203
-4.53,-6.036288261413574
-1.72,-7.665126323699951
-49.37,-13.018758773803711
1.91,-5.5677947998046875
-2.75,-5.334120750427246
-3.3,-10.319794654846191
-66.04,-35.61650466918945
7.0,-5.338667869567871
-40.85,-31.61683464050293
-26.62,-8.314422607421875
-35.92,-6.50969934463501
-10.49,-5.382308006286621
3.7125,-5.338667869567871
-10.4825,-19.659095764160156
-10.94,-5.10499382019043
-8.9,-5.70550537109375
7.4325,-5.10499382019043
-9.74,-5.338667869567871
2.6,-5.338667869567871
-1.97,-4.864251136779785
-33.69,-8.325102806091309
-37.56,-31.162887573242188
7.02,-5.10499382019043
-12.95,-5.5677947998046875
6.56,-5.623050689697266
2.5,-5.10499382019043
-0.68,-5.938830375671387
1.26,-5.471831321716309
-4.12,-5.70550537109375
1.9,-5.10499382019043
-68.21,-34.11404800415039
-2.47,-5.790998458862305
0.15,-6.036288261413574
-1.78,-5.062242031097412
5.28,-5.698087692260742
-88.98,-37.16889190673828
1.03,-5.702634811401367
7.83,-5.10499382019043
-1.42,-6.248482704162598
-7.94,-5.334120750427246
7.1,-5.338667869567871
6.28,-5.338667869567871
2.38,-8.55877685546875
0.31,-6.248482704162598
-1.08,-5.338667869567871
-10.33,-5.10499382019043
-9.62,-5.5677947998046875
-11.73,-6.248482704162598
-26.63,-5.852177619934082
-1.37,-9.859804153442383
-0.59,-5.10499382019043
-3.7,-4.864251136779785
-1.47,-5.702634811401367
0.51,-5.377760887145996
-72.24,-34.68691635131836
-46.16,-7.707879066467285
2.63,-5.10499382019043
-5.29,-5.338667869567871
-0.73,-5.698087692260742
14.71,-5.888121604919434
20.52,-7.938272476196289
6.31,-5.327052116394043
18.71,-7.652623176574707
-3.8,-5.10499382019043
-3.0725,-5.338667869567871
-0.61,-5.338667869567871
-37.49,-5.10499382019043
6.81,-7.423496246337891
4.89,-5.471831321716309
-11.22,-5.10499382019043
-11.31,-5.938830375671387
-9.07,-5.425320625305176
-8.49,-5.852177619934082
-0.8875,-8.325102806091309
-2.75,-5.389376640319824
-4.5,-5.425320625305176
-6.37,-5.10499382019043
-6.12,-5.338667869567871
-11.85,-5.338667869567871
3.17,-7.39445686340332
-9.61,-5.338667869567871
-9.74,-5.790998458862305
-8.99,-8.325751304626465
6.41,-8.484638214111328
-14.38,-7.628130912780762
-5.97,-24.39291000366211
-2.36,-5.10499382019043
0.7,-8.203215599060059
-12.359,-5.334120750427246
-24.971,-15.148033142089844
-29.58,-11.819168090820312
-48.27,-14.344620704650879
-2.55,-8.325102806091309
-3.41,-8.696484565734863
5.58,-5.338667869567871
-37.06,-15.148033142089844
-13.53,-5.5677947998046875
-5.98,-5.9853410720825195
-2.29,-13.618850708007812
4.06,-9.309508323669434
-0.59,-5.10499382019043
3.44,-6.8965888023376465
-3.74,-5.338667869567871
3.46,-7.549037933349609
-0.94,-11.865411758422852
0.62,-4.864251136779785
-4.5325,-5.938830375671387
0.0,-5.231088638305664
-19.54,-9.309508323669434
1.65,-5.10499382019043
0.94,-4.864251136779785
1.42,-5.471831321716309
-8.5,-6.036288261413574
-11.72,-5.10499382019043
-7.69,-5.389376640319824
-8.88,-5.062242031097412
7.98,-5.093378067016602
3.5,-7.423496246337891
