Actual,Predicted
0.04,-5.028255462646484
-0.51,-5.673384189605713
4.27,-4.920155048370361
-3.88,-6.292733669281006
0.2,-5.256173133850098
-31.91,-5.256173133850098
-2.55,-7.826560020446777
-17.36,-4.920155048370361
0.06,-5.227516174316406
-8.258666666666667,-5.179632663726807
-2.79,-5.725894927978516
4.49,-6.609174728393555
21.75,-8.14235782623291
-8.63,-11.356939315795898
-4.9670000000000005,-5.179632663726807
-31.982,-15.373844146728516
4.1,-4.841392517089844
-26.1,-12.430717468261719
7.5,-4.958893775939941
-4.83,-5.904204845428467
-2.34,-5.6447272300720215
3.48,-11.366545677185059
-1.74,-5.337366104125977
9.215,-5.227516174316406
-7.27,-5.227516174316406
-63.64,-36.397705078125
-8.3,-32.04133605957031
-3.41,-6.687937259674072
-7.54,-6.565058708190918
-25.59,-28.650794982910156
-0.71,-6.056543827056885
-1.53,-4.920155048370361
-3.75,-4.841392517089844
-2.21,-5.256173133850098
-4.8,-8.393399238586426
-4.5,-6.197967529296875
-2.26,-5.939298629760742
-3.83,-5.256173133850098
-3.33,-4.920155048370361
-79.4,-7.9901275634765625
-5.91,-10.58000659942627
-1.61,-5.6511640548706055
-26.11,-32.9425048828125
-3.46,-7.524095058441162
-3.13,-4.958893775939941
-15.22,-8.162577629089355
-8.6,-5.17741060256958
9.69,-8.509685516357422
-16.86,-8.191868782043457
-10.0,-10.376058578491211
-15.0275,-5.179632663726807
15.2,-15.840439796447754
-46.73,-32.50067138671875
-7.35,-5.256173133850098
-6.75,-7.535027503967285
-1.36,-4.920155048370361
-1.44,-5.6447272300720215
-6.03,-6.716527462005615
4.9275,-5.673384189605713
-11.94,-10.376058578491211
2.32,-5.585012435913086
-42.93,-10.58000659942627
0.4,-8.810609817504883
-0.55,-4.920155048370361
-3.35,-5.256173133850098
-0.03,-5.227516174316406
-0.07,-5.256173133850098
-2.46,-5.325534820556641
4.12,-9.865516662597656
0.66,-7.123213768005371
5.93,-7.465327739715576
-71.2,-34.44955062866211
3.425,-8.086037635803223
-4.59,-5.563534259796143
-19.96,-5.423158168792725
-4.16,-5.256173133850098
3.35,-4.920155048370361
3.24,-6.687937259674072
-4.475,-5.436888217926025
-71.94,-16.898462295532227
0.56,-5.563534259796143
-0.33,-9.569300651550293
-3.15,-4.958893775939941
0.57,-5.904204845428467
-10.03,-9.875292778015137
-1.26,-4.920155048370361
-3.28,-5.179632663726807
-0.58,-4.920155048370361
-35.63,-5.980745315551758
-5.69,-7.143703460693359
-2.5,-4.920155048370361
-1.9075,-5.256173133850098
7.869999999999999,-5.486993789672852
-88.24,-8.13392162322998
-4.43,-5.325534820556641
-6.79,-5.337366104125977
1.29,-6.687937259674072
0.95,-4.920155048370361
-25.292,-5.179632663726807
2.21,-6.687937259674072
-10.34,-6.815852642059326
-8.61,-8.286355018615723
-4.8,-4.920155048370361
-5.55,-10.162796020507812
-0.08,-5.515650749206543
-0.68,-4.920155048370361
-0.4,-6.687337875366211
-2.7,-4.920155048370361
-8.34,-5.337366104125977
4.67,-5.563534259796143
-4.35,-5.563534259796143
-10.24,-5.563534259796143
-30.01,-6.240222930908203
-7.9,-31.454320907592773
-4.89,-5.256173133850098
0.65,-5.256173133850098
-38.78,-10.836671829223633
-19.98,-7.826560020446777
-2.3,-5.6328959465026855
-25.55,-7.524095058441162
-13.67,-4.920155048370361
1.24,-4.5271477699279785
-2.27,-7.832056045532227
-1.97,-5.939298629760742
-2.62,-6.246659755706787
-4.92,-4.920155048370361
-2.0,-5.491479396820068
0.98,-6.5077338218688965
9.44,-4.920155048370361
-0.0499999999999999,-5.256173133850098
9.08,-6.246659755706787
-28.83,-10.836671829223633
-4.31,-5.486993789672852
-3.57,-9.855791091918945
3.82,-5.227516174316406
0.86,-4.920155048370361
-19.45,-30.416223526000977
-1.51,-4.920155048370361
-44.88,-9.569300651550293
14.35,-5.904204845428467
1.87,-8.273126602172852
-16.38,-39.578189849853516
-13.12,-5.823011875152588
-11.81,-5.256173133850098
-7.9,-8.13392162322998
-1.94,-5.892373561859131
-5.0225,-4.622875690460205
5.17,-5.155461311340332
-1.67,-5.256173133850098
2.75,-5.486993789672852
-7.2,-4.622875690460205
-8.96,-5.256173133850098
1.04,-6.292733669281006
-2.325,-7.826560020446777
-6.62,-5.179632663726807
-11.02,-4.622875690460205
1.2,-6.293242931365967
-0.49,-5.17741060256958
-9.72,-5.256173133850098
-4.3,-7.682167053222656
4.61,-8.887149810791016
-45.8,-12.675689697265625
-7.96,-4.622875690460205
-29.95,-28.847822189331055
2.06,-5.486993789672852
-5.39,-4.920155048370361
-37.57,-11.616416931152344
3.51,-5.246772289276123
3.23,-5.337366104125977
0.4599999999999999,-5.823011875152588
2.08,-4.82082986831665
-0.97,-5.256173133850098
4.5225,-5.486993789672852
3.085,-8.4220552444458
-24.231,-15.840439796447754
-18.92,-6.687937259674072
4.04,-10.22006607055664
-7.91,-5.256173133850098
-2.44,-6.687937259674072
-1.21,-5.256173133850098
-22.04,-4.958893775939941
-2.68,-4.920155048370361
5.4475,-5.256173133850098
-8.69,-5.256173133850098
-24.71,-10.539392471313477
6.23,-5.179632663726807
-2.47,-7.842389106750488
-23.19,-4.841392517089844
-23.74,-7.937108993530273
-5.65,-4.920155048370361
7.22,-5.017778396606445
-18.743,-13.205525398254395
3.84,-4.920155048370361
-3.495,-5.486993789672852
1.54,-5.256173133850098
-25.29,-30.934053421020508
-1.03,-5.742745876312256
-1.18,-5.337366104125977
-3.36,-4.920155048370361
-32.78,-15.840439796447754
-30.45,-10.162796020507812
-1.37,-7.524694442749023
3.01,-5.486993789672852
-4.18,-5.823011875152588
-59.78,-27.79754638671875
4.48,-11.520857810974121
-4.66,-5.256173133850098
-34.69,-6.913113594055176
26.0,-5.256173133850098
-23.17,-8.55756950378418
-85.87,-38.47306823730469
1.61,-5.337366104125977
3.39,-6.687937259674072
-5.37,-6.246659755706787
-5.6,-6.609174728393555
1.27,-5.256173133850098
0.99,-9.02561092376709
19.3125,-5.179632663726807
0.62,-8.273126602172852
-1.92,-32.46394729614258
3.7675,-5.486993789672852
-24.63,-7.832056045532227
-36.43,-20.020090103149414
-4.71,-5.563534259796143
2.92,-5.673384189605713
3.1035000000000004,-15.840439796447754
-17.98,-5.823011875152588
