Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Palbociclib,Midostaurin,LB2518-MEL,FRIEDMAN,-0.901657007188589,0.3216972351074219
Vorinostat,Fulvestrant,UACC-257,ALMANAC,-1.03924207028228,-2.965923309326172
Ruxolitinib,Cediranib,451Lu,FRIEDMAN,-26.8988758850765,-8.740091323852539
Ruxolitinib,Fingolimod,A375,FRIEDMAN,13.5684798220455,-25.51467514038086
Sunitinib,Midostaurin,A375,FRIEDMAN,15.2698582476335,-6.407611846923828
Nilotinib,Pioglitazone,G-361,FRIEDMAN,-12.799661279553,-12.007698059082031
Imatinib,mitotane,SK-MEL-5,ALMANAC,-5.17770679156098,-3.627336025238037
MEGESTROL ACETATE,Fulvestrant,NCI-H522,ALMANAC,-3.23393538547166,-5.753472805023193
Nilotinib,RAF265,Mel Ho,FRIEDMAN,-5.14340243763845,-8.422103881835938
Vandetanib,Sorafenib,HCT116,ALMANAC,-8.22020666491862,-10.66313362121582
Crizotinib,Vorinostat,WT2-iPS,FRIEDMAN,14.1340616515505,-0.9068021774291992
Tanespimycin,Dasatinib,A101D,FRIEDMAN,-3.64445335473828,-7.887655258178711
Sunitinib,Lapatinib,COLO 792,FRIEDMAN,20.1105929060841,-3.3584060668945312
Gefitinib,XL765,T-47D,ASTRAZENECA,2.82537735799678,-3.297481298446656
raloxifene,Vandetanib,UO-31,ALMANAC,-1.28862953234686,-4.096780776977539
Vandetanib,thalidomide,PC-3,ALMANAC,-0.869517383220632,-5.740711688995361
Vandetanib,chloroquine,MDA-MB-361,ASTRAZENECA,-3.5802167770268,-11.231901168823242
Ruxolitinib,Palbociclib,SK-MEL-28,FRIEDMAN,-37.3250519145716,-5.115724086761475
Ruxolitinib,Lenalidomide,NCI-H460,ALMANAC,-1.71808203709544,-7.330557823181152
Sunitinib,Sorafenib,SF-268,ALMANAC,-4.12587293295369,-6.002498149871826
Ruxolitinib,Vatalanib,SKMEL30,FRIEDMAN,-6.89631915872956,-6.566892623901367
VX-702,SNS-032,A101D,FRIEDMAN,7.32173913921208,-7.451688766479492
Crizotinib,Ruxolitinib,NCIH23,ALMANAC,-0.369364692367238,-3.777427673339844
Nilotinib,mitotane,MDA-MB-231,ALMANAC,-2.09783026640685,-2.063727378845215
Nilotinib,Sunitinib,M14,ALMANAC,3.8666295642734,-5.443037986755371
Axitinib,Dasatinib,EKVX,ALMANAC,-2.52199387637183,-1.7483301162719729
Vemurafenib,Lenalidomide,OVCAR-5,ALMANAC,-4.74645912424972,-16.350160598754883
raloxifene,Lenalidomide,SF-539,ALMANAC,-0.643648306928824,-11.438482284545898
Tideglusib,VX-702,WM115,FRIEDMAN,3.5938955231309,-6.382230758666992
Vorinostat,mitotane,NCI-H522,ALMANAC,-28.2844095089305,-19.39738845825196
MEGESTROL ACETATE,mitotane,OVCAR-8,ALMANAC,1.61460897640224,2.158702850341797
celecoxib,mitotane,OVCAR3,ALMANAC,1.69511381681319,-3.970694303512573
Vandetanib,Lenalidomide,HCT116,ALMANAC,-4.15478581137221,-8.349786758422852
Romidepsin,Fulvestrant,T-47D,ALMANAC,-10.3274537715954,-34.06978225708008
Vatalanib,Pioglitazone,COLO 800,FRIEDMAN,-23.4406455771065,-6.964264869689941
Enzastaurin,Vorinostat,MZ-MEL-2,FRIEDMAN,-13.4214963900167,-5.329966068267822
Vandetanib,Vorinostat,SNB-75,ALMANAC,-2.5286672989441,-8.561657905578613
Vismodegib,Abiraterone,HS 578T,ALMANAC,0.0859259677551189,3.288486957550049
Tideglusib,Vismodegib,SK-MEL-2,FRIEDMAN,-13.5169447018174,-9.858074188232422
Axitinib,Ruxolitinib,M14,ALMANAC,1.47751796959971,0.7225131988525391
Romidepsin,Sorafenib,COLO 205,ALMANAC,-71.5357877352749,-48.664493560791016
vinblastine,Lapatinib,A427,ONEIL,-9.722403045722997,0.8098106384277344
Crizotinib,Dasatinib,NCI-H522,ALMANAC,3.97470971551662,-1.167588710784912
dexamethasone,Lapatinib,A2058,ONEIL,-17.8084408175675,-9.122459411621094
Imatinib,Dasatinib,LOX IMVI,ALMANAC,0.374379928729731,-4.572354316711426
Vemurafenib,Dasatinib,RPMI-8226,ALMANAC,-11.0857949415402,-1.845020771026612
Linsitinib,Tanespimycin,SK-MEL-2,FRIEDMAN,-14.8145098240132,-8.823705673217773
Crizotinib,Abiraterone,786-0,ALMANAC,-1.45304699695385,-0.4107038974761963
Vismodegib,Ruxolitinib,PC-3,ALMANAC,0.290631708308451,-3.3958473205566406
Lenalidomide,Fulvestrant,T-47D,ALMANAC,-7.97508570775913,-3.606624126434326
Sunitinib,Palbociclib,SK-MEL-2,FRIEDMAN,4.40694191228856,-1.2636926174163818
Ruxolitinib,Gefitinib,UACC62,ALMANAC,-5.16104354678735,-6.68142032623291
metformin,Erlotinib,HCT116,ONEIL,-89.5439156156453,-20.370262145996094
Abiraterone,Ruxolitinib,DU-145,ALMANAC,-0.654740453668574,-1.9761459827423096
Gefitinib,mitotane,HCT116,ALMANAC,3.99769260914621,-5.0537309646606445
raloxifene,Sunitinib,K-562,ALMANAC,8.50162471062062,-0.8905315399169922
raloxifene,Sorafenib,EKVX,ALMANAC,-11.0259387627395,-5.731208801269531
Crizotinib,MEGESTROL ACETATE,IGROV1,ALMANAC,1.05048026819727,-14.506808280944824
Lapatinib,Palbociclib,MZ-MEL-2,FRIEDMAN,-0.490344331289387,-1.42262601852417
Sunitinib,Sorafenib,RPMI-8226,ALMANAC,-4.02830082999886,-5.554539680480957
Crizotinib,paclitaxel,EKVX,ALMANAC,-10.7776807891008,-19.982891082763672
MEGESTROL ACETATE,Romidepsin,HOP-92,ALMANAC,-67.0359861243631,-49.17300415039063
paclitaxel,Lapatinib,NCI-H226,ALMANAC,3.76874888659043,-2.257630109786988
Nilotinib,Vorinostat,786-0,ALMANAC,1.2089521559957,-10.79928493499756
Palbociclib,Erlotinib,SK-MEL-28,FRIEDMAN,0.0798934001510112,-1.2365989685058594
VX-702,Crizotinib,SK-MEL-5,FRIEDMAN,0.735316644974793,-4.103814601898193
Crizotinib,paclitaxel,UACC-257,ALMANAC,-26.3546713077971,-18.98470497131348
Navitoclax,Vismodegib,COLO 829,FRIEDMAN,-9.43196261167003,1.0210633277893066
Crizotinib,paclitaxel,HCT116,ALMANAC,-7.72067819666677,-22.388172149658203
Crizotinib,celecoxib,UACC62,ALMANAC,-19.7489132725216,-1.6962368488311768
Sorafenib,Lenalidomide,IPC-298,FRIEDMAN,-13.9606075335817,-7.007132530212402
Ruxolitinib,Axitinib,UACC-257,ALMANAC,0.117694187929438,-4.7317962646484375
paclitaxel,Sorafenib,U251,ALMANAC,-49.566210313741,-5.714733123779297
Crizotinib,celecoxib,LOX IMVI,ALMANAC,-8.97661087628023,-2.9550604820251465
Lapatinib,thalidomide,SF-539,ALMANAC,-3.04202739541945,-3.3827595710754395
Vandetanib,Sorafenib,DU-145,ALMANAC,-20.4056360616537,-9.86345386505127
Axitinib,Vorinostat,PC-3,ALMANAC,-9.22310873507824,-5.04803991317749
Lenalidomide,Midostaurin,COLO 792,FRIEDMAN,-33.3213402787954,-3.8632755279541016
Dasatinib,Sorafenib,SNB-75,ALMANAC,-28.15469898661,-5.86495304107666
Navitoclax,Pazopanib,Mel Ho,FRIEDMAN,15.3396539333084,6.008376121520996
Vismodegib,Imatinib,MOLT-4,ALMANAC,-8.29297204937197,-2.344738006591797
Romidepsin,Sorafenib,HCT116,ALMANAC,-57.0508275857091,-29.09785461425781
celecoxib,Lapatinib,HCC-2998,ALMANAC,-2.44539803913358,-2.909937858581543
Axitinib,Lenalidomide,HOP-92,ALMANAC,0.445557081963043,-5.391211032867432
Lapatinib,SNS-032,A2058,FRIEDMAN,-17.1032366733955,-7.607697010040283
Crizotinib,Nilotinib,HCT116,ALMANAC,-8.48436977505229,-7.166549682617188
Axitinib,Vandetanib,SR,ALMANAC,-30.2978139166595,-4.56379508972168
Abiraterone,Axitinib,RPMI-8226,ALMANAC,-6.38352021951985,-3.3215789794921875
Nilotinib,Vismodegib,SKMEL30,FRIEDMAN,-3.34887735293858,-6.921394348144531
Palbociclib,Midostaurin,MeWo,FRIEDMAN,10.7069074472206,-0.1561222076416015
Vorinostat,Sorafenib,LOX IMVI,ALMANAC,-60.9128654427916,-10.68512725830078
Vandetanib,Axitinib,SF-295,ALMANAC,0.0121934698824684,-6.764930248260498
Pazopanib,Bexarotene,WT2-iPS,FRIEDMAN,-33.1441927030724,-5.780372142791748
Navitoclax,Tanespimycin,451Lu,FRIEDMAN,13.1253856668348,-1.584796905517578
paclitaxel,Romidepsin,UACC-257,ALMANAC,-3.46245553226129,-14.52821922302246
raloxifene,Vorinostat,IGROV1,ALMANAC,-9.33453547969228,-8.55099105834961
Fingolimod,Pioglitazone,COLO 829,FRIEDMAN,-11.5056095411635,-12.94413948059082
Crizotinib,Lapatinib,SK-MEL-2,FRIEDMAN,6.1323043061497,-3.260648727416992
VX-702,Crizotinib,Mel Ho,FRIEDMAN,-21.2480789720842,-5.159816741943359
Nilotinib,Sorafenib,LOX IMVI,ALMANAC,-7.14451761499234,-4.182994842529297
celecoxib,mitotane,MDA-MB-468,ALMANAC,0.723721638190271,-4.549368381500244
Crizotinib,Fulvestrant,SF-295,ALMANAC,-5.23868898745954,-1.5387554168701172
Sunitinib,Dasatinib,NCI-H460,ONEIL,16.9349100756105,-5.4190826416015625
Fulvestrant,thalidomide,SF-539,ALMANAC,-1.00753935657371,-3.00628662109375
Enzastaurin,Erlotinib,SKMEL30,FRIEDMAN,27.6528762883221,-6.535285472869873
MEGESTROL ACETATE,Sunitinib,DU-145,ALMANAC,-3.71470940830737,-5.836450576782227
Abiraterone,celecoxib,TK-10,ALMANAC,2.9103785692904,-1.3873519897460938
Vandetanib,thalidomide,CCRF-CEM,ALMANAC,1.4969227766308,-6.621271133422852
paclitaxel,geldanamycin,NCIH520,ONEIL,-7.642910278690365,-4.973072052001953
Imatinib,Dasatinib,KM12,ALMANAC,-4.6869051380817,-4.509006500244141
Abiraterone,Fulvestrant,MCF7,ALMANAC,-3.42634019602215,-8.368330001831055
Palbociclib,Vatalanib,MeWo,FRIEDMAN,22.7240576672861,-0.2120418548583984
Tanespimycin,Pioglitazone,IST-MEL1,FRIEDMAN,-15.0608788619079,-3.794275283813477
Sunitinib,geldanamycin,NCIH520,ONEIL,0.2492257167476033,-0.8395366668701172
amoxapine,Ruxolitinib,L-1236,NCATS_HL,-28.9191911583923,-21.13510513305664
Nilotinib,Vorinostat,EKVX,ALMANAC,-7.42054818630122,-13.354883193969728
raloxifene,mitotane,SW-620,ALMANAC,1.60809075469665,-0.1488800048828125
Nilotinib,Pioglitazone,WM115,FRIEDMAN,-25.4434018284035,-8.551265716552734
VX-702,Lenalidomide,COLO 829,FRIEDMAN,-2.1311300363266,-10.634332656860352
Fulvestrant,Sorafenib,LOX IMVI,ALMANAC,-0.795075180913669,-5.29934024810791
Crizotinib,RAF265,IST-MEL1,FRIEDMAN,-5.53297389508814,-6.533041000366211
Linsitinib,Midostaurin,RPMI7951,FRIEDMAN,-20.7826636760544,-1.4537343978881836
Pazopanib,VX-702,RPMI7951,FRIEDMAN,-12.4042555035487,-2.7583703994750977
Bexarotene,Pioglitazone,COLO 800,FRIEDMAN,-62.1141704708998,-1.2931900024414062
paclitaxel,Dasatinib,A2058,ONEIL,-12.4595255596924,-1.3676018714904783
Lapatinib,Sorafenib,CAKI-1,ALMANAC,-6.08486418890351,-5.651833534240723
raloxifene,celecoxib,LOX IMVI,ALMANAC,-1.80848114155895,-9.35543727874756
Vatalanib,Midostaurin,WM115,FRIEDMAN,-20.6881024042016,-3.234675407409668
Vismodegib,Cediranib,MZ-MEL-2,FRIEDMAN,-20.5255548310525,-5.933787345886231
MEGESTROL ACETATE,paclitaxel,OVCAR-5,ALMANAC,-46.0312560581015,-18.22016334533692
Romidepsin,Sorafenib,HT29,ALMANAC,-65.4511484936346,-42.53620910644531
MEGESTROL ACETATE,Nilotinib,NCIH23,ALMANAC,0.254011749551035,-3.3031539916992188
Fingolimod,Cediranib,COLO 800,FRIEDMAN,-17.4470010549434,-12.895591735839844
Nilotinib,Tanespimycin,WT2-iPS,FRIEDMAN,-14.997809513299,-6.229665756225586
Lapatinib,Sorafenib,A427,ONEIL,4.96190002222477,-7.465253829956055
MEGESTROL ACETATE,Dasatinib,SW-620,ALMANAC,-6.14782006680629,-4.770853042602539
Lapatinib,Lenalidomide,WM115,FRIEDMAN,1.34682306760577,-7.478927135467529
Licofelone,Ruxolitinib,L-1236,NCATS_HL,-0.690887467416879,-20.49068832397461
Vorinostat,Dasatinib,LOVO,ONEIL,-0.3136273830120112,-9.80069065093994
celecoxib,Sorafenib,RPMI-8226,ALMANAC,-4.39289298614208,-7.208223342895508
Lestaurtinib,Tanespimycin,UACC-257,FRIEDMAN,9.86135232995616,-0.2926759719848633
celecoxib,Dasatinib,HCT-15,ALMANAC,-5.28725297067359,-1.1678476333618164
Tideglusib,Vismodegib,MeWo,FRIEDMAN,9.56109889118741,-6.36552619934082
Vandetanib,Vemurafenib,DU-145,ALMANAC,-10.3217949473292,-3.1063833236694336
Ruxolitinib,Imatinib,SNB-75,ALMANAC,-5.23334529979817,-7.659774780273437
Sorafenib,mitotane,SK-MEL-2,ALMANAC,19.7184077773785,-1.896278381347656
raloxifene,thalidomide,T-47D,ALMANAC,-1.2330737699661,-3.3156185150146484
Gefitinib,Fulvestrant,HCC-2998,ALMANAC,-1.41877452247937,-1.861616134643555
Crizotinib,mitotane,HCC-2998,ALMANAC,8.7840251708405,-2.353508949279785
Vandetanib,Lapatinib,CCRF-CEM,ALMANAC,-5.33790031107046,1.9472970962524407
MEGESTROL ACETATE,mitotane,UO-31,ALMANAC,4.73975757297842,-0.1898908615112304
Abiraterone,mitotane,SK-OV-3,ALMANAC,5.98093399701121,3.8850393295288086
Vismodegib,paclitaxel,LOX IMVI,ALMANAC,-7.74547116852131,-23.594282150268555
Crizotinib,Vandetanib,MDA-MB-468,ALMANAC,5.34508205955598,-6.663014888763428
Vemurafenib,Nilotinib,HOP-92,ALMANAC,1.67130042318905,-4.551403045654297
Lenalidomide,Nilotinib,SK-MEL-2,ALMANAC,-11.1570672273745,-2.8764123916625977
raloxifene,celecoxib,IGROV1,ALMANAC,-2.87171819892358,-5.167715072631836
Abiraterone,Gefitinib,SK-MEL-5,ALMANAC,3.65045908162546,0.2858986854553222
Vismodegib,RAF265,Mel Ho,FRIEDMAN,-8.31686862486759,-4.241121292114258
Vorinostat,Fulvestrant,RPMI-8226,ALMANAC,3.77558437800068,-3.7508602142333984
Vandetanib,Gefitinib,EKVX,ALMANAC,6.03363909115674,4.076769828796387
Abiraterone,Vemurafenib,SN12C,ALMANAC,-2.48615882675924,-4.449518203735352
Fingolimod,Lenalidomide,A2058,FRIEDMAN,-36.9036262997315,-20.26928329467773
Crizotinib,Sorafenib,COLO 829,FRIEDMAN,-5.15228654965431,-6.9699296951293945
VX-702,Bexarotene,G-361,FRIEDMAN,-9.41710774497118,-6.939553737640381
Lapatinib,Vorinostat,Mel Ho,FRIEDMAN,-1.13124972975488,-1.3767704963684082
Lestaurtinib,Vatalanib,COLO 792,FRIEDMAN,-2.55150449876524,-0.4999284744262695
Ruxolitinib,Lenalidomide,EKVX,ALMANAC,-9.83566921471169,-6.647008895874023
Ruxolitinib,Vismodegib,G-361,FRIEDMAN,0.905071397554527,-7.678022384643555
Navitoclax,Nilotinib,IST-MEL1,FRIEDMAN,21.8403091919898,4.018213748931885
paclitaxel,Sorafenib,RPMI7951,ONEIL,-6.18357684414468,-3.2963638305664062
Vandetanib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-6.53589781818006,-8.969411849975586
Vemurafenib,Fulvestrant,SK-MEL-2,ALMANAC,2.46354566368442,-2.703547954559326
Navitoclax,Cediranib,COLO 829,FRIEDMAN,-22.9228276378324,8.897241592407227
Palbociclib,Cediranib,A2058,FRIEDMAN,-13.7940509058323,-0.2400436401367187
Sorafenib,Lenalidomide,SK-MEL-28,FRIEDMAN,-48.2254039992467,-6.637143611907959
Regorafenib,Ruxolitinib,L-1236,NCATS_HL,-25.1807713716055,-9.47911548614502
Axitinib,raloxifene,SK-OV-3,ALMANAC,3.90954778482609,-3.71040391921997
Imatinib,Romidepsin,SNB-75,ALMANAC,-32.4863561924002,-48.24998474121094
Abiraterone,Ruxolitinib,UACC-257,ALMANAC,-2.28553405483875,0.9758691787719728
Vemurafenib,Sunitinib,CAKI-1,ALMANAC,4.74271162365243,-4.790230751037598
Ruxolitinib,Abiraterone,SF-539,ALMANAC,4.17367254647147,-3.466644287109375
Tideglusib,Vorinostat,COLO 792,FRIEDMAN,-8.24420217803089,-8.999512672424316
Lenalidomide,Sorafenib,HCT116,ALMANAC,-2.18618445881938,-6.568689346313477
Romidepsin,Sorafenib,CCRF-CEM,ALMANAC,-65.3454648315161,-43.46457290649414
Romidepsin,Vorinostat,NCI-H460,ALMANAC,-14.1422524393718,-14.432975769042969
VX-702,Midostaurin,A2058,FRIEDMAN,-9.57277443550254,-2.975820541381836
Vemurafenib,Lapatinib,SF-295,ALMANAC,-0.870608823448957,-4.55217170715332
Dasatinib,RAF265,MZ-MEL-2,FRIEDMAN,4.2550059275467,-4.253405570983887
Bexarotene,Dasatinib,IPC-298,FRIEDMAN,0.0964017198001952,-0.1228513717651367
Erlotinib,Vorinostat,UACC-257,FRIEDMAN,-30.1174069913895,3.414165496826172
dexamethasone,Dasatinib,SK-OV-3,ONEIL,-2.367312137177082,-7.549531936645508
Pazopanib,Sorafenib,MeWo,FRIEDMAN,-1.76617093977949,-6.724529266357422
Vismodegib,Vandetanib,SF-295,ALMANAC,-0.374024081298821,-3.4466552734375
Axitinib,Fulvestrant,786-0,ALMANAC,4.57735220241894,-1.6001052856445312
Fingolimod,Bexarotene,WT2-iPS,FRIEDMAN,-22.4176278523896,-9.119104385375977
Lenalidomide,thalidomide,HCC-2998,ALMANAC,1.83086090201718,0.1767110824584961
Lapatinib,Palbociclib,UACC-257,FRIEDMAN,9.17249476572429,-1.9854836463928225
Crizotinib,MEGESTROL ACETATE,UACC62,ALMANAC,-23.9162391611908,-15.694734573364258
Sorafenib,Pioglitazone,UACC62,FRIEDMAN,2.78737795478175,-4.455594062805176
Crizotinib,Vemurafenib,HCT-15,ALMANAC,-5.9188857000045,-10.55714225769043
Gefitinib,paclitaxel,HOP-92,ALMANAC,-0.762553367505208,-10.176247596740724
Abiraterone,Axitinib,NCI-H322M,ALMANAC,-0.184808129388511,-2.493392944335937
VX-702,Bexarotene,A101D,FRIEDMAN,0.983515129085831,-6.61380672454834
MEGESTROL ACETATE,Nilotinib,SR,ALMANAC,-1.03748237160625,-5.4529242515563965
Lenalidomide,Dasatinib,OVCAR-4,ALMANAC,-14.5978214497501,-3.205434799194336
Ruxolitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,-5.82284354319497,-7.783412933349609
Vismodegib,Lapatinib,RXF 393,ALMANAC,-6.55070266617127,-5.694538116455078
Axitinib,thalidomide,A498,ALMANAC,2.30144664167167,-2.681675910949707
MEGESTROL ACETATE,Vorinostat,BT-549,ALMANAC,-1.45795431942401,-23.926023483276367
Vandetanib,Ruxolitinib,EKVX,ALMANAC,5.40224986501783,-6.129611015319824
Linsitinib,Crizotinib,RVH-421,FRIEDMAN,-25.2904525766178,-4.022687911987305
Vorinostat,mitotane,MDA-MB-468,ALMANAC,-0.702758662628917,-15.360431671142578
Ruxolitinib,thalidomide,EKVX,ALMANAC,0.75466273009566,0.3300895690917969
Lapatinib,thalidomide,UACC62,ALMANAC,0.201518680715058,-3.603233337402344
Lapatinib,Sorafenib,OVCAR-4,ALMANAC,-7.38314973024559,-4.78044319152832
Vatalanib,Vorinostat,IST-MEL1,FRIEDMAN,-3.90514151902573,-3.9105143547058105
Vemurafenib,Crizotinib,RPMI-8226,ALMANAC,-4.44282910084133,-8.859282493591309
MEGESTROL ACETATE,thalidomide,HS 578T,ALMANAC,-9.27424718791861,-4.259362697601318
Gefitinib,MEGESTROL ACETATE,PC-3,ALMANAC,-10.3566770997762,-9.60876178741455
Axitinib,Lenalidomide,KM12,ALMANAC,-7.67607805148573,-5.328606605529785
Abiraterone,Vemurafenib,UACC-257,ALMANAC,-13.9998806707536,-4.685512542724609
Ruxolitinib,Crizotinib,SK-MEL-2,ALMANAC,-7.40374273537586,-6.295843124389648
Bexarotene,Palbociclib,Mel Ho,FRIEDMAN,-13.7518526145475,-2.0231077671051025
Vemurafenib,Ruxolitinib,SK-MEL-2,ALMANAC,1.61572923711522,-2.3809194564819336
paclitaxel,geldanamycin,A375,ONEIL,-1.32131943338233,-4.932735443115234
Vismodegib,Lenalidomide,SN12C,ALMANAC,-2.08011531733556,-7.858664035797119
celecoxib,Dasatinib,SK-OV-3,ALMANAC,-42.8616055968866,-1.491004467010498
Vemurafenib,thalidomide,A549,ALMANAC,-3.08833302569661,-2.986469268798828
Navitoclax,Erlotinib,451Lu,FRIEDMAN,-2.43055509228704,6.025327682495117
Vismodegib,Vemurafenib,TK-10,ALMANAC,4.85219840975266,-3.548047065734864
Vorinostat,mitotane,HCC-2998,ALMANAC,-11.4529504315348,-15.20287799835205
Vismodegib,raloxifene,CAKI-1,ALMANAC,-0.800855025943827,0.6666538715362549
Vismodegib,Crizotinib,RXF 393,ALMANAC,-2.69724901955145,-4.708209037780762
Imatinib,Vorinostat,SK-MEL-5,ALMANAC,-15.266151472995,-7.243420600891113
Imatinib,Sorafenib,RXF 393,ALMANAC,-5.83293729953459,-4.161047458648682
vinblastine,Sunitinib,NCIH23,ONEIL,-5.97248436581227,-4.300925254821777
Vemurafenib,Vorinostat,NCI-H460,ALMANAC,-5.0955098039871,-13.476346969604492
Axitinib,Vandetanib,M14,ALMANAC,-2.68559842156561,-1.867704391479492
Vismodegib,Axitinib,SK-OV-3,ALMANAC,5.31652699756429,-12.398637771606444
Vemurafenib,MEGESTROL ACETATE,IGROV1,ALMANAC,1.03660817662356,-5.353768825531006
raloxifene,Vemurafenib,PC-3,ALMANAC,-5.0178929341113525,-2.6223297119140625
dexamethasone,Lapatinib,NCIH1650,ONEIL,-0.8014467498558491,-9.227842330932615
Navitoclax,Bexarotene,COLO 800,FRIEDMAN,-48.8696247439842,8.763916015625
Abiraterone,Vandetanib,OVCAR3,ALMANAC,-5.9301118017718,-3.742274761199951
Vandetanib,Vorinostat,HCT-15,ALMANAC,0.331367949721138,-10.277786254882812
Abiraterone,Gefitinib,HS 578T,ALMANAC,2.80171505829383,0.2522330284118652
Ruxolitinib,Enzastaurin,Mel Ho,FRIEDMAN,-13.9390897198032,-10.101263046264648
Vismodegib,Lenalidomide,CCRF-CEM,ALMANAC,-3.69745139399099,-8.281949996948242
Abiraterone,Fulvestrant,UACC-257,ALMANAC,2.12646579379851,0.6487998962402344
vinblastine,geldanamycin,A2058,ONEIL,-0.5413656534735456,-1.0893011093139648
Imatinib,thalidomide,U251,ALMANAC,-0.632924599672766,-4.995823860168457
Bexarotene,Lenalidomide,SK-MEL-2,FRIEDMAN,2.8388354627564,-10.171422004699709
Ruxolitinib,RAF265,UACC-257,FRIEDMAN,-7.01548705232842,-6.602295875549316
Erlotinib,Pioglitazone,COLO 829,FRIEDMAN,-2.70535900621727,-4.1682868003845215
Nilotinib,Lapatinib,786-0,ALMANAC,-9.09981498060547,-5.283071517944336
Tanespimycin,Vorinostat,A101D,FRIEDMAN,-4.69506592096812,-4.265775680541992
Crizotinib,Vorinostat,MeWo,FRIEDMAN,-15.5401972984409,-3.4062445163726807
VX-702,Cediranib,RPMI7951,FRIEDMAN,2.62312620162208,-5.006916046142578
Romidepsin,Sorafenib,SK-OV-3,ALMANAC,-43.1436062790946,-46.240455627441406
Linsitinib,Dasatinib,IPC-298,FRIEDMAN,7.96711384853932,1.270167350769043
Fulvestrant,thalidomide,U251,ALMANAC,-8.98656830390753,-2.3807291984558105
Axitinib,Lenalidomide,786-0,ALMANAC,-1.55932371266394,-6.632322788238525
betaxolol,Ruxolitinib,L-1236,NCATS_HL,-21.4649613389271,-21.7419662475586
Pazopanib,Vismodegib,MZ-MEL-2,FRIEDMAN,6.63164484631996,-6.663209915161133
Vismodegib,Vandetanib,SK-OV-3,ALMANAC,-14.7616517213119,-4.829862594604492
raloxifene,Abiraterone,OVCAR3,ALMANAC,1.76849812222647,-0.6201038360595703
Crizotinib,Romidepsin,OVCAR-4,ALMANAC,-75.9508494898458,-32.18462371826172
Lestaurtinib,Midostaurin,COLO 800,FRIEDMAN,-4.72986455166187,-5.414266586303711
Sorafenib,RAF265,MeWo,FRIEDMAN,7.38221995751079,-5.137569427490234
paclitaxel,Sunitinib,NCI-H522,ALMANAC,-30.9685423118314,0.0802578926086425
Ruxolitinib,Vorinostat,SW-620,ALMANAC,-13.4576738264535,-10.76752471923828
Crizotinib,Imatinib,NCI-H460,ALMANAC,6.18131943138497,-0.9322757720947266
Crizotinib,Dasatinib,K-562,ALMANAC,6.9375823443551,-0.3680915832519531
Crizotinib,Sunitinib,HOP-92,ALMANAC,-9.93515069348999,-2.957426071166992
Nilotinib,Sorafenib,UACC-257,ALMANAC,2.74634591433648,-5.494983673095703
Ruxolitinib,Nilotinib,SK-MEL-2,ALMANAC,1.12680083555095,-2.984495162963867
theophylline,Ruxolitinib,L-1236,NCATS_HL,-20.6308139386493,-21.227888107299805
Abiraterone,Lenalidomide,UACC-257,ALMANAC,-6.48829015758912,-7.217030048370361
Axitinib,Sorafenib,HS 578T,ALMANAC,-13.3772183667138,-3.115680694580078
Gefitinib,Vemurafenib,M14,ALMANAC,-12.456866887402,-9.532151222229004
Sorafenib,mitotane,K-562,ALMANAC,6.72586174292882,-2.396852970123291
Tideglusib,Dasatinib,MZ-MEL-2,FRIEDMAN,-16.9840068028404,-5.0499677658081055
Pazopanib,Lapatinib,MZ-MEL-2,FRIEDMAN,28.5922467654437,-0.1061315536499023
Abiraterone,Fulvestrant,BT-549,ALMANAC,-0.0159855693986842,-0.0212879180908203
Sorafenib,Pioglitazone,A101D,FRIEDMAN,-6.21335552830549,-4.995591163635254
Vemurafenib,raloxifene,A498,ALMANAC,5.62364378917881,4.216567993164063
Nilotinib,SNS-032,RPMI7951,FRIEDMAN,-24.1370851309662,-3.0754218101501465
Navitoclax,Crizotinib,IST-MEL1,FRIEDMAN,14.4862150313013,10.196456909179688
Fingolimod,Erlotinib,SKMEL30,FRIEDMAN,-31.9932472321904,-14.573734283447266
Tideglusib,Lenalidomide,SK-MEL-28,FRIEDMAN,-34.9848483873438,-0.6452245712280273
Palbociclib,Dasatinib,WT2-iPS,FRIEDMAN,3.0367430861718,0.7351655960083008
Ruxolitinib,Enzastaurin,MeWo,FRIEDMAN,5.52375832122856,-8.036279678344727
Ruxolitinib,Vismodegib,HOP-62,ALMANAC,-3.83772292965987,-5.435853958129883
Lenalidomide,Crizotinib,DU-145,ALMANAC,3.23886675175487,-5.398794651031494
Lapatinib,Sunitinib,SK-MEL-28,ALMANAC,-24.371216052731,-1.9332151412963867
Axitinib,Vandetanib,SF-539,ALMANAC,2.23450816462871,-4.102883338928223
Vismodegib,celecoxib,NCI-H460,ALMANAC,-8.93675955084723,-0.8347597122192383
Romidepsin,Sunitinib,A498,ALMANAC,-26.3004099320642,-40.878700256347656
