Drug A,Drug B,Cell Line Name,Score,Pred Score
SUNITINIB,THALIDOMIDE,SR,-8.2,-6.39689826965332
SUNITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-5.99,-11.747615814208984
LAPATINIB,SORAFENIB,A-375,5.0225,-4.965978622436523
NILOTINIB,DASATINIB,COLO 205,0.53,-7.846549034118652
ERLOTINIB,GELDANAMYCIN,A2780,3.3425,-1.646501541137695
RUXOLITINIB,VISMODEGIB,M14,-6.92,-8.875346183776855
VISMODEGIB,RALOXIFENE,OVCAR-4,1.5,2.0049362182617188
AXITINIB,CRIZOTINIB,ACHN,-6.1,-8.88615608215332
VEMURAFENIB,RUXOLITINIB,MOLT-4,13.15,-10.604576110839844
MEGESTROL ACETATE,CELECOXIB,BT-549,-2.14,-8.340627670288086
DEXAMETHASONE,RUXOLITINIB,L-428,2.516666666666666,-15.83930778503418
VEMURAFENIB,SUNITINIB,OVCAR-3,-1.39,-7.796718597412109
VISMODEGIB,TRETINOIN,K-562,5.2,-2.509950637817383
CRIZOTINIB,LAPATINIB,Caki-1,-0.92,-9.501856803894045
MEGESTROL ACETATE,MITOTANE,NCI-H23,7.88,-0.5341892242431641
VISMODEGIB,FULVESTRANT,KM12,-4.06,0.2490172386169433
VISMODEGIB,VANDETANIB,NCI-H226,-7.43,-2.5515177249908447
LENALIDOMIDE,TRETINOIN,UACC-62,2.78,-2.20340347290039
LENALIDOMIDE,ROMIDEPSIN,UACC-257,-57.14,-29.859344482421875
RALOXIFENE,CRIZOTINIB,A-498,-1.39,-13.974342346191406
RALOXIFENE,SORAFENIB,NCI-H460,-8.86,-5.956932067871094
VISMODEGIB,FULVESTRANT,RPMI-8226,4.09,-4.931835174560547
AXITINIB,VANDETANIB,RPMI-8226,4.66,-1.8888540267944336
CELECOXIB,FULVESTRANT,UACC-62,-3.29,0.603907585144043
ABIRATERONE,CELECOXIB,NCI-H460,-11.97,-9.089202880859377
METFORMIN,SORAFENIB,SW837,-34.615,-23.212692260742188
AXITINIB,VANDETANIB,MDA-MB-468,-1.35,-1.4960317611694336
VANDETANIB,GEFITINIB,LOX-IMVI,2.35,1.5889747142791748
RALOXIFENE,FULVESTRANT,SNB-75,-1.34,-3.146989822387696
LENALIDOMIDE,TRETINOIN,HOP-62,0.41,-0.919321060180664
ABIRATERONE,CELECOXIB,EKVX,-4.37,-3.0406856536865234
CELECOXIB,THALIDOMIDE,OVCAR-5,-0.41,-5.8307204246521
LENALIDOMIDE,DASATINIB,MOLT-4,-3.47,-13.452942848205566
VEMURAFENIB,ROMIDEPSIN,KM12,-71.25,-55.805477142333984
VANDETANIB,VISMODEGIB,TK-10,-0.62,-4.48607063293457
LAPATINIB,ARSENIC TRIOXIDE,NCI-H23,-5.29,-8.486379623413086
VANDETANIB,CELECOXIB,NCI-H460,-10.79,-6.160994529724121
LENALIDOMIDE,FULVESTRANT,HCC2998,3.54,-0.605255126953125
DOCETAXEL,SORAFENIB,TK-10,-0.42,-8.149053573608398
ABIRATERONE,RUXOLITINIB,OVCAR-5,-9.1,-8.323083877563477
PACLITAXEL,ROMIDEPSIN,MDA-MB-231,-3.04,-3.2792110443115234
IMATINIB,MITOTANE,OVCAR-5,-36.6,-6.833494186401367
ABIRATERONE,RALOXIFENE,ACHN,-0.76,1.6286849975585938
RUXOLITINIB,PACLITAXEL,NCI-H460,-56.93,-16.393035888671875
CELECOXIB,SORAFENIB,PC-3,-2.09,-4.748130798339844
AXITINIB,SUNITINIB,DU145,-3.07,-6.560869693756104
VEMURAFENIB,CELECOXIB,COLO 205,-11.64,-3.3545169830322266
VISMODEGIB,SORAFENIB,HT-29,-10.34,-10.280997276306152
GEFITINIB,PACLITAXEL,UACC-257,-5.49,-7.666431903839111
IMATINIB,SUNITINIB,HOP-62,-0.28,-5.491896152496338
IMATINIB,THALIDOMIDE,OVCAR-8,-1.86,-9.754232406616213
RUXOLITINIB,SORAFENIB,OVCAR-5,-31.87,-11.34664535522461
LAPATINIB,DASATINIB,UWB1.289,7.435,3.7750539779663086
ABIRATERONE,RALOXIFENE,SN12C,6.01,1.3210906982421875
AXITINIB,TRETINOIN,HOP-92,-5.87,-6.328832626342773
VANDETANIB,LAPATINIB,786-O,-3.74,-2.2604119777679443
RALOXIFENE,ARSENIC TRIOXIDE,UACC-257,-2.57,-16.893798828125
ABIRATERONE,LAPATINIB,NCI-H522,-4.12,-5.566905975341797
MEGESTROL ACETATE,TRETINOIN,UACC-62,-0.04,3.0340232849121094
VINBLASTINE,ERLOTINIB,SW837,41.587500000000006,-6.676441192626953
LAPATINIB,MITOTANE,U-251MG,3.48,-9.483989715576172
RUXOLITINIB,PACLITAXEL,SF268,-79.75,-14.082181930541992
ABIRATERONE,MEGESTROL ACETATE,HOP-62,-51.12,-19.79839324951172
CRIZOTINIB,ARSENIC TRIOXIDE,SF268,-9.42,-15.23781967163086
METFORMIN,DASATINIB,RKO,-25.3075,-16.135541915893555
CRIZOTINIB,GEFITINIB,CCRF-CEM,-23.06,-5.527979373931885
GEFITINIB,PACLITAXEL,K-562,-23.31,-5.135080337524414
VISMODEGIB,CRIZOTINIB,Caki-1,10.36,-8.158199310302734
MEGESTROL ACETATE,VEMURAFENIB,DU145,-0.12,-15.504278182983398
VISMODEGIB,ROMIDEPSIN,OVCAR-5,-9.38,-20.53856658935547
CRIZOTINIB,ROMIDEPSIN,SN12C,-5.01,-22.515804290771484
PACLITAXEL,SUNITINIB,SNB-75,4.79,1.6169357299804688
RALOXIFENE,RUXOLITINIB,SK-OV-3,0.69,-1.146254539489746
TRETINOIN,ARSENIC TRIOXIDE,SR,-23.97,-12.127288818359377
VEMURAFENIB,CELECOXIB,OVCAR-5,-6.07,-6.116546154022217
2METHOXYESTRADIOL,EVEROLIMUS,TC-71,8.354,1.424489974975586
RUXOLITINIB,SUNITINIB,SF268,-0.59,-12.97542667388916
MEGESTROL ACETATE,SORAFENIB,U-251MG,-29.94,-14.908090591430664
ABIRATERONE,VISMODEGIB,U-251MG,-2.69,-1.3782100677490234
VISMODEGIB,NILOTINIB,SK-OV-3,-2.38,-4.209506988525391
TRETINOIN,FULVESTRANT,UACC-257,-0.9,-1.4711170196533203
DEXAMETHASONE,SUNITINIB,UACC-62,-15.06,-8.50105094909668
AXITINIB,CELECOXIB,MOLT-4,8.86,-3.4816198348999023
TANESPIMYCIN,RUXOLITINIB,L-1236,8.218,8.127959251403809
TRETINOIN,SORAFENIB,UACC-62,2.0,-5.504117488861084
RALOXIFENE,IMATINIB,SK-MEL-28,-1.54,-0.9971961975097656
LENALIDOMIDE,SUNITINIB,NCI-H460,-2.48,-3.3281469345092773
VINBLASTINE,ERLOTINIB,UWB1.289,7.3375,-2.5840675830841064
CRIZOTINIB,MEGESTROL ACETATE,HCT 116,-63.83,-19.95868682861328
NILOTINIB,THALIDOMIDE,RXF 393L,-0.93,-9.125188827514648
RALOXIFENE,THALIDOMIDE,OVCAR-3,1.6,-7.708688735961914
LAPATINIB,GELDANAMYCIN,RPMI-7951,-2.7525,3.619964599609375
SUNITINIB,MITOTANE,UACC-62,-4.12,-0.6557807922363281
AXITINIB,LAPATINIB,MDA-MB-468,-3.91,2.77496337890625
RUXOLITINIB,CRIZOTINIB,NCI-H322M,-0.39,-15.635576248168944
LENALIDOMIDE,CELECOXIB,SK-MEL-5,-1.64,-5.490301609039307
LENALIDOMIDE,THALIDOMIDE,EKVX,0.5,-2.684967041015625
GEFITINIB,CELECOXIB,NCI-H322M,-13.56,-2.478658676147461
ABIRATERONE,RALOXIFENE,UACC-257,-0.27,0.9756317138671876
VISMODEGIB,ABIRATERONE,SK-MEL-2,8.71,-6.928770065307617
RUXOLITINIB,ROMIDEPSIN,ACHN,-17.1,-31.444801330566406
ROMIDEPSIN,THALIDOMIDE,HCT 15,-7.66,-34.158687591552734
ROMIDEPSIN,THALIDOMIDE,NCI-H226,-43.06,-40.57161712646485
AXITINIB,SORAFENIB,DU145,-19.68,-10.059542655944824
PACLITAXEL,ERLOTINIB,OV-90,0.3475,-9.859832763671877
VANDETANIB,ABIRATERONE,RXF 393L,-0.18,-5.479181289672852
DEXAMETHASONE,DASATINIB,HT-144,-0.4325000000000001,-6.104475021362305
ABIRATERONE,MEGESTROL ACETATE,HCT 116,-33.46,-16.64600372314453
VANDETANIB,MITOTANE,NCI-H460,-3.87,-5.799579620361328
RALOXIFENE,GEFITINIB,HOP-92,-1.23,-9.227296829223633
TRETINOIN,ROMIDEPSIN,SK-MEL-5,-66.85,-42.85891342163086
NILOTINIB,FULVESTRANT,SK-MEL-5,0.05,-1.8162603378295896
ABIRATERONE,GEFITINIB,SF539,4.42,0.1711025238037109
VANDETANIB,GEFITINIB,PC-3,7.22,2.749098777770996
RALOXIFENE,SORAFENIB,SW620,-7.53,-5.260303497314453
RALOXIFENE,ABIRATERONE,T-47D,3.6,-3.3106460571289062
VISMODEGIB,SORAFENIB,HCC2998,-17.28,-11.038725852966309
AXITINIB,DASATINIB,OVCAR-5,-12.77,3.000526428222656
VANDETANIB,DOCETAXEL,SF268,-23.2,-14.700657844543455
MICONAZOLE,RUXOLITINIB,L-1236,-13.76,-9.818930625915527
CRIZOTINIB,GEFITINIB,786-O,14.56,1.4112091064453125
VEMURAFENIB,VEMURAFENIB,Caki-1,3.46,-1.8206727504730225
VANDETANIB,FULVESTRANT,SNB-75,-9.75,-3.739778518676758
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-468,-2.24,-1.7650909423828125
ABIRATERONE,DASATINIB,SW620,-3.01,-3.09914779663086
VISMODEGIB,MITOTANE,PC-3,2.94,0.5202093124389648
VISMODEGIB,VANDETANIB,COLO 205,-5.64,-2.047104597091675
NILOTINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.48,-13.799266815185549
RUXOLITINIB,NILOTINIB,SR,-17.38,-11.756818771362305
VEMURAFENIB,LENALIDOMIDE,MCF-7,2.61,-11.682943344116213
RALOXIFENE,CRIZOTINIB,UACC-62,-5.57,-5.384599208831787
CRIZOTINIB,TRETINOIN,K-562,2.66,-4.630685806274414
GEFITINIB,MITOTANE,SW620,8.85,-5.437230110168457
VISMODEGIB,LAPATINIB,SK-MEL-5,-5.25,1.1804609298706057
AXITINIB,MITOTANE,SN12C,4.3,-4.196086883544922
CELECOXIB,LAPATINIB,BT-549,-5.59,-6.417509078979492
AXITINIB,DASATINIB,HCC2998,-2.65,1.5283184051513672
ABIRATERONE,SORAFENIB,MCF-7,-4.49,-10.683042526245115
MEGESTROL ACETATE,PACLITAXEL,NCI-H522,-72.45,-29.132465362548828
ABIRATERONE,DASATINIB,K-562,11.62,-2.2519454956054688
GEFITINIB,THALIDOMIDE,SR,-4.15,-3.5852346420288086
RALOXIFENE,CELECOXIB,A-498,-2.84,-5.338583946228027
GEFITINIB,ROMIDEPSIN,SW620,-5.06,-20.592018127441406
VEMURAFENIB,TRETINOIN,MDA-MB-468,-3.62,-2.667837142944336
MEGESTROL ACETATE,LAPATINIB,SK-MEL-28,-0.03,-10.251846313476562
AXITINIB,TRETINOIN,MDA-MB-468,3.79,-5.515387535095215
DOCETAXEL,ARSENIC TRIOXIDE,SN12C,-1.76,-1.6927738189697266
MEGESTROL ACETATE,ARSENIC TRIOXIDE,LOX-IMVI,-50.43,-22.1121826171875
MITOTANE,THALIDOMIDE,NCI-H23,-5.1,-7.282148361206055
RUXOLITINIB,VANDETANIB,HCC2998,-5.77,-6.414152145385742
AXITINIB,CRIZOTINIB,SF539,-0.91,-6.394919395446777
AXITINIB,LAPATINIB,NCI-H522,-9.05,-8.702911376953125
GEFITINIB,ROMIDEPSIN,LOX-IMVI,-11.8,-21.1397762298584
MEGESTROL ACETATE,PACLITAXEL,ACHN,-24.85,-29.4621639251709
VISMODEGIB,AXITINIB,MDA-MB-231,0.52,-3.6586155891418457
IMATINIB,DOCETAXEL,HT-29,21.92,-11.53449535369873
MEGESTROL ACETATE,IMATINIB,HCT 15,-10.98,-9.470052719116213
CELECOXIB,MITOTANE,K-562,-3.3,-3.149985313415528
IMATINIB,THALIDOMIDE,MCF-7,-5.86,-7.144063949584961
IMATINIB,ROMIDEPSIN,OVCAR-4,-15.99,-59.42939376831055
RALOXIFENE,SORAFENIB,NCI-H226,-11.78,-5.210786819458008
CELECOXIB,SUNITINIB,OVCAR-3,-5.29,-6.052284240722656
ABIRATERONE,VANDETANIB,OVCAR-3,-6.06,-4.993898391723633
RUXOLITINIB,LAPATINIB,KM12,-13.45,-7.902950286865234
VISMODEGIB,CRIZOTINIB,SF539,-0.31,-2.440754175186157
AXITINIB,LAPATINIB,K-562,-0.63,-5.791288375854492
OLANZAPINE,RUXOLITINIB,L-1236,-36.047,-17.883682250976562
BERBERINE,RUXOLITINIB,L-1236,0.88,-17.02406120300293
VEMURAFENIB,NILOTINIB,HOP-62,3.88,-6.744671821594238
NILOTINIB,THALIDOMIDE,SK-MEL-5,-31.15,-9.404558181762695
RALOXIFENE,DOCETAXEL,SK-MEL-28,-32.25,-22.46015167236328
VISMODEGIB,PACLITAXEL,HT-29,10.55,-5.400778770446777
VEMURAFENIB,ABIRATERONE,OVCAR-8,-3.99,-3.503751754760742
TRETINOIN,NILOTINIB,SW620,4.09,-0.4369182586669922
AXITINIB,PACLITAXEL,OVCAR-3,-38.53,-11.948946952819824
TRETINOIN,MITOTANE,COLO 205,-6.31,-5.816045761108398
CRIZOTINIB,AXITINIB,SK-MEL-2,1.51,-5.51461935043335
TRETINOIN,ROMIDEPSIN,SK-MEL-28,-53.72,-33.56996154785156
VEMURAFENIB,ABIRATERONE,M14,6.61,-3.137451171875
VANDETANIB,TRETINOIN,UO-31,-8.95,-1.6937198638916016
RALOXIFENE,TRETINOIN,HCT 15,-0.87,-10.515867233276367
LAPATINIB,SUNITINIB,OVCAR-5,-5.75,-4.751391410827637
NILOTINIB,SORAFENIB,EKVX,-22.21,-6.868488311767578
TRETINOIN,SUNITINIB,MOLT-4,-8.64,-4.4361443519592285
ABIRATERONE,CRIZOTINIB,UO-31,0.81,-5.601987838745117
RUXOLITINIB,SORAFENIB,SK-MEL-5,-47.68,-11.5330810546875
IMATINIB,SUNITINIB,LOX-IMVI,-9.69,-6.295234680175781
LY294002,RUXOLITINIB,L-1236,-23.3,-23.247100830078125
AXITINIB,RALOXIFENE,T-47D,3.84,-0.9130363464355468
VANDETANIB,TRETINOIN,COLO 205,-8.37,-3.949039459228516
GEFITINIB,NILOTINIB,NCI-H322M,-9.65,-3.91165828704834
VEMURAFENIB,CELECOXIB,MCF-7,1.33,-5.421421051025391
VISMODEGIB,TRETINOIN,MCF-7,4.55,-0.9160268306732178
VANDETANIB,NILOTINIB,A-498,-5.48,-3.340909957885742
VISMODEGIB,DOCETAXEL,BT-549,12.22,-4.6435723304748535
LENALIDOMIDE,TRETINOIN,DU145,-1.7,-1.768106460571289
VISMODEGIB,IMATINIB,HCC2998,-4.94,-6.796698570251465
VISMODEGIB,ROMIDEPSIN,RXF 393L,-23.98,-34.502960205078125
TRETINOIN,ARSENIC TRIOXIDE,NCI-H522,-5.03,-12.39059066772461
PACLITAXEL,MITOTANE,786-O,-19.51,-4.357507705688477
NILOTINIB,PACLITAXEL,UACC-62,-24.62,-13.04385757446289
MEGESTROL ACETATE,PACLITAXEL,SNB-75,-94.05,-32.59451675415039
SUNITINIB,SORAFENIB,SN12C,-66.26,-3.857331275939941
GEFITINIB,MEGESTROL ACETATE,ACHN,-19.44,-8.815749168395996
RALOXIFENE,PACLITAXEL,OVCAR-8,-41.22,-23.35086441040039
NILOTINIB,PACLITAXEL,NCI-H522,-21.24,-8.284902572631836
VANDETANIB,MEGESTROL ACETATE,SF295,-15.06,-11.962240219116213
RALOXIFENE,GEFITINIB,MOLT-4,-1.38,-5.663104057312012
CRIZOTINIB,DASATINIB,HCT 15,1.08,-3.637449264526367
NILOTINIB,LAPATINIB,Hs 578T,-10.72,-4.359341621398926
PACLITAXEL,LAPATINIB,SK-MEL-5,-5.72,-4.650599956512451
VANDETANIB,MEGESTROL ACETATE,SK-OV-3,-12.76,-14.395524978637695
GELDANAMYCIN,SORAFENIB,HCT 116,-2.205,2.8785200119018555
GEFITINIB,MEGESTROL ACETATE,CCRF-CEM,11.08,-9.021608352661133
GEFITINIB,DOCETAXEL,HOP-62,10.59,-3.714054107666016
MEGESTROL ACETATE,SUNITINIB,DU145,-2.86,-10.920683860778809
MITOTANE,FULVESTRANT,SF295,-6.91,-2.2453298568725586
VANDETANIB,DASATINIB,A-549,15.59,-3.739312171936035
IMATINIB,MITOTANE,SR,-7.1,-6.354131698608398
GELDANAMYCIN,SORAFENIB,A-375,4.12,1.1756291389465332
VEMURAFENIB,ARSENIC TRIOXIDE,MDA-MB-468,-9.07,-19.02915382385254
TRETINOIN,FULVESTRANT,NCI-H460,1.61,-1.178457260131836
RUXOLITINIB,ABIRATERONE,RXF 393L,-3.4,-9.697555541992188
ABIRATERONE,RALOXIFENE,U-251MG,-0.3,1.9034748077392576
CELECOXIB,DOCETAXEL,HCT 15,-3.66,-11.283886909484863
VANDETANIB,SORAFENIB,KM12,-12.71,-12.655401229858398
VANDETANIB,CELECOXIB,SF539,0.33,-5.154645919799805
VISMODEGIB,RALOXIFENE,OVCAR-8,3.73,4.549093246459961
VEMURAFENIB,FULVESTRANT,NCI-H23,-1.21,-3.120445251464844
RALOXIFENE,FULVESTRANT,HT-29,-6.38,-3.009886741638184
RUXOLITINIB,VANDETANIB,SK-MEL-5,-13.29,-7.183591842651367
VISMODEGIB,RUXOLITINIB,SR,-23.04,-1.8755450248718264
TRETINOIN,SORAFENIB,SR,-2.45,-4.91782283782959
ROMIDEPSIN,SUNITINIB,SK-MEL-28,-60.56,-36.233524322509766
VINBLASTINE,LAPATINIB,Caov-3,4.6575,-9.43272876739502
VEMURAFENIB,FULVESTRANT,COLO 205,-1.91,-0.7362461090087891
DOCETAXEL,MITOTANE,OVCAR-5,1.27,-4.555559158325195
VEMURAFENIB,ROMIDEPSIN,SW620,-85.39,-36.81840515136719
MEGESTROL ACETATE,VEMURAFENIB,NCI-H460,4.62,-11.61256980895996
CRIZOTINIB,ARSENIC TRIOXIDE,OVCAR-4,-21.03,-14.08620548248291
CELECOXIB,THALIDOMIDE,SK-MEL-28,-0.08,-3.190404891967773
LENALIDOMIDE,THALIDOMIDE,BT-549,3.74,-3.0937204360961914
AXITINIB,GEFITINIB,SF268,-1.97,-8.495156288146973
IMATINIB,SUNITINIB,OVCAR-4,-2.8,-5.12852954864502
CELECOXIB,DOCETAXEL,HT-29,15.93,-12.436054229736328
MEGESTROL ACETATE,CELECOXIB,SF295,-5.86,-8.217134475708008
CELECOXIB,MITOTANE,KM12,-8.47,-0.4324159622192383
ABIRATERONE,AXITINIB,SK-MEL-2,6.45,-1.5808601379394531
IMATINIB,ARSENIC TRIOXIDE,HCC2998,-10.31,-11.903635025024414
IMATINIB,DOCETAXEL,SNB-75,4.06,-11.72097873687744
RALOXIFENE,MITOTANE,HT-29,-1.82,-0.6603119373321533
ABIRATERONE,RUXOLITINIB,M14,-10.99,-9.280243873596191
AXITINIB,FULVESTRANT,Caki-1,-6.96,-3.372084617614746
GEFITINIB,CRIZOTINIB,HT-29,-15.4,-5.649693965911865
RUXOLITINIB,ARSENIC TRIOXIDE,DU145,-1.87,-22.105487823486328
PACLITAXEL,SUNITINIB,NCI-H226,-5.36,3.336341857910156
LAPATINIB,MITOTANE,SR,-2.27,-6.324127197265625
RALOXIFENE,FULVESTRANT,UACC-62,-0.79,-1.1325979232788086
THALIDOMIDE,ARSENIC TRIOXIDE,Caki-1,-25.63,-16.739240646362305
VANDETANIB,DOCETAXEL,OVCAR-5,6.59,-10.72580337524414
LENALIDOMIDE,CELECOXIB,IGROV-1,-3.56,-3.7241950035095215
CELECOXIB,TRETINOIN,MDA-MB-231,-2.76,-1.3371467590332031
ROMIDEPSIN,ARSENIC TRIOXIDE,NCI-H322M,-42.05,-4.36212158203125
AXITINIB,CELECOXIB,EKVX,2.47,-5.154904365539551
VISMODEGIB,THALIDOMIDE,UO-31,-7.5,-3.901055335998535
MEGESTROL ACETATE,SORAFENIB,SF268,-35.64,-21.45272445678711
RALOXIFENE,MITOTANE,Hs 578T,0.73,-1.6458642482757568
CELECOXIB,ROMIDEPSIN,SF295,-56.12,-39.502403259277344
CRIZOTINIB,RUXOLITINIB,OVCAR-8,-10.56,-11.615108489990234
CRIZOTINIB,MEGESTROL ACETATE,NCI-H522,-50.98,-10.820470809936523
LAPATINIB,DASATINIB,OCUB-M,17.71,7.334366321563721
GEFITINIB,ARSENIC TRIOXIDE,NCI-H460,-0.1,-2.461027145385742
TRETINOIN,MITOTANE,SR,-1.34,-4.595392227172852
AXITINIB,VISMODEGIB,UACC-257,2.99,-8.878379821777344
RUXOLITINIB,FULVESTRANT,NCI-H23,7.55,-1.9860849380493164
NILOTINIB,DOCETAXEL,SN12C,5.09,-10.426057815551758
VEMURAFENIB,DOCETAXEL,SN12C,-56.16,-16.201927185058594
VISMODEGIB,IMATINIB,SN12C,-1.17,0.1601076126098632
IMATINIB,SUNITINIB,TK-10,-6.34,-7.933416843414307
RALOXIFENE,SUNITINIB,OVCAR-8,-1.85,-4.124810218811035
VISMODEGIB,MEGESTROL ACETATE,SN12C,4.93,-4.525717258453369
TRETINOIN,FULVESTRANT,DU145,7.14,-1.6793212890625
VANDETANIB,ABIRATERONE,U-251MG,2.43,-7.522781372070312
DEXAMETHASONE,GELDANAMYCIN,OV-90,-11.165,-9.326948165893556
NINTEDANIB,AT7519,TC-71,-11.16,-21.76828956604004
RALOXIFENE,MEGESTROL ACETATE,RPMI-8226,0.54,-9.935247421264648
CELECOXIB,THALIDOMIDE,Caki-1,-8.26,-4.057675361633301
CRIZOTINIB,MITOTANE,SF539,1.5,-7.91506290435791
VANDETANIB,IMATINIB,IGROV-1,-28.9,-9.399358749389648
IMATINIB,NILOTINIB,UO-31,0.79,-7.699617385864258
VEMURAFENIB,LENALIDOMIDE,NCI-H522,-1.68,-8.390470504760742
IMATINIB,NILOTINIB,SK-MEL-28,-2.87,-8.101029396057129
VEMURAFENIB,DOCETAXEL,OVCAR-4,-24.66,-17.241676330566406
CELECOXIB,DASATINIB,HOP-92,4.65,-3.914172649383545
CRIZOTINIB,ARSENIC TRIOXIDE,EKVX,-12.6,-10.306685447692873
IMATINIB,DOCETAXEL,ACHN,2.8,-9.798218727111816
VISMODEGIB,SUNITINIB,HCC2998,-3.63,-5.034878253936768
NILOTINIB,FULVESTRANT,786-O,-1.55,-3.118219375610352
CRIZOTINIB,THALIDOMIDE,LOX-IMVI,-1.86,-10.374359130859377
GEFITINIB,MITOTANE,TK-10,-16.32,-8.79587173461914
GEFITINIB,DOCETAXEL,SW620,-31.9,-7.1424665451049805
MEGESTROL ACETATE,IMATINIB,MOLT-4,-31.19,-6.645622253417969
PACLITAXEL,LAPATINIB,MOLT-4,-2.27,-8.018187522888184
NILOTINIB,THALIDOMIDE,CCRF-CEM,-6.16,-9.527112007141112
AXITINIB,MEGESTROL ACETATE,SK-MEL-5,-4.24,-15.749175071716309
VISMODEGIB,ABIRATERONE,NCI-H226,-8.53,-6.4599714279174805
ACETAMINOPHEN,RUXOLITINIB,L-1236,-27.054,-24.48413848876953
CRIZOTINIB,ARSENIC TRIOXIDE,SW620,-11.8,-13.262550354003906
AXITINIB,RALOXIFENE,NCI-H226,1.09,0.5425024032592773
RALOXIFENE,GEFITINIB,MDA-MB-231,-4.99,-11.798839569091797
DASATINIB,MITOTANE,RXF 393L,-4.73,-11.896602630615234
OCTREOTIDE,RUXOLITINIB,L-1236,-22.34,-9.599894523620604
DOCETAXEL,ARSENIC TRIOXIDE,DU145,-3.1,0.4675235748291015
PACLITAXEL,SUNITINIB,HT-144,-2.61,2.761782646179199
IMATINIB,SUNITINIB,OVCAR-8,-0.18,-6.187500476837158
RUXOLITINIB,NILOTINIB,SF539,0.54,-3.5695385932922363
GEFITINIB,MEGESTROL ACETATE,MOLT-4,-3.77,-7.090985298156738
RALOXIFENE,NILOTINIB,CCRF-CEM,-0.48,-1.534780502319336
CRIZOTINIB,SORAFENIB,OVCAR-3,-6.31,-6.094093322753906
CELECOXIB,IMATINIB,NCI-H460,-0.05,-0.5293970108032227
RUXOLITINIB,MEGESTROL ACETATE,SK-MEL-2,-8.96,-14.200698852539062
VANDETANIB,ABIRATERONE,SF295,-2.98,-1.2796220779418943
THALIDOMIDE,ARSENIC TRIOXIDE,786-O,-26.96,-18.41996192932129
ROMIDEPSIN,SUNITINIB,DU145,-67.72,-34.87257385253906
LAPATINIB,MITOTANE,M14,-2.01,-8.720769882202148
ROMIDEPSIN,DASATINIB,NCI-H322M,-32.11,-20.06550979614257
LENALIDOMIDE,PACLITAXEL,DU145,-47.01,-20.002662658691406
LENALIDOMIDE,PACLITAXEL,HCT 116,-28.04,-21.75130271911621
PACLITAXEL,GELDANAMYCIN,NCI-H520,-7.640000000000001,1.6073455810546875
GEFITINIB,VEMURAFENIB,COLO 205,-2.38,-5.165939331054688
ABIRATERONE,GEFITINIB,SK-MEL-28,13.3,0.9892978668212892
DOCETAXEL,LAPATINIB,RXF 393L,16.25,-2.355920791625977
AXITINIB,VISMODEGIB,TK-10,-3.1,-7.21436882019043
ABIRATERONE,SUNITINIB,Caki-1,4.91,-3.289377212524414
FULVESTRANT,SORAFENIB,TK-10,-0.98,-7.7773284912109375
AXITINIB,LAPATINIB,COLO 205,-2.28,-9.179752349853516
NILOTINIB,DASATINIB,NCI-H522,-7.46,-8.461356163024902
LENALIDOMIDE,MEGESTROL ACETATE,RXF 393L,-6.31,-11.909309387207031
LAPATINIB,SORAFENIB,TK-10,-49.36,-12.22520637512207
VISMODEGIB,DASATINIB,OVCAR-5,6.57,-1.951528549194336
GEFITINIB,ARSENIC TRIOXIDE,RXF 393L,2.79,3.244313240051269
MEGESTROL ACETATE,PACLITAXEL,HCT 15,-27.26,-30.296367645263672
DEXAMETHASONE,DASATINIB,MDA-MB-436,-9.95,-5.481016159057617
LAPATINIB,FULVESTRANT,UACC-62,-0.42,-2.906802177429199
PACLITAXEL,ERLOTINIB,HCT 116,-11.0325,-6.094771385192871
AZELASTINE,RUXOLITINIB,L-1236,-0.4,-32.25516128540039
VEMURAFENIB,DOCETAXEL,SNB-75,-76.31,-15.381380081176758
DASATINIB,SUNITINIB,IGROV-1,3.52,-5.980121612548828
VANDETANIB,SORAFENIB,SK-OV-3,-15.22,-9.224924087524414
AXITINIB,PACLITAXEL,SK-MEL-2,-40.88,-10.374429702758787
RALOXIFENE,THALIDOMIDE,COLO 205,1.95,-9.579388618469238
LAPATINIB,SORAFENIB,OVCAR-4,-6.86,-7.505624771118164
MEGESTROL ACETATE,NILOTINIB,KM12,-18.99,-8.09524917602539
ABIRATERONE,ARSENIC TRIOXIDE,MOLT-4,-12.6,-14.731803894042969
RALOXIFENE,VANDETANIB,HCT 116,-2.85,-6.1898956298828125
FULVESTRANT,THALIDOMIDE,PC-3,-0.63,9.11575412750244
VISMODEGIB,ARSENIC TRIOXIDE,SF295,-5.39,-8.410490036010742
CRIZOTINIB,DOCETAXEL,UACC-257,-3.81,-8.035439491271973
RALOXIFENE,ARSENIC TRIOXIDE,OVCAR-5,-8.25,-14.79069995880127
VANDETANIB,ROMIDEPSIN,RPMI-8226,-79.14,-45.89815521240234
LAPATINIB,MITOTANE,SF268,1.33,-9.212930679321287
CRIZOTINIB,CELECOXIB,CCRF-CEM,-10.29,-4.510588645935059
VANDETANIB,SUNITINIB,NCI-H522,-3.22,-9.903064727783203
TRAZODONE,RUXOLITINIB,L-1236,0.77,-9.413463592529297
RALOXIFENE,SUNITINIB,NCI-H460,2.69,-3.1241941452026367
