Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Palbociclib,Midostaurin,LB2518-MEL,FRIEDMAN,-0.901657007188589,1.9756102561950684
Vorinostat,Fulvestrant,UACC-257,ALMANAC,-1.03924207028228,-15.32133674621582
Ruxolitinib,Cediranib,451Lu,FRIEDMAN,-26.8988758850765,-3.196270227432251
Ruxolitinib,Fingolimod,A375,FRIEDMAN,13.5684798220455,-49.78715515136719
Sunitinib,Midostaurin,A375,FRIEDMAN,15.2698582476335,-0.8813304901123047
Nilotinib,Pioglitazone,G-361,FRIEDMAN,-12.799661279553,-11.21195125579834
Imatinib,mitotane,SK-MEL-5,ALMANAC,-5.17770679156098,-1.9371514320373533
MEGESTROL ACETATE,Fulvestrant,NCI-H522,ALMANAC,-3.23393538547166,-6.779532909393311
Nilotinib,RAF265,Mel Ho,FRIEDMAN,-5.14340243763845,-4.840797424316406
Vandetanib,Sorafenib,HCT116,ALMANAC,-8.22020666491862,-0.7418055534362793
Crizotinib,Vorinostat,WT2-iPS,FRIEDMAN,14.1340616515505,-6.495838165283203
Tanespimycin,Dasatinib,A101D,FRIEDMAN,-3.64445335473828,-23.357261657714844
Sunitinib,Lapatinib,COLO 792,FRIEDMAN,20.1105929060841,3.7494850158691406
Gefitinib,XL765,T-47D,ASTRAZENECA,2.82537735799678,-6.172268867492676
raloxifene,Vandetanib,UO-31,ALMANAC,-1.28862953234686,-3.921161651611328
Vandetanib,thalidomide,PC-3,ALMANAC,-0.869517383220632,-5.062911987304688
Vandetanib,chloroquine,MDA-MB-361,ASTRAZENECA,-3.5802167770268,-5.140227794647217
Ruxolitinib,Palbociclib,SK-MEL-28,FRIEDMAN,-37.3250519145716,-13.689326286315918
Ruxolitinib,Lenalidomide,NCI-H460,ALMANAC,-1.71808203709544,-4.703042984008789
Sunitinib,Sorafenib,SF-268,ALMANAC,-4.12587293295369,-9.312458038330078
Ruxolitinib,Vatalanib,SKMEL30,FRIEDMAN,-6.89631915872956,-6.673176765441895
VX-702,SNS-032,A101D,FRIEDMAN,7.32173913921208,-6.799941062927246
Crizotinib,Ruxolitinib,NCIH23,ALMANAC,-0.369364692367238,-5.239999771118164
Nilotinib,mitotane,MDA-MB-231,ALMANAC,-2.09783026640685,-3.73665714263916
Nilotinib,Sunitinib,M14,ALMANAC,3.8666295642734,-8.16505241394043
Axitinib,Dasatinib,EKVX,ALMANAC,-2.52199387637183,-0.294499397277832
Vemurafenib,Lenalidomide,OVCAR-5,ALMANAC,-4.74645912424972,-8.561504364013672
raloxifene,Lenalidomide,SF-539,ALMANAC,-0.643648306928824,-8.302679061889648
Tideglusib,VX-702,WM115,FRIEDMAN,3.5938955231309,-7.207833290100098
Vorinostat,mitotane,NCI-H522,ALMANAC,-28.2844095089305,-12.565229415893556
MEGESTROL ACETATE,mitotane,OVCAR-8,ALMANAC,1.61460897640224,-5.738125801086426
celecoxib,mitotane,OVCAR3,ALMANAC,1.69511381681319,-4.098117351531982
Vandetanib,Lenalidomide,HCT116,ALMANAC,-4.15478581137221,-4.170329570770264
Romidepsin,Fulvestrant,T-47D,ALMANAC,-10.3274537715954,-22.82036781311035
Vatalanib,Pioglitazone,COLO 800,FRIEDMAN,-23.4406455771065,-10.768949508666992
Enzastaurin,Vorinostat,MZ-MEL-2,FRIEDMAN,-13.4214963900167,-14.91574478149414
Vandetanib,Vorinostat,SNB-75,ALMANAC,-2.5286672989441,-6.662634372711182
Vismodegib,Abiraterone,HS 578T,ALMANAC,0.0859259677551189,2.4601526260375977
Tideglusib,Vismodegib,SK-MEL-2,FRIEDMAN,-13.5169447018174,-8.773113250732422
Axitinib,Ruxolitinib,M14,ALMANAC,1.47751796959971,-4.389787673950195
Romidepsin,Sorafenib,COLO 205,ALMANAC,-71.5357877352749,-30.76554107666016
vinblastine,Lapatinib,A427,ONEIL,-9.722403045722997,-6.502726078033447
Crizotinib,Dasatinib,NCI-H522,ALMANAC,3.97470971551662,-1.8689682483673096
dexamethasone,Lapatinib,A2058,ONEIL,-17.8084408175675,-5.066171646118164
Imatinib,Dasatinib,LOX IMVI,ALMANAC,0.374379928729731,-5.064004898071289
Vemurafenib,Dasatinib,RPMI-8226,ALMANAC,-11.0857949415402,-5.818249702453613
Linsitinib,Tanespimycin,SK-MEL-2,FRIEDMAN,-14.8145098240132,-1.567058563232422
Crizotinib,Abiraterone,786-0,ALMANAC,-1.45304699695385,-3.7726938724517822
Vismodegib,Ruxolitinib,PC-3,ALMANAC,0.290631708308451,-8.459514617919922
Lenalidomide,Fulvestrant,T-47D,ALMANAC,-7.97508570775913,-5.0612874031066895
Sunitinib,Palbociclib,SK-MEL-2,FRIEDMAN,4.40694191228856,4.757660388946533
Ruxolitinib,Gefitinib,UACC62,ALMANAC,-5.16104354678735,-4.547299861907959
metformin,Erlotinib,HCT116,ONEIL,-89.5439156156453,-5.991170406341553
Abiraterone,Ruxolitinib,DU-145,ALMANAC,-0.654740453668574,-11.999545097351074
Gefitinib,mitotane,HCT116,ALMANAC,3.99769260914621,-2.200399875640869
raloxifene,Sunitinib,K-562,ALMANAC,8.50162471062062,-8.719508171081543
raloxifene,Sorafenib,EKVX,ALMANAC,-11.0259387627395,-8.073471069335938
Crizotinib,MEGESTROL ACETATE,IGROV1,ALMANAC,1.05048026819727,-3.757890701293945
Lapatinib,Palbociclib,MZ-MEL-2,FRIEDMAN,-0.490344331289387,-3.881836891174317
Sunitinib,Sorafenib,RPMI-8226,ALMANAC,-4.02830082999886,-5.656696319580078
Crizotinib,paclitaxel,EKVX,ALMANAC,-10.7776807891008,-12.924887657165527
MEGESTROL ACETATE,Romidepsin,HOP-92,ALMANAC,-67.0359861243631,-57.71850204467773
paclitaxel,Lapatinib,NCI-H226,ALMANAC,3.76874888659043,-7.762369155883789
Nilotinib,Vorinostat,786-0,ALMANAC,1.2089521559957,-8.311448097229004
Palbociclib,Erlotinib,SK-MEL-28,FRIEDMAN,0.0798934001510112,-4.126674652099609
VX-702,Crizotinib,SK-MEL-5,FRIEDMAN,0.735316644974793,-3.1835436820983887
Crizotinib,paclitaxel,UACC-257,ALMANAC,-26.3546713077971,-14.46222686767578
Navitoclax,Vismodegib,COLO 829,FRIEDMAN,-9.43196261167003,-2.3490750789642334
Crizotinib,paclitaxel,HCT116,ALMANAC,-7.72067819666677,-9.59800148010254
Crizotinib,celecoxib,UACC62,ALMANAC,-19.7489132725216,-4.22406530380249
Sorafenib,Lenalidomide,IPC-298,FRIEDMAN,-13.9606075335817,-9.410426139831545
Ruxolitinib,Axitinib,UACC-257,ALMANAC,0.117694187929438,-7.482066631317139
paclitaxel,Sorafenib,U251,ALMANAC,-49.566210313741,-9.94948387145996
Crizotinib,celecoxib,LOX IMVI,ALMANAC,-8.97661087628023,-4.828945159912109
Lapatinib,thalidomide,SF-539,ALMANAC,-3.04202739541945,-4.462340354919434
Vandetanib,Sorafenib,DU-145,ALMANAC,-20.4056360616537,-5.778905868530273
Axitinib,Vorinostat,PC-3,ALMANAC,-9.22310873507824,-10.937487602233888
Lenalidomide,Midostaurin,COLO 792,FRIEDMAN,-33.3213402787954,-5.031743049621582
Dasatinib,Sorafenib,SNB-75,ALMANAC,-28.15469898661,-4.722480773925781
Navitoclax,Pazopanib,Mel Ho,FRIEDMAN,15.3396539333084,1.2649173736572266
Vismodegib,Imatinib,MOLT-4,ALMANAC,-8.29297204937197,-7.058579444885254
Romidepsin,Sorafenib,HCT116,ALMANAC,-57.0508275857091,-34.6318473815918
celecoxib,Lapatinib,HCC-2998,ALMANAC,-2.44539803913358,-6.798252105712891
Axitinib,Lenalidomide,HOP-92,ALMANAC,0.445557081963043,-2.2449517250061035
Lapatinib,SNS-032,A2058,FRIEDMAN,-17.1032366733955,-5.474166393280029
Crizotinib,Nilotinib,HCT116,ALMANAC,-8.48436977505229,-1.6675801277160645
Axitinib,Vandetanib,SR,ALMANAC,-30.2978139166595,-6.4653425216674805
Abiraterone,Axitinib,RPMI-8226,ALMANAC,-6.38352021951985,-2.2756214141845703
Nilotinib,Vismodegib,SKMEL30,FRIEDMAN,-3.34887735293858,-9.152628898620604
Palbociclib,Midostaurin,MeWo,FRIEDMAN,10.7069074472206,1.4859986305236816
Vorinostat,Sorafenib,LOX IMVI,ALMANAC,-60.9128654427916,-8.436272621154785
Vandetanib,Axitinib,SF-295,ALMANAC,0.0121934698824684,-3.3067588806152344
Pazopanib,Bexarotene,WT2-iPS,FRIEDMAN,-33.1441927030724,-3.385878086090088
Navitoclax,Tanespimycin,451Lu,FRIEDMAN,13.1253856668348,-8.84654712677002
paclitaxel,Romidepsin,UACC-257,ALMANAC,-3.46245553226129,-23.83393859863281
raloxifene,Vorinostat,IGROV1,ALMANAC,-9.33453547969228,-11.045859336853027
Fingolimod,Pioglitazone,COLO 829,FRIEDMAN,-11.5056095411635,-9.05354118347168
Crizotinib,Lapatinib,SK-MEL-2,FRIEDMAN,6.1323043061497,-3.70747184753418
VX-702,Crizotinib,Mel Ho,FRIEDMAN,-21.2480789720842,-3.248886108398437
Nilotinib,Sorafenib,LOX IMVI,ALMANAC,-7.14451761499234,-9.338281631469728
celecoxib,mitotane,MDA-MB-468,ALMANAC,0.723721638190271,-5.461987018585205
Crizotinib,Fulvestrant,SF-295,ALMANAC,-5.23868898745954,-4.257878303527832
Sunitinib,Dasatinib,NCI-H460,ONEIL,16.9349100756105,-8.626266479492188
Fulvestrant,thalidomide,SF-539,ALMANAC,-1.00753935657371,-7.694438934326172
Enzastaurin,Erlotinib,SKMEL30,FRIEDMAN,27.6528762883221,-2.627760171890259
MEGESTROL ACETATE,Sunitinib,DU-145,ALMANAC,-3.71470940830737,-5.260495185852051
Abiraterone,celecoxib,TK-10,ALMANAC,2.9103785692904,-1.9045543670654297
Vandetanib,thalidomide,CCRF-CEM,ALMANAC,1.4969227766308,-4.919131755828857
paclitaxel,geldanamycin,NCIH520,ONEIL,-7.642910278690365,-11.285181999206545
Imatinib,Dasatinib,KM12,ALMANAC,-4.6869051380817,-6.266168594360352
Abiraterone,Fulvestrant,MCF7,ALMANAC,-3.42634019602215,-8.625377655029297
Palbociclib,Vatalanib,MeWo,FRIEDMAN,22.7240576672861,3.093717098236084
Tanespimycin,Pioglitazone,IST-MEL1,FRIEDMAN,-15.0608788619079,-13.448881149291992
Sunitinib,geldanamycin,NCIH520,ONEIL,0.2492257167476033,23.74538803100586
amoxapine,Ruxolitinib,L-1236,NCATS_HL,-28.9191911583923,-30.79286193847656
Nilotinib,Vorinostat,EKVX,ALMANAC,-7.42054818630122,-13.788543701171877
raloxifene,mitotane,SW-620,ALMANAC,1.60809075469665,-4.061046600341797
Nilotinib,Pioglitazone,WM115,FRIEDMAN,-25.4434018284035,-8.973176956176758
VX-702,Lenalidomide,COLO 829,FRIEDMAN,-2.1311300363266,-4.977307319641113
Fulvestrant,Sorafenib,LOX IMVI,ALMANAC,-0.795075180913669,-12.960345268249512
Crizotinib,RAF265,IST-MEL1,FRIEDMAN,-5.53297389508814,-4.714409828186035
Linsitinib,Midostaurin,RPMI7951,FRIEDMAN,-20.7826636760544,-5.079198837280273
Pazopanib,VX-702,RPMI7951,FRIEDMAN,-12.4042555035487,-1.663628101348877
Bexarotene,Pioglitazone,COLO 800,FRIEDMAN,-62.1141704708998,-8.151666641235352
paclitaxel,Dasatinib,A2058,ONEIL,-12.4595255596924,-12.02643871307373
Lapatinib,Sorafenib,CAKI-1,ALMANAC,-6.08486418890351,-7.310100078582764
raloxifene,celecoxib,LOX IMVI,ALMANAC,-1.80848114155895,-5.261603355407715
Vatalanib,Midostaurin,WM115,FRIEDMAN,-20.6881024042016,-7.386094093322754
Vismodegib,Cediranib,MZ-MEL-2,FRIEDMAN,-20.5255548310525,-4.922122955322266
MEGESTROL ACETATE,paclitaxel,OVCAR-5,ALMANAC,-46.0312560581015,-29.7346248626709
Romidepsin,Sorafenib,HT29,ALMANAC,-65.4511484936346,-45.57115936279297
MEGESTROL ACETATE,Nilotinib,NCIH23,ALMANAC,0.254011749551035,-6.17594051361084
Fingolimod,Cediranib,COLO 800,FRIEDMAN,-17.4470010549434,-20.31399154663086
Nilotinib,Tanespimycin,WT2-iPS,FRIEDMAN,-14.997809513299,-13.564905166625977
Lapatinib,Sorafenib,A427,ONEIL,4.96190002222477,-2.7243194580078125
MEGESTROL ACETATE,Dasatinib,SW-620,ALMANAC,-6.14782006680629,-16.46832275390625
Lapatinib,Lenalidomide,WM115,FRIEDMAN,1.34682306760577,-5.768420696258545
Licofelone,Ruxolitinib,L-1236,NCATS_HL,-0.690887467416879,-10.592716217041016
Vorinostat,Dasatinib,LOVO,ONEIL,-0.3136273830120112,0.3281784057617187
celecoxib,Sorafenib,RPMI-8226,ALMANAC,-4.39289298614208,-13.89222526550293
Lestaurtinib,Tanespimycin,UACC-257,FRIEDMAN,9.86135232995616,-20.51332092285156
celecoxib,Dasatinib,HCT-15,ALMANAC,-5.28725297067359,-13.763344764709473
Tideglusib,Vismodegib,MeWo,FRIEDMAN,9.56109889118741,-10.92679500579834
Vandetanib,Vemurafenib,DU-145,ALMANAC,-10.3217949473292,-5.039943695068359
Ruxolitinib,Imatinib,SNB-75,ALMANAC,-5.23334529979817,-8.71558666229248
Sorafenib,mitotane,SK-MEL-2,ALMANAC,19.7184077773785,-1.9969916343688965
raloxifene,thalidomide,T-47D,ALMANAC,-1.2330737699661,-7.9945597648620605
Gefitinib,Fulvestrant,HCC-2998,ALMANAC,-1.41877452247937,-4.308858871459961
Crizotinib,mitotane,HCC-2998,ALMANAC,8.7840251708405,-3.450188159942627
Vandetanib,Lapatinib,CCRF-CEM,ALMANAC,-5.33790031107046,-3.8149681091308594
MEGESTROL ACETATE,mitotane,UO-31,ALMANAC,4.73975757297842,-6.255076885223389
Abiraterone,mitotane,SK-OV-3,ALMANAC,5.98093399701121,-3.071722984313965
Vismodegib,paclitaxel,LOX IMVI,ALMANAC,-7.74547116852131,-19.95922470092773
Crizotinib,Vandetanib,MDA-MB-468,ALMANAC,5.34508205955598,-6.877486705780029
Vemurafenib,Nilotinib,HOP-92,ALMANAC,1.67130042318905,-7.424230575561523
Lenalidomide,Nilotinib,SK-MEL-2,ALMANAC,-11.1570672273745,-4.528039455413818
raloxifene,celecoxib,IGROV1,ALMANAC,-2.87171819892358,-2.0791306495666504
Abiraterone,Gefitinib,SK-MEL-5,ALMANAC,3.65045908162546,0.165684700012207
Vismodegib,RAF265,Mel Ho,FRIEDMAN,-8.31686862486759,-4.590435028076172
Vorinostat,Fulvestrant,RPMI-8226,ALMANAC,3.77558437800068,-15.26353645324707
Vandetanib,Gefitinib,EKVX,ALMANAC,6.03363909115674,-2.720163345336914
Abiraterone,Vemurafenib,SN12C,ALMANAC,-2.48615882675924,-5.592343330383301
Fingolimod,Lenalidomide,A2058,FRIEDMAN,-36.9036262997315,-21.87517738342285
Crizotinib,Sorafenib,COLO 829,FRIEDMAN,-5.15228654965431,-8.109064102172852
VX-702,Bexarotene,G-361,FRIEDMAN,-9.41710774497118,-5.051546573638916
Lapatinib,Vorinostat,Mel Ho,FRIEDMAN,-1.13124972975488,-4.000734806060791
Lestaurtinib,Vatalanib,COLO 792,FRIEDMAN,-2.55150449876524,-3.011575222015381
Ruxolitinib,Lenalidomide,EKVX,ALMANAC,-9.83566921471169,-6.428552627563477
Ruxolitinib,Vismodegib,G-361,FRIEDMAN,0.905071397554527,-9.531476020812988
Navitoclax,Nilotinib,IST-MEL1,FRIEDMAN,21.8403091919898,0.5049009919166565
paclitaxel,Sorafenib,RPMI7951,ONEIL,-6.18357684414468,-8.224372863769531
Vandetanib,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-6.53589781818006,-3.686612367630005
Vemurafenib,Fulvestrant,SK-MEL-2,ALMANAC,2.46354566368442,-5.864574432373047
Navitoclax,Cediranib,COLO 829,FRIEDMAN,-22.9228276378324,-0.3520820140838623
Palbociclib,Cediranib,A2058,FRIEDMAN,-13.7940509058323,-2.220799446105957
Sorafenib,Lenalidomide,SK-MEL-28,FRIEDMAN,-48.2254039992467,-3.293261766433716
Regorafenib,Ruxolitinib,L-1236,NCATS_HL,-25.1807713716055,-11.465147018432615
Axitinib,raloxifene,SK-OV-3,ALMANAC,3.90954778482609,-6.098124504089356
Imatinib,Romidepsin,SNB-75,ALMANAC,-32.4863561924002,-32.68124008178711
Abiraterone,Ruxolitinib,UACC-257,ALMANAC,-2.28553405483875,-11.71122932434082
Vemurafenib,Sunitinib,CAKI-1,ALMANAC,4.74271162365243,-12.36612606048584
Ruxolitinib,Abiraterone,SF-539,ALMANAC,4.17367254647147,1.2849235534667969
Tideglusib,Vorinostat,COLO 792,FRIEDMAN,-8.24420217803089,-17.631427764892578
Lenalidomide,Sorafenib,HCT116,ALMANAC,-2.18618445881938,-8.860631942749023
Romidepsin,Sorafenib,CCRF-CEM,ALMANAC,-65.3454648315161,-35.92359924316406
Romidepsin,Vorinostat,NCI-H460,ALMANAC,-14.1422524393718,-11.231752395629885
VX-702,Midostaurin,A2058,FRIEDMAN,-9.57277443550254,-4.881600856781006
Vemurafenib,Lapatinib,SF-295,ALMANAC,-0.870608823448957,-8.014660835266113
Dasatinib,RAF265,MZ-MEL-2,FRIEDMAN,4.2550059275467,2.474529266357422
Bexarotene,Dasatinib,IPC-298,FRIEDMAN,0.0964017198001952,-0.8706867694854736
Erlotinib,Vorinostat,UACC-257,FRIEDMAN,-30.1174069913895,-10.495645523071287
dexamethasone,Dasatinib,SK-OV-3,ONEIL,-2.367312137177082,-8.25977897644043
Pazopanib,Sorafenib,MeWo,FRIEDMAN,-1.76617093977949,-11.963286399841309
Vismodegib,Vandetanib,SF-295,ALMANAC,-0.374024081298821,-7.206220149993896
Axitinib,Fulvestrant,786-0,ALMANAC,4.57735220241894,-3.5188536643981934
Fingolimod,Bexarotene,WT2-iPS,FRIEDMAN,-22.4176278523896,-13.44763469696045
Lenalidomide,thalidomide,HCC-2998,ALMANAC,1.83086090201718,-4.274705410003662
Lapatinib,Palbociclib,UACC-257,FRIEDMAN,9.17249476572429,1.9842557907104488
Crizotinib,MEGESTROL ACETATE,UACC62,ALMANAC,-23.9162391611908,-3.686987400054932
Sorafenib,Pioglitazone,UACC62,FRIEDMAN,2.78737795478175,-4.292783737182617
Crizotinib,Vemurafenib,HCT-15,ALMANAC,-5.9188857000045,-7.01309871673584
Gefitinib,paclitaxel,HOP-92,ALMANAC,-0.762553367505208,-12.958152770996094
Abiraterone,Axitinib,NCI-H322M,ALMANAC,-0.184808129388511,-1.513606071472168
VX-702,Bexarotene,A101D,FRIEDMAN,0.983515129085831,-6.116590023040772
MEGESTROL ACETATE,Nilotinib,SR,ALMANAC,-1.03748237160625,-5.746694564819336
Lenalidomide,Dasatinib,OVCAR-4,ALMANAC,-14.5978214497501,-14.593238830566406
Ruxolitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,-5.82284354319497,-4.331879615783691
Vismodegib,Lapatinib,RXF 393,ALMANAC,-6.55070266617127,-4.531705856323242
Axitinib,thalidomide,A498,ALMANAC,2.30144664167167,-5.417634963989258
MEGESTROL ACETATE,Vorinostat,BT-549,ALMANAC,-1.45795431942401,-21.504852294921875
Vandetanib,Ruxolitinib,EKVX,ALMANAC,5.40224986501783,-2.3516976833343506
Linsitinib,Crizotinib,RVH-421,FRIEDMAN,-25.2904525766178,-4.118548393249512
Vorinostat,mitotane,MDA-MB-468,ALMANAC,-0.702758662628917,-13.64137077331543
Ruxolitinib,thalidomide,EKVX,ALMANAC,0.75466273009566,-5.543837547302246
Lapatinib,thalidomide,UACC62,ALMANAC,0.201518680715058,-4.744107246398926
Lapatinib,Sorafenib,OVCAR-4,ALMANAC,-7.38314973024559,-9.24497127532959
Vatalanib,Vorinostat,IST-MEL1,FRIEDMAN,-3.90514151902573,-9.726971626281738
Vemurafenib,Crizotinib,RPMI-8226,ALMANAC,-4.44282910084133,-4.62278413772583
MEGESTROL ACETATE,thalidomide,HS 578T,ALMANAC,-9.27424718791861,-7.094772815704346
Gefitinib,MEGESTROL ACETATE,PC-3,ALMANAC,-10.3566770997762,-3.5031967163085938
Axitinib,Lenalidomide,KM12,ALMANAC,-7.67607805148573,-4.752571105957031
Abiraterone,Vemurafenib,UACC-257,ALMANAC,-13.9998806707536,-4.19791316986084
Ruxolitinib,Crizotinib,SK-MEL-2,ALMANAC,-7.40374273537586,-4.993844509124756
Bexarotene,Palbociclib,Mel Ho,FRIEDMAN,-13.7518526145475,2.548038959503174
Vemurafenib,Ruxolitinib,SK-MEL-2,ALMANAC,1.61572923711522,-8.686808586120605
paclitaxel,geldanamycin,A375,ONEIL,-1.32131943338233,-19.87580299377441
Vismodegib,Lenalidomide,SN12C,ALMANAC,-2.08011531733556,-7.9754228591918945
celecoxib,Dasatinib,SK-OV-3,ALMANAC,-42.8616055968866,-12.925646781921388
Vemurafenib,thalidomide,A549,ALMANAC,-3.08833302569661,-7.937033653259277
Navitoclax,Erlotinib,451Lu,FRIEDMAN,-2.43055509228704,1.7424664497375488
Vismodegib,Vemurafenib,TK-10,ALMANAC,4.85219840975266,-7.863044261932373
Vorinostat,mitotane,HCC-2998,ALMANAC,-11.4529504315348,-17.287580490112305
Vismodegib,raloxifene,CAKI-1,ALMANAC,-0.800855025943827,-7.961672782897949
Vismodegib,Crizotinib,RXF 393,ALMANAC,-2.69724901955145,-4.388555526733398
Imatinib,Vorinostat,SK-MEL-5,ALMANAC,-15.266151472995,-11.021928787231444
Imatinib,Sorafenib,RXF 393,ALMANAC,-5.83293729953459,12.592548370361328
vinblastine,Sunitinib,NCIH23,ONEIL,-5.97248436581227,-13.824512481689451
Vemurafenib,Vorinostat,NCI-H460,ALMANAC,-5.0955098039871,-19.40781211853028
Axitinib,Vandetanib,M14,ALMANAC,-2.68559842156561,-3.607115030288696
Vismodegib,Axitinib,SK-OV-3,ALMANAC,5.31652699756429,-7.982288837432861
Vemurafenib,MEGESTROL ACETATE,IGROV1,ALMANAC,1.03660817662356,-3.832595825195313
raloxifene,Vemurafenib,PC-3,ALMANAC,-5.0178929341113525,-8.800117492675781
dexamethasone,Lapatinib,NCIH1650,ONEIL,-0.8014467498558491,-7.864096164703369
Navitoclax,Bexarotene,COLO 800,FRIEDMAN,-48.8696247439842,5.024212837219238
Abiraterone,Vandetanib,OVCAR3,ALMANAC,-5.9301118017718,-3.951169013977051
Vandetanib,Vorinostat,HCT-15,ALMANAC,0.331367949721138,-5.022303581237793
Abiraterone,Gefitinib,HS 578T,ALMANAC,2.80171505829383,-0.715078592300415
Ruxolitinib,Enzastaurin,Mel Ho,FRIEDMAN,-13.9390897198032,-7.950640678405762
Vismodegib,Lenalidomide,CCRF-CEM,ALMANAC,-3.69745139399099,-10.54147720336914
Abiraterone,Fulvestrant,UACC-257,ALMANAC,2.12646579379851,0.1365652084350586
vinblastine,geldanamycin,A2058,ONEIL,-0.5413656534735456,-8.244132995605469
Imatinib,thalidomide,U251,ALMANAC,-0.632924599672766,-5.895095348358154
Bexarotene,Lenalidomide,SK-MEL-2,FRIEDMAN,2.8388354627564,-3.058253765106201
Ruxolitinib,RAF265,UACC-257,FRIEDMAN,-7.01548705232842,-4.143057346343994
Erlotinib,Pioglitazone,COLO 829,FRIEDMAN,-2.70535900621727,-9.055619239807127
Nilotinib,Lapatinib,786-0,ALMANAC,-9.09981498060547,-4.63581132888794
Tanespimycin,Vorinostat,A101D,FRIEDMAN,-4.69506592096812,-10.253826141357422
Crizotinib,Vorinostat,MeWo,FRIEDMAN,-15.5401972984409,-3.749790668487549
VX-702,Cediranib,RPMI7951,FRIEDMAN,2.62312620162208,-3.061765193939209
Romidepsin,Sorafenib,SK-OV-3,ALMANAC,-43.1436062790946,-42.05558776855469
Linsitinib,Dasatinib,IPC-298,FRIEDMAN,7.96711384853932,1.3837852478027344
Fulvestrant,thalidomide,U251,ALMANAC,-8.98656830390753,-6.503079891204834
Axitinib,Lenalidomide,786-0,ALMANAC,-1.55932371266394,-4.142642974853516
betaxolol,Ruxolitinib,L-1236,NCATS_HL,-21.4649613389271,-15.265122413635254
Pazopanib,Vismodegib,MZ-MEL-2,FRIEDMAN,6.63164484631996,-7.574570178985596
Vismodegib,Vandetanib,SK-OV-3,ALMANAC,-14.7616517213119,-7.920377254486084
raloxifene,Abiraterone,OVCAR3,ALMANAC,1.76849812222647,-2.503385543823242
Crizotinib,Romidepsin,OVCAR-4,ALMANAC,-75.9508494898458,-26.35513687133789
Lestaurtinib,Midostaurin,COLO 800,FRIEDMAN,-4.72986455166187,-7.427393436431885
Sorafenib,RAF265,MeWo,FRIEDMAN,7.38221995751079,-6.1004791259765625
paclitaxel,Sunitinib,NCI-H522,ALMANAC,-30.9685423118314,-13.10295867919922
Ruxolitinib,Vorinostat,SW-620,ALMANAC,-13.4576738264535,-19.888134002685547
Crizotinib,Imatinib,NCI-H460,ALMANAC,6.18131943138497,-4.756649017333984
Crizotinib,Dasatinib,K-562,ALMANAC,6.9375823443551,3.4169676303863525
Crizotinib,Sunitinib,HOP-92,ALMANAC,-9.93515069348999,-4.366726875305176
Nilotinib,Sorafenib,UACC-257,ALMANAC,2.74634591433648,-7.727145195007324
Ruxolitinib,Nilotinib,SK-MEL-2,ALMANAC,1.12680083555095,-6.507845878601074
theophylline,Ruxolitinib,L-1236,NCATS_HL,-20.6308139386493,-27.996170043945312
Abiraterone,Lenalidomide,UACC-257,ALMANAC,-6.48829015758912,-0.6906399726867676
Axitinib,Sorafenib,HS 578T,ALMANAC,-13.3772183667138,-6.65160608291626
Gefitinib,Vemurafenib,M14,ALMANAC,-12.456866887402,-8.747729301452637
Sorafenib,mitotane,K-562,ALMANAC,6.72586174292882,0.5775918960571289
Tideglusib,Dasatinib,MZ-MEL-2,FRIEDMAN,-16.9840068028404,-5.294168472290039
Pazopanib,Lapatinib,MZ-MEL-2,FRIEDMAN,28.5922467654437,-2.337002754211426
Abiraterone,Fulvestrant,BT-549,ALMANAC,-0.0159855693986842,-0.3230562210083008
Sorafenib,Pioglitazone,A101D,FRIEDMAN,-6.21335552830549,-8.626667976379395
Vemurafenib,raloxifene,A498,ALMANAC,5.62364378917881,-6.665433406829834
Nilotinib,SNS-032,RPMI7951,FRIEDMAN,-24.1370851309662,-6.108846664428711
Navitoclax,Crizotinib,IST-MEL1,FRIEDMAN,14.4862150313013,-0.0691051483154296
Fingolimod,Erlotinib,SKMEL30,FRIEDMAN,-31.9932472321904,-22.358259201049805
Tideglusib,Lenalidomide,SK-MEL-28,FRIEDMAN,-34.9848483873438,-7.208321571350098
Palbociclib,Dasatinib,WT2-iPS,FRIEDMAN,3.0367430861718,-0.8243403434753418
Ruxolitinib,Enzastaurin,MeWo,FRIEDMAN,5.52375832122856,-7.985456466674805
Ruxolitinib,Vismodegib,HOP-62,ALMANAC,-3.83772292965987,-8.554435729980469
Lenalidomide,Crizotinib,DU-145,ALMANAC,3.23886675175487,-4.916416168212891
Lapatinib,Sunitinib,SK-MEL-28,ALMANAC,-24.371216052731,-6.2710371017456055
Axitinib,Vandetanib,SF-539,ALMANAC,2.23450816462871,-3.9944214820861816
Vismodegib,celecoxib,NCI-H460,ALMANAC,-8.93675955084723,-4.267570018768311
Romidepsin,Sunitinib,A498,ALMANAC,-26.3004099320642,-34.27400207519531
