Drug A,Drug B,Cell Line Name,Score,Pred Score
VANDETANIB,GEFITINIB,SK-OV-3,10.25,-5.103387832641602
CELECOXIB,TRETINOIN,MOLT-4,-5.75,-11.191524505615234
CRIZOTINIB,RALOXIFENE,SK-OV-3,4.76,-4.068431377410889
ABIRATERONE,LENALIDOMIDE,Hs 578T,-25.08,-4.27829647064209
DOCETAXEL,SORAFENIB,Caki-1,-10.08,-5.192831039428711
GEFITINIB,FULVESTRANT,NCI-H322M,-6.26,-3.568164348602295
DOCETAXEL,MITOTANE,SNB-75,0.82,-9.882157325744627
SUNITINIB,GELDANAMYCIN,HCT 116,9.21,22.298843383789062
FULVESTRANT,THALIDOMIDE,SN12C,-1.9,-1.6943836212158203
PACLITAXEL,ROMIDEPSIN,SN12C,-3.98,-11.54225730895996
LAPATINIB,GELDANAMYCIN,A-375,-6.5675,7.091361999511719
VANDETANIB,NILOTINIB,Caki-1,10.79,-3.883809089660645
VEMURAFENIB,THALIDOMIDE,Caki-1,-7.12,-3.1668291091918945
VISMODEGIB,IMATINIB,SK-MEL-2,-8.09,-3.4190969467163086
METFORMIN,SUNITINIB,HT-144,-14.57,-15.535482406616213
ABIRATERONE,VEMURAFENIB,MDA-MB-468,-20.35,-1.9031181335449217
LENALIDOMIDE,MEGESTROL ACETATE,OVCAR-5,-0.03,-6.959171295166016
RALOXIFENE,MITOTANE,RXF 393L,-1.21,0.6457691192626953
CELECOXIB,ROMIDEPSIN,OVCAR-3,-53.9,-41.08560180664063
DASATINIB,THALIDOMIDE,HCC2998,4.75,-8.15159797668457
CRIZOTINIB,NILOTINIB,HT-29,-11.01,-4.756624221801758
RALOXIFENE,IMATINIB,U-251MG,-1.82,-2.103109836578369
ROMIDEPSIN,DASATINIB,NCI-H23,-8.87,-25.2142333984375
MEGESTROL ACETATE,VEMURAFENIB,SF268,3.1,-8.00975227355957
METFORMIN,DASATINIB,OVCAR-3,-4.5125,-8.407054901123047
GEFITINIB,IMATINIB,A-549,-10.31,-4.791120529174805
MEGESTROL ACETATE,CELECOXIB,EKVX,1.47,-3.0253982543945312
RUXOLITINIB,MEGESTROL ACETATE,SK-MEL-28,-9.11,-7.614411354064941
CRIZOTINIB,NILOTINIB,SK-OV-3,-4.21,-4.381814002990723
VANDETANIB,SORAFENIB,OVCAR-4,-7.64,-5.621256351470947
DEXAMETHASONE,ERLOTINIB,UACC-62,-25.5375,-5.563854217529297
CRIZOTINIB,GEFITINIB,SN12C,11.13,-5.888758182525635
RUXOLITINIB,MEGESTROL ACETATE,NCI-H522,-34.68,-7.257805824279785
LENALIDOMIDE,DASATINIB,UACC-62,0.3,-5.143697738647461
CRIZOTINIB,DASATINIB,SF539,4.39,-1.8361454010009768
CRIZOTINIB,SORAFENIB,SK-MEL-2,-7.61,-3.1016266345977783
PACLITAXEL,ARSENIC TRIOXIDE,OVCAR-4,-4.25,-5.76428747177124
MEGESTROL ACETATE,DOCETAXEL,SN12C,-67.03,-22.504478454589844
TRETINOIN,ARSENIC TRIOXIDE,MOLT-4,-3.13,-8.738609313964844
AXITINIB,ROMIDEPSIN,U-251MG,-8.19,-40.844120025634766
AXITINIB,DOCETAXEL,IGROV-1,-10.94,-10.57545280456543
VISMODEGIB,MEGESTROL ACETATE,NCI-H522,-11.37,-14.1517333984375
CELECOXIB,DASATINIB,OVCAR-3,1.26,-4.714024543762207
ABIRATERONE,LENALIDOMIDE,IGROV-1,-5.66,-3.782088041305542
MEGESTROL ACETATE,MITOTANE,NCI-H522,7.16,1.742532730102539
VANDETANIB,MITOTANE,RPMI-8226,7.84,-7.269258499145508
ERLOTINIB,DASATINIB,A-427,16.995,-2.101288318634033
VEMURAFENIB,ABIRATERONE,Hs 578T,-4.43,-0.942143440246582
DOCETAXEL,SUNITINIB,HOP-92,1.3,-6.190560817718506
CELECOXIB,FULVESTRANT,SK-MEL-5,-2.43,-2.640735626220703
MEGESTROL ACETATE,CRIZOTINIB,CCRF-CEM,-32.65,-5.794251441955566
MEGESTROL ACETATE,THALIDOMIDE,MDA-MB-468,-6.25,-2.0671958923339844
CELECOXIB,DOCETAXEL,RXF 393L,6.29,-14.20823860168457
IMATINIB,DASATINIB,NCI-H23,0.17,-1.3133172988891602
VANDETANIB,TRETINOIN,SNB-75,-9.39,-6.404132843017578
AXITINIB,VISMODEGIB,SR,-10.36,-8.532759666442871
LAPATINIB,ERLOTINIB,RPMI-7951,0.125,-4.576200485229492
LAPATINIB,ARSENIC TRIOXIDE,K-562,-27.27,-7.549660205841064
ERLOTINIB,DASATINIB,RKO,1.38,-2.230530261993408
NILOTINIB,SORAFENIB,SK-MEL-2,1.82,-3.2855653762817383
SORAFENIB,ARSENIC TRIOXIDE,Caki-1,-33.19,-6.041589736938477
RUXOLITINIB,NILOTINIB,K-562,4.39,-3.810076713562012
LENALIDOMIDE,CRIZOTINIB,SF268,-18.26,-6.387639999389648
ROMIDEPSIN,MITOTANE,SF539,-56.11,-45.26014709472656
ABIRATERONE,THALIDOMIDE,MCF-7,-22.2,-1.6852221488952637
SUNITINIB,SORAFENIB,VCaP,-9.08,-3.793010711669922
VEMURAFENIB,SORAFENIB,UACC-62,-2.27,-7.305764198303223
TRETINOIN,SUNITINIB,EKVX,-1.69,-4.361510753631592
RUXOLITINIB,PACLITAXEL,T-47D,-19.04,-14.4415922164917
LENALIDOMIDE,CRIZOTINIB,NCI-H226,-27.35,-6.718898773193359
CELECOXIB,TRETINOIN,SK-MEL-28,-6.13,-2.4924840927124023
AXITINIB,MEGESTROL ACETATE,NCI-H460,0.09,-10.131095886230469
SUNITINIB,SORAFENIB,MOLT-4,-7.65,-3.400651454925537
CELECOXIB,IMATINIB,K-562,-12.62,-3.355815887451172
VISMODEGIB,ROMIDEPSIN,NCI-H226,-5.04,-28.48641395568848
DASATINIB,ARSENIC TRIOXIDE,M14,-3.33,1.5822138786315918
MELATONIN,RUXOLITINIB,L-1236,-21.44,-12.620233535766602
LAPATINIB,DASATINIB,NCI-H2122,-17.142500000000002,-1.9791193008422847
PACLITAXEL,ROMIDEPSIN,SF295,-41.29,-16.100202560424805
DOCETAXEL,DASATINIB,T-47D,5.3,-2.567096471786499
VEMURAFENIB,MEGESTROL ACETATE,RXF 393L,-2.33,-7.689403533935547
VEMURAFENIB,CELECOXIB,OVCAR-3,0.0,-1.632258415222168
VEMURAFENIB,VISMODEGIB,LOX-IMVI,-10.37,-4.7714362144470215
NILOTINIB,SUNITINIB,786-O,-9.53,-7.246647834777832
RUXOLITINIB,LENALIDOMIDE,HCC2998,-6.97,-5.147367000579834
VISMODEGIB,GEFITINIB,OVCAR-8,7.75,-3.614506721496582
VANDETANIB,CRIZOTINIB,Hs 578T,-3.94,-6.140931606292725
RALOXIFENE,VANDETANIB,RXF 393L,-2.1,-5.200811386108398
LAPATINIB,FULVESTRANT,786-O,-15.58,-4.3306989669799805
LENALIDOMIDE,MEGESTROL ACETATE,HOP-62,-3.86,-6.558611869812012
TRETINOIN,NILOTINIB,OVCAR-3,-7.51,-3.202775001525879
NILOTINIB,DOCETAXEL,Caki-1,5.73,-10.279025077819824
RUXOLITINIB,LAPATINIB,T-47D,-8.27,-3.1342811584472656
MEGESTROL ACETATE,CRIZOTINIB,SNB-75,-53.52,-10.280439376831056
ROMIDEPSIN,SORAFENIB,BT-549,-40.82,-36.90339660644531
GEFITINIB,IMATINIB,MOLT-4,3.33,-2.956007480621338
RUXOLITINIB,MITOTANE,OVCAR-5,4.31,-4.801711082458496
CRIZOTINIB,TRETINOIN,SW620,-36.74,-4.871044635772705
ROMIDEPSIN,DASATINIB,M14,-34.3,-32.027427673339844
DOCETAXEL,SUNITINIB,BT-549,5.21,-5.499279975891113
TRETINOIN,SORAFENIB,HOP-92,9.56,-3.388178825378418
METFORMIN,ERLOTINIB,NCI-H1650,-20.5325,-9.416431427001951
METFORMIN,DASATINIB,PA-1,-6.6825,-7.61874532699585
CELECOXIB,MITOTANE,NCI-H23,2.7,-4.773719787597656
LAPATINIB,FULVESTRANT,A-549,-5.47,-3.775467395782471
AXITINIB,MEGESTROL ACETATE,IGROV-1,-7.54,-11.195334434509276
CRIZOTINIB,DOCETAXEL,NCI-H23,5.69,-7.101810932159424
VEMURAFENIB,FULVESTRANT,HOP-62,-1.02,-2.6701488494873047
DOCETAXEL,THALIDOMIDE,PC-3,-14.34,-8.980305671691895
RUXOLITINIB,SORAFENIB,COLO 205,-31.91,-3.176298141479492
VISMODEGIB,AXITINIB,UO-31,-1.67,-5.705233573913574
DASATINIB,SUNITINIB,NCI-H226,2.27,-11.055818557739258
NILOTINIB,LAPATINIB,TK-10,-16.11,-5.414410591125488
METFORMIN,SUNITINIB,LoVo,-33.7825,-14.950803756713867
LAPATINIB,SORAFENIB,PC-3,-5.43,-4.874300003051758
IMATINIB,PACLITAXEL,IGROV-1,-3.18,-9.766276359558104
VEMURAFENIB,SUNITINIB,PC-3,-6.34,-6.715001106262207
VANDETANIB,DASATINIB,DU145,0.82,-3.802297115325928
RUXOLITINIB,CELECOXIB,UO-31,3.97,-4.475366592407227
DASATINIB,SUNITINIB,A-549,-2.33,-11.45395565032959
MEGESTROL ACETATE,SORAFENIB,MOLT-4,-21.09,-8.576332092285156
LENALIDOMIDE,MITOTANE,786-O,-0.48,-4.03034782409668
RUXOLITINIB,ROMIDEPSIN,SK-OV-3,-6.2,-40.79880142211914
LENALIDOMIDE,MITOTANE,M14,0.04,-3.841760635375977
VINBLASTINE,SORAFENIB,SW620,5.005,-13.05255126953125
RUXOLITINIB,VEMURAFENIB,NCI-H322M,-3.43,-5.125325202941895
GEFITINIB,ROMIDEPSIN,SNB-75,10.14,-23.779949188232425
MITOTANE,ARSENIC TRIOXIDE,RPMI-8226,-15.41,-16.065818786621094
NEPAFENAC,RUXOLITINIB,L-1236,-36.995,-8.614202499389648
RALOXIFENE,SUNITINIB,HT-29,-6.25,-5.007814407348633
LENALIDOMIDE,DOCETAXEL,K-562,-49.75,-12.22061252593994
FLUNARIZINE,RUXOLITINIB,L-1236,15.205,-15.493936538696287
RALOXIFENE,IMATINIB,SF295,-3.0,-0.619873046875
MEGESTROL ACETATE,MITOTANE,EKVX,5.55,1.7122211456298828
VANDETANIB,PACLITAXEL,MDA-MB-468,-1.62,-12.236627578735352
RUXOLITINIB,PACLITAXEL,HCT 15,-18.7,-12.890552520751951
DOCETAXEL,DASATINIB,A-549,-2.26,-1.9054641723632808
IMATINIB,ARSENIC TRIOXIDE,SR,-12.55,-10.364580154418944
VEMURAFENIB,RALOXIFENE,OVCAR-3,2.12,-2.498162269592285
VISMODEGIB,MITOTANE,SK-MEL-5,3.18,-6.163079738616943
ABIRATERONE,THALIDOMIDE,NCI-H23,-26.38,-5.754110813140869
VANDETANIB,FULVESTRANT,SF295,1.42,-3.491029739379883
RALOXIFENE,RUXOLITINIB,A-549,-2.01,-10.159408569335938
DRONEDARONE,RUXOLITINIB,L-1236,-0.8,-19.67653465270996
ERLOTINIB,SORAFENIB,SK-MEL-30,1.5975,-3.693118810653688
VEMURAFENIB,RALOXIFENE,HT-29,-3.9,-3.892256736755371
ABIRATERONE,MITOTANE,ACHN,2.38,-13.47986888885498
VISMODEGIB,CRIZOTINIB,NCI-H322M,-1.84,-3.874753952026367
LENALIDOMIDE,FULVESTRANT,SK-OV-3,-3.92,-3.74282455444336
TRETINOIN,LAPATINIB,RPMI-8226,-6.75,-5.5706634521484375
MEGESTROL ACETATE,DASATINIB,KM12,-6.55,-11.808913230895996
ETODOLAC,RUXOLITINIB,L-1236,-25.78,-9.738195419311523
ROMIDEPSIN,SUNITINIB,T-47D,-60.13,-43.08953094482422
VANDETANIB,THALIDOMIDE,MDA-MB-231,-23.62,-2.6287050247192383
ABIRATERONE,GEFITINIB,SF268,2.16,-2.4292638301849365
CRIZOTINIB,VANDETANIB,HCT 116,-4.35,-9.217432975769045
VISMODEGIB,DOCETAXEL,ACHN,-25.89,-8.07114028930664
LONIDAMINE,RUXOLITINIB,L-1236,-12.774,-18.750852584838867
VEMURAFENIB,DOCETAXEL,NCI-H23,-25.68,-9.177050590515137
LAPATINIB,ERLOTINIB,OVCAR-3,-1.6675,-4.287619590759277
RALOXIFENE,VANDETANIB,TK-10,-13.77,-0.6430158615112305
ROMIDEPSIN,MITOTANE,RPMI-8226,-58.72,-50.021759033203125
RUXOLITINIB,GEFITINIB,TK-10,4.06,-5.377876281738281
ABIRATERONE,FULVESTRANT,A-549,-6.63,-3.655299186706543
TESTOSTERONE,RUXOLITINIB,L-1236,-14.933,-9.49538803100586
RALOXIFENE,SORAFENIB,SNB-75,0.43,-2.342648506164551
CRIZOTINIB,NILOTINIB,TK-10,-3.91,-5.9277024269104
RUXOLITINIB,THALIDOMIDE,SK-MEL-28,-0.33,-2.0466785430908203
LENALIDOMIDE,SUNITINIB,KM12,-16.73,-7.749679088592529
ABIRATERONE,VANDETANIB,K-562,0.28,-3.114223003387451
TRETINOIN,ARSENIC TRIOXIDE,U-251MG,-18.15,-9.528287887573242
RUXOLITINIB,PACLITAXEL,RPMI-8226,-0.59,-11.043641090393066
ERLOTINIB,GELDANAMYCIN,SK-MEL-30,5.145,4.3454437255859375
CRIZOTINIB,LENALIDOMIDE,SK-MEL-2,-18.63,-3.4689903259277344
ABIRATERONE,FULVESTRANT,TK-10,-1.28,-2.787818431854248
TRETINOIN,IMATINIB,RPMI-8226,-2.97,-6.645834922790527
NILOTINIB,THALIDOMIDE,SK-MEL-28,-1.14,-0.7416849136352539
DEXAMETHASONE,LAPATINIB,NCI-H23,-17.215,-4.1775665283203125
TRETINOIN,MITOTANE,RXF 393L,1.34,-8.8412504196167
LAPATINIB,SORAFENIB,SF295,-4.57,-5.087276935577393
CRIZOTINIB,DASATINIB,OVCAR-3,-5.57,-1.6311874389648438
RALOXIFENE,DASATINIB,RXF 393L,-22.03,-3.351796388626098
VEMURAFENIB,VEMURAFENIB,HCT 15,-1.17,-4.184326171875
VANDETANIB,MEGESTROL ACETATE,ACHN,-24.6,-12.71435832977295
LENALIDOMIDE,TRETINOIN,Hs 578T,-6.77,-3.5153722763061523
CRIZOTINIB,GEFITINIB,NCI-H522,5.24,-3.9684784412384033
PACLITAXEL,ARSENIC TRIOXIDE,Hs 578T,-2.69,-5.616456985473633
VEMURAFENIB,ARSENIC TRIOXIDE,A-498,-2.51,-7.799130439758301
VANDETANIB,MEGESTROL ACETATE,U-251MG,-1.48,-14.004667282104492
PACLITAXEL,GELDANAMYCIN,SK-OV-3,2.3175,2.0130977630615234
DEXAMETHASONE,GELDANAMYCIN,SK-MEL-30,-0.8799999999999999,-20.09820556640625
GEFITINIB,TRETINOIN,HCC2998,-5.58,-5.410467147827148
AXITINIB,GEFITINIB,COLO 205,0.18,-4.856751441955566
ABIRATERONE,DOCETAXEL,IGROV-1,-2.06,-3.257047414779663
SORAFENIB,ARSENIC TRIOXIDE,MCF-7,-18.32,-7.343128681182861
AXITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-27.83,-12.437833786010742
DOCETAXEL,DASATINIB,CCRF-CEM,-15.36,-1.552264928817749
IMATINIB,ROMIDEPSIN,NCI-H23,-44.36,-38.1678581237793
VANDETANIB,SUNITINIB,COLO 205,-3.76,-6.816564559936523
VANDETANIB,IMATINIB,HOP-92,-2.41,-4.415570259094238
VINBLASTINE,GELDANAMYCIN,T-47D,-34.565,-4.890390396118164
RUXOLITINIB,CELECOXIB,K-562,-7.47,-3.804501056671143
CRIZOTINIB,ARSENIC TRIOXIDE,NCI-H226,-9.42,-9.206825256347656
LENALIDOMIDE,SUNITINIB,OVCAR-8,-3.32,-6.592549800872803
FULVESTRANT,DOCETAXEL,TK-10,6.63,-12.979923248291016
AXITINIB,DASATINIB,A-549,8.0,-2.45149040222168
AXITINIB,DASATINIB,UACC-257,-8.36,-2.4008007049560547
CELECOXIB,ARSENIC TRIOXIDE,SK-MEL-28,-24.61,-9.840103149414062
CRIZOTINIB,TRETINOIN,SK-MEL-2,-11.41,-4.839694023132324
LAPATINIB,THALIDOMIDE,HCC2998,-15.28,-3.639777183532715
NILOTINIB,LAPATINIB,U-251MG,-13.17,-4.74006462097168
CRIZOTINIB,CELECOXIB,MDA-MB-468,2.39,-3.6656460762023926
RUXOLITINIB,SORAFENIB,A-498,-11.24,-3.3439669609069824
DEXAMETHASONE,GELDANAMYCIN,VCaP,4.1825,-20.34825134277344
VINBLASTINE,ERLOTINIB,NCI-H1650,4.1075,-6.206661224365234
TRETINOIN,IMATINIB,LOX-IMVI,-1.61,-8.647432327270508
FULVESTRANT,THALIDOMIDE,RPMI-8226,-1.22,-0.2436599731445312
VEMURAFENIB,TRETINOIN,NCI-H23,-0.26,-6.534163475036621
VISMODEGIB,SUNITINIB,SW620,0.01,-6.488804340362549
KX01,ROMIDEPSIN,TC-71,-2.489,-31.116378784179688
RUXOLITINIB,RUXOLITINIB,HDLM-2,1.976,-9.413050651550291
RUXOLITINIB,MITOTANE,786-O,-0.18,-5.799606323242188
DASATINIB,SUNITINIB,Caki-1,-0.01,-10.71450424194336
GEFITINIB,IMATINIB,LOX-IMVI,-4.24,-5.010728359222412
VEMURAFENIB,VISMODEGIB,PC-3,-1.68,-3.8050460815429688
ROMIDEPSIN,DASATINIB,786-O,-35.61,-24.16645050048828
MITOTANE,ARSENIC TRIOXIDE,HCT 15,-44.99,-18.7752742767334
MITOTANE,ARSENIC TRIOXIDE,UACC-257,-23.04,-18.21373748779297
RUXOLITINIB,VANDETANIB,HT-29,-39.42,-2.87015438079834
TRETINOIN,MITOTANE,TK-10,-25.08,-14.186370849609377
VEMURAFENIB,SORAFENIB,SK-MEL-2,-3.84,-6.906174659729004
CRIZOTINIB,RUXOLITINIB,COLO 205,-56.29,-7.152513027191162
DASATINIB,GELDANAMYCIN,NCI-H2122,-25.04,8.779769897460938
AXITINIB,GEFITINIB,ACHN,-7.32,-5.479683876037598
DASATINIB,LAPATINIB,UO-31,3.66,-4.74272346496582
ABIRATERONE,PACLITAXEL,SNB-75,-15.95,-5.306301116943359
RALOXIFENE,THALIDOMIDE,TK-10,-0.41,1.0219841003417969
VANDETANIB,RALOXIFENE,SK-OV-3,-0.62,-5.182839393615723
ERLOTINIB,SORAFENIB,RKO,2.1075,-4.210897445678711
LAPATINIB,ARSENIC TRIOXIDE,SR,-19.82,-9.89264678955078
AXITINIB,SORAFENIB,BT-549,-8.37,-5.352445602416992
CELECOXIB,DOCETAXEL,A-498,5.96,-10.772590637207031
SUNITINIB,ARSENIC TRIOXIDE,OVCAR-5,-2.09,-9.02725887298584
CELECOXIB,NILOTINIB,MOLT-4,-15.8,-1.7363414764404297
ABIRATERONE,DASATINIB,NCI-H226,12.33,-6.895736217498779
LENALIDOMIDE,TRETINOIN,BT-549,-6.55,-3.401824951171875
LENALIDOMIDE,SORAFENIB,NCI-H522,-13.28,-7.9409332275390625
SOTALOL,RUXOLITINIB,L-1236,-48.756,-11.801572799682615
RALOXIFENE,CRIZOTINIB,HCT 116,-18.63,-7.563128471374512
VEMURAFENIB,VISMODEGIB,SW620,-14.31,-6.687007427215576
IMATINIB,DOCETAXEL,NCI-H226,5.47,-9.744035720825195
AXITINIB,SORAFENIB,A-498,-10.36,-5.987642765045166
LENALIDOMIDE,SUNITINIB,SNB-75,-4.41,-8.84071159362793
AXITINIB,RALOXIFENE,SK-MEL-28,9.02,-3.1226463317871094
RUXOLITINIB,VEMURAFENIB,MDA-MB-468,9.43,-5.712604522705078
VANDETANIB,RALOXIFENE,SW620,1.5,-4.954231262207031
RUXOLITINIB,DOCETAXEL,UACC-257,-20.23,-12.455245971679688
LENALIDOMIDE,CELECOXIB,NCI-H322M,-7.2,-2.151569366455078
SORAFENIB,ARSENIC TRIOXIDE,HOP-62,-26.67,-6.957333087921143
MEGESTROL ACETATE,TRETINOIN,U-251MG,0.96,-13.03325080871582
LENALIDOMIDE,SUNITINIB,IGROV-1,-1.49,-7.37653923034668
RUXOLITINIB,NILOTINIB,BT-549,6.04,-4.475435256958008
RUXOLITINIB,THALIDOMIDE,A-498,7.05,-2.687943458557129
ROMIDEPSIN,LAPATINIB,SW620,-69.83,-33.157501220703125
GEFITINIB,DOCETAXEL,UO-31,5.2,-7.59483528137207
IMATINIB,FULVESTRANT,COLO 205,2.68,-4.041600227355957
ERLOTINIB,SORAFENIB,SW837,-2.98,-6.037051200866699
LAPATINIB,ERLOTINIB,UWB1.289,3.1275,-5.685880661010742
RUXOLITINIB,MITOTANE,IGROV-1,-5.31,-4.767329216003418
LAPATINIB,THALIDOMIDE,SF268,0.91,-4.449925899505615
IMATINIB,PACLITAXEL,NCI-H322M,-14.06,-9.853019714355469
RUXOLITINIB,VANDETANIB,NCI-H322M,-14.08,-3.359580993652344
GEFITINIB,CELECOXIB,MOLT-4,4.53,-2.962437629699707
CELECOXIB,THALIDOMIDE,SN12C,-5.56,-1.4285144805908203
SUNITINIB,GELDANAMYCIN,SW837,0.0524999999999999,4.230010986328125
CELECOXIB,ROMIDEPSIN,Caki-1,-50.47,-40.614501953125
VINBLASTINE,DASATINIB,A2058,-8.67,-4.300666809082031
VEMURAFENIB,MEGESTROL ACETATE,SF268,-1.45,-6.649581909179688
CRIZOTINIB,MITOTANE,SF268,-15.71,-5.677605152130127
LENVATINIB,BARDOXOLONE METHYL,TC-71,-32.01,-14.422195434570312
GEFITINIB,SORAFENIB,EKVX,-4.15,-5.2835564613342285
METFORMIN,SUNITINIB,RPMI-7951,3.345,-14.347613334655762
PACLITAXEL,ARSENIC TRIOXIDE,MCF-7,1.54,-6.761111736297607
DEXAMETHASONE,DASATINIB,NCI-H520,2.1375,-5.890019416809082
NILOTINIB,ARSENIC TRIOXIDE,HOP-92,-11.46,-9.139690399169922
RIMONABANT,RUXOLITINIB,L-1236,-36.48,-7.320590019226074
RUXOLITINIB,GEFITINIB,KM12,-5.44,-4.085353851318359
GABAPENTIN,RUXOLITINIB,L-1236,-51.92,-18.101911544799805
CRIZOTINIB,RUXOLITINIB,NCI-H522,-2.69,-6.538355350494385
CRIZOTINIB,SUNITINIB,Hs 578T,2.25,-7.080897331237793
CRIZOTINIB,LAPATINIB,RPMI-8226,-2.49,-2.674496650695801
CELECOXIB,SORAFENIB,UACC-257,-1.54,-5.116927146911621
VEMURAFENIB,ABIRATERONE,OVCAR-4,-3.48,-0.0634355545043945
VEMURAFENIB,VISMODEGIB,K-562,-14.23,-5.118417739868164
LAPATINIB,SORAFENIB,BT-549,-2.98,-5.558038711547852
VEMURAFENIB,LAPATINIB,NCI-H322M,-33.86,-4.109382152557373
MEGESTROL ACETATE,PACLITAXEL,DU145,-74.8,-22.6184139251709
IMATINIB,ARSENIC TRIOXIDE,SF295,-17.46,-6.972081184387207
VISMODEGIB,LENALIDOMIDE,Caki-1,-5.75,-4.939228057861328
DOCETAXEL,SUNITINIB,COLO 205,-40.35,-6.521855354309082
MEGESTROL ACETATE,ARSENIC TRIOXIDE,U-251MG,-36.84,-20.405147552490234
CRIZOTINIB,DASATINIB,T-47D,4.04,-1.862098217010498
RALOXIFENE,ROMIDEPSIN,DU145,-47.06,-33.469505310058594
ABIRATERONE,MEGESTROL ACETATE,SK-MEL-2,-3.13,-12.29145622253418
ABIRATERONE,IMATINIB,HOP-62,-8.63,-3.0426032543182373
GEFITINIB,CRIZOTINIB,LOX-IMVI,-2.08,-3.905931234359741
ABIRATERONE,RALOXIFENE,SNB-75,3.27,-2.580472469329834
ABIRATERONE,NILOTINIB,HCT 15,-6.15,-3.4411160945892334
VISMODEGIB,ROMIDEPSIN,SK-MEL-5,-68.51,-27.51130104064941
DASATINIB,LAPATINIB,SK-OV-3,-1.08,-7.060333251953125
RALOXIFENE,VEMURAFENIB,HOP-62,-15.79,-3.360884666442871
SUNITINIB,DASATINIB,OCUB-M,6.8825,-2.526729106903076
AXITINIB,SORAFENIB,EKVX,-3.28,-5.510836601257324
ABIRATERONE,NILOTINIB,SN12C,5.13,-3.907204151153565
CRIZOTINIB,VISMODEGIB,A-549,-9.72,-4.466491222381592
SUNITINIB,ARSENIC TRIOXIDE,A-549,-5.43,-7.322981357574463
MEGESTROL ACETATE,LAPATINIB,SR,-32.71,-7.585840225219727
CRIZOTINIB,MITOTANE,HCC2998,-4.23,-6.842979431152344
AXITINIB,SUNITINIB,HT-29,-2.67,-6.612965106964111
LENALIDOMIDE,VEMURAFENIB,UO-31,-4.28,-6.364603996276856
LENALIDOMIDE,MITOTANE,SK-MEL-5,2.48,-3.7804784774780273
RUXOLITINIB,CELECOXIB,HOP-92,3.27,-3.6188697814941406
PACLITAXEL,SORAFENIB,NCI-H460,-3.372,-4.378692626953125
METFORMIN,SORAFENIB,SW620,-51.405,-13.863961219787598
CRIZOTINIB,VISMODEGIB,KM12,-2.35,-4.533224105834961
ABIRATERONE,CELECOXIB,HCC2998,-14.82,-6.499290466308594
METFORMIN,SORAFENIB,HT-29,-6.045,-13.194618225097656
TRETINOIN,NILOTINIB,NCI-H460,0.25,-0.7619457244873047
CRIZOTINIB,RALOXIFENE,LOX-IMVI,-1.54,-3.2296371459960938
DASATINIB,SORAFENIB,UWB1.289,6.0175,-6.790122032165527
VISMODEGIB,FULVESTRANT,MDA-MB-468,0.33,-3.4027042388916016
RALOXIFENE,VEMURAFENIB,UACC-257,-5.02,-2.823694229125977
CRIZOTINIB,DASATINIB,NCI-H23,1.05,-1.8049650192260744
LENALIDOMIDE,GEFITINIB,A-498,-12.59,-6.042917251586914
VEMURAFENIB,TRETINOIN,EKVX,1.0,-3.2737808227539062
RUXOLITINIB,SUNITINIB,HT-29,-23.94,-3.1600828170776367
IMATINIB,SUNITINIB,EKVX,-6.66,-6.143259048461914
CELECOXIB,DASATINIB,HCT 116,-4.17,-4.879334449768066
DASATINIB,MITOTANE,KM12,-0.92,-7.134666442871094
VISMODEGIB,IMATINIB,HCT 15,-2.22,-8.087889671325684
AXITINIB,ARSENIC TRIOXIDE,PC-3,-0.69,-11.507927894592283
VANDETANIB,AXITINIB,U-251MG,3.86,-5.348409652709961
AXITINIB,MEGESTROL ACETATE,OVCAR-8,0.07,-10.50493621826172
PACLITAXEL,SUNITINIB,Hs 578T,7.39,-4.7140278816223145
IMATINIB,DASATINIB,UACC-257,-8.82,-1.096174240112305
VEMURAFENIB,SUNITINIB,HCT 15,-11.4,-7.011409282684326
RALOXIFENE,LENALIDOMIDE,HCT 15,-2.22,-3.0846338272094727
LAPATINIB,DASATINIB,HT-29,11.17,-2.869734287261963
CELECOXIB,ROMIDEPSIN,SF539,-34.21,-47.05675506591797
RALOXIFENE,FULVESTRANT,Caki-1,-1.93,-0.9496736526489258
NILOTINIB,SORAFENIB,KM12,-8.95,-4.990664005279541
CELECOXIB,MITOTANE,SW620,-2.71,-6.091827392578125
VANDETANIB,CRIZOTINIB,SW620,-7.2,-5.92325496673584
LENALIDOMIDE,PACLITAXEL,OVCAR-3,-36.83,-12.549799919128418
RUXOLITINIB,SORAFENIB,OVCAR-4,-24.4,-3.128842353820801
VANDETANIB,ARSENIC TRIOXIDE,NCI-H322M,-16.95,-12.258622169494627
SORAFENIB,THALIDOMIDE,HT-29,7.46,-5.575068473815918
PACLITAXEL,MITOTANE,HOP-62,-3.02,-8.705939292907715
VISMODEGIB,SUNITINIB,OVCAR-5,-1.43,-8.417527198791504
RALOXIFENE,SUNITINIB,RXF 393L,-6.92,-9.249297142028809
VANDETANIB,MEGESTROL ACETATE,SN12C,1.52,-12.915021896362305
MEGESTROL ACETATE,FULVESTRANT,COLO 205,0.38,-3.43415641784668
VEMURAFENIB,NILOTINIB,A-498,-3.35,-4.002326488494873
CRIZOTINIB,NILOTINIB,UO-31,0.23,-4.819775104522705
TRETINOIN,THALIDOMIDE,BT-549,-6.59,-0.2357063293457031
