Drug A,Drug B,Cell Line Name,Score,Pred Score
CRIZOTINIB,DOCETAXEL,NCI-H460,13.55,-12.48365592956543
TRETINOIN,SUNITINIB,MDA-MB-231,-3.79,-2.378422737121582
VEMURAFENIB,ARSENIC TRIOXIDE,MCF-7,-0.84,-8.666683197021484
VEMURAFENIB,THALIDOMIDE,NCI-H226,-23.1,-1.9100933074951167
IMATINIB,SUNITINIB,MDA-MB-468,-0.55,-4.581352233886719
VISMODEGIB,DOCETAXEL,SK-OV-3,7.24,-2.0500612258911133
VISMODEGIB,AXITINIB,T-47D,1.39,-3.20389461517334
VEMURAFENIB,RUXOLITINIB,PC-3,-1.63,-6.4502458572387695
CELECOXIB,PACLITAXEL,786-O,11.57,-13.098047256469728
AXITINIB,MEGESTROL ACETATE,NCI-H23,-5.32,-13.224916458129885
CRIZOTINIB,ROMIDEPSIN,786-O,-76.12,-19.11859893798828
LAPATINIB,THALIDOMIDE,MDA-MB-468,-8.7,-9.789684295654297
VANDETANIB,RUXOLITINIB,PC-3,-10.19,-5.352353096008301
DASATINIB,LAPATINIB,NCI-H23,4.63,-6.196076393127441
VANDETANIB,ABIRATERONE,T-47D,1.24,0.7755088806152344
CRIZOTINIB,ROMIDEPSIN,SK-MEL-2,-12.68,-30.17856216430664
RALOXIFENE,LAPATINIB,CCRF-CEM,-6.82,-6.649292945861816
CELECOXIB,DOCETAXEL,OVCAR-8,5.48,-7.867098808288574
CRIZOTINIB,VEMURAFENIB,K-562,-49.91,-11.777544975280762
PACLITAXEL,SORAFENIB,SN12C,-22.76,-5.87961483001709
CELECOXIB,FULVESTRANT,IGROV-1,-3.68,-0.3178277015686035
LENALIDOMIDE,FULVESTRANT,BT-549,-2.75,2.362020969390869
ABIRATERONE,THALIDOMIDE,TK-10,-1.44,-1.7232017517089844
CRIZOTINIB,ROMIDEPSIN,K-562,5.73,-33.628597259521484
VISMODEGIB,DOCETAXEL,UACC-257,-15.49,-5.964361190795898
CRIZOTINIB,AXITINIB,SF295,2.09,-7.421749591827393
SUNITINIB,ARSENIC TRIOXIDE,HCT 15,-6.81,-9.321805953979492
AXITINIB,LAPATINIB,MDA-MB-231,-4.26,-7.248804092407227
CRIZOTINIB,FULVESTRANT,RXF 393L,3.67,-5.498859405517578
VANDETANIB,RALOXIFENE,PC-3,5.84,7.808690071105957
VANDETANIB,PACLITAXEL,DU145,-1.17,-10.873886108398438
VEMURAFENIB,MEGESTROL ACETATE,HCT 15,6.41,-11.42615795135498
RALOXIFENE,CELECOXIB,RPMI-8226,-0.76,-0.9373188018798828
RALOXIFENE,NILOTINIB,NCI-H23,-1.65,1.5028114318847656
IMATINIB,SORAFENIB,OVCAR-5,-3.16,-5.652469635009766
PACLITAXEL,MITOTANE,OVCAR-8,-6.29,-1.6831073760986328
MEGESTROL ACETATE,FULVESTRANT,U-251MG,-4.99,-7.372735977172852
MEGESTROL ACETATE,THALIDOMIDE,BT-549,-1.16,-14.862811088562012
ROMIDEPSIN,DASATINIB,BT-549,-49.99,-24.02576446533203
TRETINOIN,ROMIDEPSIN,PC-3,-76.19,-37.7452392578125
MEGESTROL ACETATE,MITOTANE,MDA-MB-468,-5.67,2.515665054321289
DASATINIB,LAPATINIB,UACC-62,-2.5,-6.177544116973877
CRIZOTINIB,FULVESTRANT,EKVX,-9.65,-2.2184619903564453
CRIZOTINIB,ARSENIC TRIOXIDE,MDA-MB-468,-15.78,-14.510164260864258
GEFITINIB,ARSENIC TRIOXIDE,MCF-7,-0.33,4.706584453582764
RUXOLITINIB,LAPATINIB,CCRF-CEM,-7.19,-5.127957344055176
MEGESTROL ACETATE,PACLITAXEL,RXF 393L,-17.7,-36.70863342285156
RUXOLITINIB,LAPATINIB,MDA-MB-468,-7.39,-2.714888572692871
MEGESTROL ACETATE,ROMIDEPSIN,M14,-78.36,-56.782676696777344
MITOTANE,THALIDOMIDE,OVCAR-5,1.2,-2.9084367752075195
LENALIDOMIDE,NILOTINIB,SNB-75,-4.2,-6.558768272399902
CELECOXIB,SORAFENIB,CCRF-CEM,0.14,-7.005125522613525
AXITINIB,FULVESTRANT,786-O,5.07,-2.4700984954833984
DASATINIB,THALIDOMIDE,LOX-IMVI,-18.3,-4.0847930908203125
CRIZOTINIB,DOCETAXEL,SF295,-7.44,-14.450230598449709
LAPATINIB,SORAFENIB,A2780,1.6225,-7.055752754211426
RALOXIFENE,CRIZOTINIB,LOX-IMVI,1.34,-7.881891250610352
RUXOLITINIB,MEGESTROL ACETATE,M14,-11.28,-19.89264869689941
VISMODEGIB,THALIDOMIDE,COLO 205,-2.26,-2.2283053398132324
VANDETANIB,CRIZOTINIB,Caki-1,3.39,0.2258319854736328
GEFITINIB,LAPATINIB,HCT 15,-5.17,-2.37137222290039
VINBLASTINE,SUNITINIB,OVCAR-3,-12.4125,-2.4490132331848145
BARDOXOLONE METHYL,KX01,TC-71,-1.3055,-5.2023773193359375
AXITINIB,DASATINIB,NCI-H322M,9.82,-1.212299346923828
RALOXIFENE,LAPATINIB,A-549,-8.44,-2.068462371826172
VISMODEGIB,RUXOLITINIB,UACC-62,-6.09,-6.334840774536133
LAPATINIB,ARSENIC TRIOXIDE,T-47D,-4.96,-7.407868385314941
DOCETAXEL,ROMIDEPSIN,SF295,-24.67,-19.36274719238281
RUXOLITINIB,FULVESTRANT,UO-31,0.0,1.3059866428375244
AXITINIB,MITOTANE,SNB-75,1.51,-5.52293586730957
ABIRATERONE,ARSENIC TRIOXIDE,HCT 116,-6.87,-5.040314197540283
VEMURAFENIB,ARSENIC TRIOXIDE,U-251MG,-10.08,-10.690755844116213
GEFITINIB,DOCETAXEL,T-47D,3.68,-2.024462938308716
TRETINOIN,ARSENIC TRIOXIDE,COLO 205,-10.72,-17.29730224609375
LAPATINIB,ERLOTINIB,HT-29,0.5349999999999999,0.7273941040039062
NILOTINIB,MITOTANE,Hs 578T,-0.63,-3.8760385513305664
MEGESTROL ACETATE,SORAFENIB,NCI-H322M,-38.98,-8.089434623718262
PACLITAXEL,LAPATINIB,SR,31.92,0.0543689727783203
RALOXIFENE,DASATINIB,RPMI-8226,-3.78,-12.497581481933594
VEMURAFENIB,AXITINIB,HCC2998,-51.11,-11.237456321716309
TRETINOIN,SORAFENIB,OVCAR-8,5.32,-5.409954071044922
GEFITINIB,ROMIDEPSIN,HOP-92,-2.64,-11.442529678344728
ROMIDEPSIN,SUNITINIB,SW620,-25.68,-42.6845932006836
ALMOTRIPTAN,RUXOLITINIB,L-1236,-26.13,-22.017906188964844
MEGESTROL ACETATE,TRETINOIN,SF539,0.55,-3.0709128379821777
RUXOLITINIB,LAPATINIB,MCF-7,2.53,-3.4229469299316406
GELDANAMYCIN,RUXOLITINIB,L-1236,-1.14,-13.026611328125
LAPATINIB,THALIDOMIDE,T-47D,0.27,-5.522650241851807
AXITINIB,MITOTANE,SF295,-3.88,-5.765676498413086
RALOXIFENE,CELECOXIB,TK-10,2.23,-2.114365577697754
CRIZOTINIB,ARSENIC TRIOXIDE,NCI-H23,-6.92,-10.810572624206545
TRETINOIN,PACLITAXEL,UACC-62,-4.19,-3.792642116546631
LAPATINIB,ARSENIC TRIOXIDE,SNB-75,-9.97,-8.931703567504883
VEMURAFENIB,IMATINIB,SF268,-3.03,-5.065762996673584
AXITINIB,RUXOLITINIB,U-251MG,-16.07,-9.485645294189451
DOCETAXEL,SUNITINIB,KM12,1.23,-3.1775193214416504
RALOXIFENE,ARSENIC TRIOXIDE,SW620,-4.33,-11.584819793701172
GEFITINIB,PACLITAXEL,HOP-62,-9.63,-2.2532615661621094
AXITINIB,SORAFENIB,OVCAR-4,-5.82,-6.793781280517578
VINBLASTINE,DASATINIB,A2780,1.92,-8.884587287902832
ABIRATERONE,THALIDOMIDE,MDA-MB-468,-5.06,-0.3184423446655273
LENALIDOMIDE,FULVESTRANT,PC-3,2.83,3.0068674087524414
VANDETANIB,DASATINIB,Hs 578T,-18.47,3.816193103790283
RUXOLITINIB,VEMURAFENIB,DU145,-2.24,-9.27623462677002
VISMODEGIB,TRETINOIN,MDA-MB-231,-3.93,-2.296834945678711
NILOTINIB,LAPATINIB,UACC-257,-3.51,-6.442996978759766
VEMURAFENIB,ABIRATERONE,U-251MG,4.84,-2.0985050201416016
VEMURAFENIB,ABIRATERONE,HT-29,-0.08,-5.963569641113281
DOCETAXEL,LAPATINIB,BT-549,12.66,4.561318874359131
RUXOLITINIB,VANDETANIB,Hs 578T,0.94,-6.09376335144043
ROMIDEPSIN,DASATINIB,MDA-MB-468,-45.39,-24.16332626342773
CRIZOTINIB,LAPATINIB,SN12C,1.73,-2.863643169403076
VISMODEGIB,SUNITINIB,OVCAR-8,-8.84,-4.1379594802856445
LY294002,RUXOLITINIB,L-1236,-23.296,-9.35657787322998
RALOXIFENE,MITOTANE,NCI-H226,-5.42,-1.585418701171875
CRIZOTINIB,ROMIDEPSIN,SK-MEL-5,-71.76,-26.80825996398925
RALOXIFENE,SORAFENIB,M14,-7.66,-3.693162441253662
MEGESTROL ACETATE,ROMIDEPSIN,K-562,-66.7,-48.73590087890625
TRETINOIN,MITOTANE,HT-29,-0.08,-0.3701934814453125
AXITINIB,SORAFENIB,T-47D,-3.79,-6.578151702880859
MEGESTROL ACETATE,CELECOXIB,CCRF-CEM,6.03,-12.805739402770996
RALOXIFENE,SUNITINIB,EKVX,-3.24,0.1800322532653808
VANDETANIB,MITOTANE,OVCAR-4,-1.98,-2.150989532470703
VISMODEGIB,ARSENIC TRIOXIDE,IGROV-1,-17.34,-7.79767894744873
PACLITAXEL,ROMIDEPSIN,EKVX,-2.64,-8.717164993286133
DEXAMETHASONE,ERLOTINIB,PA-1,0.0775,-22.26822853088379
FULVESTRANT,SORAFENIB,HCC2998,-13.85,-5.87443208694458
VANDETANIB,MEGESTROL ACETATE,UACC-257,-15.19,-12.701112747192385
ABIRATERONE,VISMODEGIB,NCI-H226,-4.59,-3.1850028038024902
VISMODEGIB,THALIDOMIDE,U-251MG,0.5,-5.338238716125488
RUXOLITINIB,MEGESTROL ACETATE,HOP-62,-16.94,-17.02359390258789
VISMODEGIB,DOCETAXEL,DU145,-7.45,-4.434492588043213
GEFITINIB,NILOTINIB,SK-MEL-28,0.51,-4.398007392883301
FULVESTRANT,ARSENIC TRIOXIDE,A-549,-2.0,-15.408668518066406
RUXOLITINIB,PACLITAXEL,BT-549,-30.2,-14.534626007080078
GEFITINIB,LAPATINIB,SK-MEL-28,6.37,-2.6692352294921875
FULVESTRANT,DOCETAXEL,MDA-MB-231,2.93,1.035348892211914
CELECOXIB,ARSENIC TRIOXIDE,T-47D,-18.45,-15.165657043457031
ERLOTINIB,SORAFENIB,SK-OV-3,5.422499999999999,-5.845156669616699
ROMIDEPSIN,PANOBINOSTAT,TC-71,-4.092,2.9373607635498047
RUXOLITINIB,LAPATINIB,DU145,-2.9,-4.596051216125488
CRIZOTINIB,THALIDOMIDE,M14,5.46,-7.720067977905273
RALOXIFENE,ARSENIC TRIOXIDE,K-562,-5.17,-11.022821426391602
MEGESTROL ACETATE,TRETINOIN,COLO 205,9.75,-2.8365797996521
ABIRATERONE,MEGESTROL ACETATE,A-549,-23.89,-14.358942985534668
MITOTANE,ARSENIC TRIOXIDE,HOP-92,-33.63,-19.145477294921875
TRETINOIN,DOCETAXEL,HT-29,19.94,-1.0971746444702148
SUNITINIB,ARSENIC TRIOXIDE,HCC2998,-0.09,-10.126489639282228
RUXOLITINIB,LENALIDOMIDE,COLO 205,-11.25,-5.190018653869629
CRIZOTINIB,LENALIDOMIDE,A-498,-22.76,-18.268314361572266
DOCETAXEL,ROMIDEPSIN,SK-MEL-5,-16.27,-19.264822006225582
TRICHLORMETHIAZIDE,RUXOLITINIB,L-1236,-29.286,-6.866560935974121
VISMODEGIB,MEGESTROL ACETATE,NCI-H23,-16.47,-6.305622100830078
ROMIDEPSIN,THALIDOMIDE,NCI-H23,-61.64,-33.388938903808594
MARAVIROC,RUXOLITINIB,L-1236,-30.392,-8.232964515686035
MEGESTROL ACETATE,LAPATINIB,PC-3,-5.79,-10.773754119873049
AXITINIB,RALOXIFENE,HOP-92,4.02,4.073955535888672
VANDETANIB,PACLITAXEL,SK-OV-3,-10.99,-10.577751159667969
DOCETAXEL,DASATINIB,IGROV-1,-1.62,-2.4510698318481445
MEGESTROL ACETATE,PACLITAXEL,SK-OV-3,-74.3,-33.322662353515625
RUXOLITINIB,DASATINIB,PC-3,2.97,1.6323871612548828
VEMURAFENIB,NILOTINIB,NCI-H460,8.58,0.4788570404052734
RALOXIFENE,CRIZOTINIB,RXF 393L,-5.2,-11.33016586303711
VEMURAFENIB,ABIRATERONE,SK-MEL-2,10.77,-1.8811283111572263
CRIZOTINIB,LENALIDOMIDE,M14,-1.68,-10.910965919494627
MEGESTROL ACETATE,DOCETAXEL,MCF-7,-28.45,-26.35314178466797
AXITINIB,ARSENIC TRIOXIDE,A-498,-7.39,-9.494634628295898
TRETINOIN,SORAFENIB,NCI-H460,-0.78,-5.398130416870117
AXITINIB,ABIRATERONE,NCI-H322M,0.68,-3.171449661254883
DOCETAXEL,SORAFENIB,EKVX,-3.09,-5.419895172119141
ABIRATERONE,ARSENIC TRIOXIDE,A-549,-10.14,-5.999719142913818
MEGESTROL ACETATE,CRIZOTINIB,SF539,-3.13,-11.894659996032717
VANDETANIB,DASATINIB,HOP-62,15.65,3.4529333114624023
RUXOLITINIB,PACLITAXEL,IGROV-1,1.6,-13.873136520385742
VEMURAFENIB,MITOTANE,DU145,8.01,-3.854623317718506
VEMURAFENIB,RALOXIFENE,SK-MEL-5,-4.04,-1.5524301528930664
LENALIDOMIDE,NILOTINIB,K-562,-57.07,-7.012814521789551
GEFITINIB,VEMURAFENIB,SR,-4.09,-9.52054500579834
FULVESTRANT,DOCETAXEL,RPMI-8226,-1.73,4.389001846313477
PACLITAXEL,FULVESTRANT,COLO 205,-0.67,-3.4578747749328613
CELECOXIB,ROMIDEPSIN,COLO 205,-49.66,-43.226505279541016
CRIZOTINIB,GEFITINIB,DU145,3.64,2.7747597694396973
GEFITINIB,CRIZOTINIB,SW620,-18.93,-2.9987621307373047
GEFITINIB,IMATINIB,M14,-1.24,-4.714971542358398
VEMURAFENIB,VISMODEGIB,UACC-257,-23.77,-9.523755073547363
ABIRATERONE,AXITINIB,UO-31,2.38,-4.341459274291992
LENALIDOMIDE,DASATINIB,IGROV-1,-34.3,-8.635019302368164
ABIRATERONE,DASATINIB,CCRF-CEM,-5.17,-4.376315116882324
CELECOXIB,THALIDOMIDE,U-251MG,2.45,-1.7737348079681396
AXITINIB,LENALIDOMIDE,PC-3,-8.21,-8.763554573059082
ABIRATERONE,RUXOLITINIB,SF539,-9.71,-4.935702323913574
RUXOLITINIB,SORAFENIB,A-549,-9.53,-9.798377990722656
RALOXIFENE,DASATINIB,MOLT-4,-21.87,-16.48202133178711
VANDETANIB,NILOTINIB,786-O,-2.85,-3.70803165435791
RALOXIFENE,PACLITAXEL,NCI-H322M,-50.94,-33.958553314208984
DASATINIB,SORAFENIB,SF295,-5.06,-6.418598175048828
LAPATINIB,GELDANAMYCIN,SK-MEL-30,2.2175,-1.843974113464356
TRETINOIN,ROMIDEPSIN,OVCAR-5,-73.55,-46.54059600830078
VANDETANIB,IMATINIB,SF268,2.88,-5.31937313079834
VANDETANIB,THALIDOMIDE,A-549,-3.62,-7.4335432052612305
RUXOLITINIB,GEFITINIB,UO-31,1.24,-1.4601545333862305
LENALIDOMIDE,PACLITAXEL,UACC-257,-15.15,-24.04995346069336
CELECOXIB,PACLITAXEL,OVCAR-5,-38.43,-11.613893508911133
ABIRATERONE,RUXOLITINIB,PC-3,-3.63,-2.135078430175781
PELITINIB,BARDOXOLONE METHYL,L-1236,-3.335,-16.913246154785156
VANDETANIB,SORAFENIB,SK-MEL-5,-28.8,-8.42025089263916
MITOTANE,THALIDOMIDE,UACC-257,-1.22,-0.0228362083435058
DOCETAXEL,SORAFENIB,HCT 116,14.73,-6.020082473754883
DOCETAXEL,THALIDOMIDE,NCI-H23,-21.66,-22.665542602539062
ABIRATERONE,DASATINIB,OVCAR-4,-8.16,-1.6959047317504885
ABIRATERONE,LENALIDOMIDE,SR,-18.17,-14.52966594696045
LENALIDOMIDE,DASATINIB,U-251MG,-1.27,-12.60100555419922
RALOXIFENE,DOCETAXEL,A-549,-29.46,-25.98571014404297
IMATINIB,SUNITINIB,SK-MEL-28,-27.96,-4.224189758300781
GEFITINIB,SORAFENIB,CCRF-CEM,-16.59,-4.681821823120117
CRIZOTINIB,DOCETAXEL,SNB-75,-6.34,-9.982179641723633
THALIDOMIDE,ARSENIC TRIOXIDE,COLO 205,-32.78,-22.052709579467773
ABIRATERONE,VEMURAFENIB,SF295,0.99,-7.873929977416992
CRIZOTINIB,VISMODEGIB,NCI-H226,-6.47,-8.857721328735352
MEGESTROL ACETATE,SUNITINIB,OVCAR-8,1.08,-6.746564865112305
GEFITINIB,MITOTANE,IGROV-1,-11.03,-8.802669525146484
VISMODEGIB,VEMURAFENIB,OVCAR-4,-1.52,-5.978093147277832
DASATINIB,THALIDOMIDE,TK-10,-33.17,-3.941516399383545
VISMODEGIB,IMATINIB,IGROV-1,-2.48,-5.179967880249023
LAPATINIB,ARSENIC TRIOXIDE,UACC-257,1.35,-7.718793869018555
AXITINIB,THALIDOMIDE,OVCAR-4,0.35,-4.065361022949219
AXITINIB,ARSENIC TRIOXIDE,UACC-257,-6.63,-9.668333053588867
VISMODEGIB,VANDETANIB,UACC-257,-1.4,-3.8154144287109375
IMATINIB,SORAFENIB,OVCAR-8,-3.33,-3.9418869018554688
PACLITAXEL,GELDANAMYCIN,RKO,4.7575,-3.2401561737060547
NILOTINIB,SORAFENIB,MCF-7,1.69,-0.4291868209838867
NILOTINIB,DASATINIB,UACC-62,-11.02,-6.08767032623291
CELECOXIB,LAPATINIB,HOP-62,-0.43,-0.8329901695251465
ABIRATERONE,VISMODEGIB,RXF 393L,-1.18,-4.768722534179688
AXITINIB,DASATINIB,SNB-75,-7.21,-2.111591339111328
ABIRATERONE,LAPATINIB,SF539,-5.15,-2.6316843032836914
CRIZOTINIB,ABIRATERONE,SR,-4.77,-11.73569107055664
CELECOXIB,ROMIDEPSIN,Hs 578T,-59.04,-32.58623504638672
SUNITINIB,GELDANAMYCIN,LoVo,0.6074999999999999,1.3738327026367188
AXITINIB,VANDETANIB,OVCAR-5,-7.67,-13.000370025634766
AXITINIB,GEFITINIB,UACC-62,-2.36,0.705101490020752
PACLITAXEL,FULVESTRANT,TK-10,-2.27,-0.8804283142089844
PACLITAXEL,MITOTANE,OVCAR-3,1.25,-2.593138694763184
VANDETANIB,SUNITINIB,MDA-MB-468,0.35,-7.737415313720703
CELECOXIB,SUNITINIB,NCI-H23,0.16,-4.516446113586426
RALOXIFENE,RUXOLITINIB,SK-MEL-2,-0.75,-5.089887619018555
MEGESTROL ACETATE,THALIDOMIDE,SW620,-1.38,-14.921863555908203
TRETINOIN,SUNITINIB,RPMI-8226,-6.29,-4.434226989746094
LENALIDOMIDE,MITOTANE,OVCAR-3,1.91,2.421196937561035
RUXOLITINIB,LAPATINIB,SF539,-2.96,-2.476778030395508
NILOTINIB,MITOTANE,EKVX,-2.43,-2.9880261421203613
SUNITINIB,MITOTANE,SF539,-8.15,-3.439350128173828
DOCETAXEL,THALIDOMIDE,SNB-75,-7.58,-20.49614715576172
LENALIDOMIDE,GEFITINIB,OVCAR-4,3.53,-3.508479118347168
TRETINOIN,PACLITAXEL,UO-31,2.11,-1.6942968368530271
VISMODEGIB,SORAFENIB,SN12C,-7.35,-6.730744361877441
RUXOLITINIB,GEFITINIB,SR,-2.25,-3.2553279399871826
DOCETAXEL,MITOTANE,TK-10,-4.19,-2.7055368423461914
RALOXIFENE,DASATINIB,MDA-MB-468,0.71,-13.703124046325684
LENALIDOMIDE,CRIZOTINIB,CCRF-CEM,-27.04,-12.091468811035156
VEMURAFENIB,ROMIDEPSIN,MOLT-4,-68.49,-42.22295379638672
AXITINIB,PACLITAXEL,SK-MEL-28,-28.83,-9.254326820373535
AMANTADINE,RUXOLITINIB,L-1236,-34.36,-23.62037849426269
AXITINIB,LENALIDOMIDE,NCI-H460,-10.18,-11.532464027404783
AXITINIB,GEFITINIB,HCT 116,-5.93,1.8510990142822263
VANDETANIB,DASATINIB,A-498,2.35,2.3045949935913086
SUNITINIB,ARSENIC TRIOXIDE,HT-29,-9.68,-8.278804779052734
ABIRATERONE,GEFITINIB,MCF-7,6.81,-1.0718846321105957
VEMURAFENIB,DOCETAXEL,UO-31,8.23,-18.02314758300781
GEFITINIB,CRIZOTINIB,KM12,-5.09,-8.01103401184082
MITOTANE,NILOTINIB,KM12,1.46,-4.5298614501953125
CELECOXIB,ARSENIC TRIOXIDE,A-498,-4.16,-18.652603149414062
TRETINOIN,THALIDOMIDE,786-O,0.46,-6.07297420501709
IMATINIB,PACLITAXEL,SK-MEL-5,-61.95,-12.714500427246094
RUXOLITINIB,VEMURAFENIB,HCT 116,-6.58,-11.37201690673828
VEMURAFENIB,CRIZOTINIB,MOLT-4,-14.93,-15.009639739990234
PACLITAXEL,DOCETAXEL,PC-3,3.63,-0.5646438598632812
GEFITINIB,NILOTINIB,OVCAR-5,-5.41,-8.963905334472656
CELECOXIB,MITOTANE,MDA-MB-231,0.68,-2.175321102142334
GEFITINIB,MITOTANE,MDA-MB-468,-3.73,-1.069183349609375
GEFITINIB,CELECOXIB,RXF 393L,-8.87,0.0255641937255859
VISMODEGIB,SUNITINIB,RPMI-8226,-3.05,-3.199831008911133
VANDETANIB,PACLITAXEL,RPMI-8226,-2.27,-8.037627220153809
PACLITAXEL,SORAFENIB,MDA-MB-436,-5.4575,-5.126399040222168
ABIRATERONE,AXITINIB,BT-549,1.06,-4.432369232177734
PACLITAXEL,THALIDOMIDE,OVCAR-4,-16.97,-20.262664794921875
RALOXIFENE,CRIZOTINIB,BT-549,-1.62,-4.051231384277344
NILOTINIB,SUNITINIB,T-47D,-1.9,-2.8645925521850586
LAPATINIB,SUNITINIB,SK-MEL-5,1.47,-4.719501495361328
PACLITAXEL,ERLOTINIB,NCI-H520,-2.5825,0.9547185897827148
VISMODEGIB,DOCETAXEL,EKVX,5.57,-5.335901737213135
DEXAMETHASONE,GELDANAMYCIN,T-47D,-3.2875,-17.67245864868164
RALOXIFENE,FULVESTRANT,NCI-H23,-6.38,-1.6586227416992188
AXITINIB,NILOTINIB,TK-10,-0.19,-7.183930397033691
VANDETANIB,NILOTINIB,SF268,0.5,-1.6989336013793943
PACLITAXEL,THALIDOMIDE,SF295,-47.02,-24.63287734985352
RUXOLITINIB,LENALIDOMIDE,SK-OV-3,-5.02,-11.643880844116213
GEFITINIB,CRIZOTINIB,SF295,-2.42,-6.290309906005859
IMATINIB,NILOTINIB,OVCAR-8,-4.65,-4.039422988891602
VANDETANIB,GEFITINIB,RXF 393L,3.45,0.3894462585449219
VANDETANIB,AXITINIB,SW620,-5.1,-2.674056053161621
TRETINOIN,FULVESTRANT,NCI-H522,2.8,-2.489575386047364
NILOTINIB,SUNITINIB,SW620,-4.7,-3.796820640563965
CRIZOTINIB,VANDETANIB,U-251MG,1.43,-10.754703521728516
VISMODEGIB,FULVESTRANT,ACHN,2.8,-1.1135101318359375
VISMODEGIB,NILOTINIB,OVCAR-3,-5.6,-1.844864845275879
SORAFENIB,ARSENIC TRIOXIDE,786-O,-35.88,-13.715497970581056
AXITINIB,IMATINIB,OVCAR-4,-2.35,-4.361616134643555
IMATINIB,FULVESTRANT,MCF-7,-13.9,-2.8841552734375
RALOXIFENE,SUNITINIB,786-O,1.29,-0.5881242752075195
AXITINIB,SUNITINIB,SK-OV-3,-1.05,-5.169475555419922
CRIZOTINIB,LAPATINIB,HOP-62,-2.04,-3.470589399337769
AXITINIB,MEGESTROL ACETATE,SW620,-69.84,-13.114062309265137
IMATINIB,NILOTINIB,SF268,-8.47,-4.777629852294922
PACLITAXEL,SORAFENIB,NCI-H226,-7.7,-6.972523212432861
RUXOLITINIB,IMATINIB,A-498,-8.21,-7.515951156616211
DOCETAXEL,SUNITINIB,HCT 116,9.91,-1.729583740234375
GEFITINIB,ROMIDEPSIN,CCRF-CEM,-17.84,-24.59130859375
PACLITAXEL,MITOTANE,BT-549,-0.91,-0.8645153045654297
ABIRATERONE,LENALIDOMIDE,NCI-H522,-10.18,-10.994646072387695
TRETINOIN,DOCETAXEL,HCC2998,17.79,-3.5596866607666016
TRETINOIN,MITOTANE,MOLT-4,-2.07,-1.262310028076172
VANDETANIB,LENALIDOMIDE,NCI-H460,-1.58,-9.476798057556152
DASATINIB,GELDANAMYCIN,NCI-H460,-15.0425,0.3411827087402344
NILOTINIB,THALIDOMIDE,SNB-75,-0.52,-4.524082660675049
GEFITINIB,ROMIDEPSIN,HCC2998,-24.97,-20.60305595397949
VISMODEGIB,IMATINIB,U-251MG,4.53,-5.7825469970703125
GEFITINIB,ARSENIC TRIOXIDE,MDA-MB-468,-5.29,-0.2198762893676757
PACLITAXEL,GELDANAMYCIN,HT-29,-2.92,-8.682276725769043
ABIRATERONE,CELECOXIB,RPMI-8226,-26.19,-2.340728759765625
FULVESTRANT,SORAFENIB,HOP-62,-2.72,-1.4066686630249023
PACLITAXEL,DASATINIB,HT-29,3.806,-4.0887556076049805
TROGLITAZONE,RUXOLITINIB,L-1236,-24.81,-12.66478443145752
CRIZOTINIB,IMATINIB,U-251MG,5.87,-6.138025283813477
ABIRATERONE,AXITINIB,OVCAR-5,0.69,-5.327569961547852
CRIZOTINIB,RUXOLITINIB,MOLT-4,6.04,-11.925003051757812
CRIZOTINIB,IMATINIB,SF539,-0.14,-6.92431640625
RUXOLITINIB,IMATINIB,ACHN,-9.3,-6.811960220336914
LENALIDOMIDE,SUNITINIB,SK-MEL-28,-0.48,-2.628670215606689
ABIRATERONE,VANDETANIB,MDA-MB-231,-0.06,-7.927753448486328
RALOXIFENE,DOCETAXEL,SN12C,-48.98,-31.12743759155273
AXITINIB,THALIDOMIDE,COLO 205,4.3,-3.6430647373199454
VANDETANIB,MEGESTROL ACETATE,786-O,-9.58,-17.521743774414062
GEFITINIB,THALIDOMIDE,MDA-MB-231,-5.55,-11.214252471923828
RALOXIFENE,GEFITINIB,OVCAR-4,-0.25,0.8455305099487305
VISMODEGIB,ABIRATERONE,CCRF-CEM,-6.87,-1.1410560607910156
MEGESTROL ACETATE,LAPATINIB,SF268,0.14,-14.104475021362305
SUNITINIB,THALIDOMIDE,T-47D,-7.91,-5.083941459655762
NILOTINIB,DASATINIB,IGROV-1,-23.27,-6.794241905212402
PACLITAXEL,SORAFENIB,K-562,-58.04,-4.35899543762207
VEMURAFENIB,CRIZOTINIB,SN12C,-6.95,-7.781968116760254
CELECOXIB,LAPATINIB,M14,-5.84,-6.191041946411133
IMATINIB,ARSENIC TRIOXIDE,NCI-H23,-2.1,-14.552660942077637
GEFITINIB,THALIDOMIDE,SK-MEL-28,1.52,-5.059646129608154
ROMIDEPSIN,DASATINIB,HCT 116,-21.43,-29.958393096923828
RUXOLITINIB,TRETINOIN,U-251MG,-9.36,-4.622550010681152
AXITINIB,FULVESTRANT,BT-549,1.96,-1.7850656509399414
NILOTINIB,SUNITINIB,EKVX,-5.92,-2.6237096786499023
CELECOXIB,IMATINIB,NCI-H322M,-0.25,-1.9117498397827148
MEGESTROL ACETATE,DOCETAXEL,KM12,-35.64,-33.35418701171875
VANDETANIB,DASATINIB,RPMI-8226,-14.23,4.543037414550781
MEGESTROL ACETATE,FULVESTRANT,M14,-2.95,-5.798854827880859
GEFITINIB,FULVESTRANT,UO-31,-4.37,1.8377656936645508
FLUTICASONE PROPIONATE,RUXOLITINIB,L-1236,-7.622,-18.51121711730957
