Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lapatinib,Dasatinib,SW837,ONEIL,20.7191486697607,8.247861862182617
Linsitinib,RAF265,RVH-421,FRIEDMAN,-25.1671496808709,-5.277718544006348
Dasatinib,Fulvestrant,SK-MEL-5,ALMANAC,-1.51671739671937,-3.6987037658691406
Lapatinib,Tanespimycin,RPMI7951,FRIEDMAN,-21.9077312023547,-7.632920265197754
Lenalidomide,Sorafenib,SR,ALMANAC,-6.37817801862628,-8.931207656860352
Vandetanib,Crizotinib,OVCAR-5,ALMANAC,1.35331138856351,-0.3905782699584961
Lenalidomide,Vemurafenib,IGROV1,ALMANAC,-2.73502514355424,0.9821605682373048
Abiraterone,Axitinib,UACC-257,ALMANAC,3.18019725552478,4.176979064941406
Axitinib,Crizotinib,SK-MEL-2,ALMANAC,-0.618222155629094,-2.0841495990753174
Pazopanib,Pioglitazone,SK-MEL-28,FRIEDMAN,-3.21031177790601,-9.55474853515625
Vismodegib,Ruxolitinib,HCT116,ALMANAC,0.957782727029352,2.5942039489746094
Imatinib,mitotane,UACC62,ALMANAC,-4.20299211807609,-8.33591079711914
Vismodegib,raloxifene,IGROV1,ALMANAC,1.00294726421048,3.6459922790527344
celecoxib,Imatinib,OVCAR-4,ALMANAC,1.80538369592717,-1.880146861076355
MEGESTROL ACETATE,Crizotinib,NCI-H460,ALMANAC,-2.64033201670859,0.4495420455932617
Vismodegib,Imatinib,M14,ALMANAC,-3.77514724952292,-5.593012809753418
paclitaxel,Dasatinib,SF-295,ALMANAC,-2.92724114956779,4.314342498779297
Enzastaurin,Lapatinib,SK-MEL-28,FRIEDMAN,4.56178828634355,-3.6471996307373047
Linsitinib,SNS-032,RPMI7951,FRIEDMAN,-5.20300367196191,-10.532798767089844
Ruxolitinib,Imatinib,BT-549,ALMANAC,-1.27127058970351,1.7829642295837402
Gefitinib,Lapatinib,HT29,ALMANAC,3.02699343868781,-2.476226806640625
Vemurafenib,Abiraterone,HCT116,ALMANAC,-4.62629521867548,-4.9293365478515625
Enzastaurin,Crizotinib,IST-MEL1,FRIEDMAN,7.22629383989079,-1.8941335678100584
Vemurafenib,Nilotinib,EKVX,ALMANAC,0.851206875875223,-3.925079345703125
Crizotinib,Axitinib,SK-OV-3,ALMANAC,-1.36631641683395,1.353668212890625
Crizotinib,Sorafenib,LB2518-MEL,FRIEDMAN,5.1216839576196,-7.434728622436523
Nilotinib,paclitaxel,LOX IMVI,ALMANAC,-16.3094315133726,-10.302090644836426
Lapatinib,SNS-032,Mel Ho,FRIEDMAN,-0.877257640828196,7.401913642883301
dexamethasone,geldanamycin,HT144,ONEIL,-40.2614734397264,-15.253421783447266
RAF265,Pioglitazone,SK-MEL-5,FRIEDMAN,-9.04537198289565,-8.203128814697266
Ruxolitinib,Dasatinib,TK-10,ALMANAC,-0.647672388000738,-7.352939605712891
Fingolimod,Vorinostat,MZ-MEL-2,FRIEDMAN,-23.840962704009,-11.794103622436523
Sorafenib,RAF265,IST-MEL1,FRIEDMAN,-0.301693449188903,-8.96351146697998
Abiraterone,mitotane,U251,ALMANAC,-3.28953516245788,-2.1370229721069336
Linsitinib,Vatalanib,RVH-421,FRIEDMAN,-6.88017908640504,-4.012273788452148
Lenalidomide,Dasatinib,SF-539,ALMANAC,-47.3452671083131,-8.721729278564453
Sorafenib,Cediranib,RPMI7951,FRIEDMAN,9.94463508255065,-3.7751855850219727
Fingolimod,Crizotinib,SKMEL30,FRIEDMAN,-39.5863510859024,-23.499698638916016
Vismodegib,Ruxolitinib,SK-MEL-2,ALMANAC,0.833554298485598,-2.169394493103028
vinblastine,Sorafenib,UWB1289,ONEIL,5.034618319433818,-7.553084373474121
Axitinib,Romidepsin,UACC62,ALMANAC,-46.9373160277315,-41.46952819824219
Romidepsin,Sunitinib,ACHN,ALMANAC,-21.8988725902684,-40.3609504699707
Vemurafenib,Sorafenib,UACC-257,ALMANAC,-1.35777425121038,-12.933079719543455
Dasatinib,Fulvestrant,MOLT-4,ALMANAC,-4.17957185295532,-9.249305725097656
Vismodegib,celecoxib,CCRF-CEM,ALMANAC,-2.33030418672468,-1.893504619598389
Abiraterone,Vandetanib,HT29,ALMANAC,10.6388109844012,0.0935811996459961
metformin,Sunitinib,SW837,ONEIL,-71.7765711158932,-23.87461471557617
Ruxolitinib,thalidomide,CAKI-1,ALMANAC,-8.62363260904614,-1.3485846519470217
Ruxolitinib,Pioglitazone,RPMI7951,FRIEDMAN,-16.4166159205946,-8.969053268432617
Gefitinib,Fulvestrant,MDA-MB-361,ASTRAZENECA,7.62461706237026,-3.511410713195801
Abiraterone,Vismodegib,OVCAR3,ALMANAC,-5.95135545159195,1.845499038696289
Vemurafenib,Gefitinib,CAKI-1,ALMANAC,-2.25055648281644,-3.182690143585205
Crizotinib,thalidomide,NCI-H322M,ALMANAC,5.92038189223466,0.8758063316345215
Bexarotene,Vorinostat,LOX IMVI,FRIEDMAN,-24.6601030508813,-0.3857638835906982
Ruxolitinib,Nilotinib,RXF 393,ALMANAC,-11.4799300289294,-4.479150295257568
Lenalidomide,Lapatinib,K-562,ALMANAC,-4.89719420347173,-3.741190910339356
RAF265,Midostaurin,IPC-298,FRIEDMAN,3.69292639628692,14.586158752441406
Crizotinib,Sunitinib,M14,ALMANAC,-2.69086842730567,-3.531172275543213
Abiraterone,Axitinib,MCF7,ALMANAC,6.36239738754655,0.7761049270629883
Nilotinib,Lapatinib,UACC62,FRIEDMAN,3.72966754954138,-8.985188484191895
Bexarotene,Dasatinib,MeWo,FRIEDMAN,3.83715058898198,1.6766867637634275
Abiraterone,Nilotinib,ACHN,ALMANAC,-2.24326992691737,-0.1669974327087402
Vismodegib,celecoxib,PC-3,ALMANAC,-4.24379743532298,-0.3101125955581665
Vorinostat,thalidomide,LOX IMVI,ALMANAC,-6.25386995565705,-3.990841865539551
raloxifene,mitotane,SNB-75,ALMANAC,0.334662746253653,-2.744369506835937
Axitinib,Vorinostat,SK-OV-3,ALMANAC,-1.96789513764943,-7.894924640655518
Ruxolitinib,Nilotinib,MOLT-4,ALMANAC,-7.72596786985854,-2.128355026245117
Imatinib,mitotane,MDA-MB-468,ALMANAC,-4.64321689863521,2.85163688659668
paclitaxel,Romidepsin,786-0,ALMANAC,-6.2048107518577,-17.885896682739258
Vandetanib,Gefitinib,RPMI-8226,ALMANAC,6.79095051110278,13.345989227294922
Sorafenib,Vorinostat,WT2-iPS,FRIEDMAN,-15.9558107084491,-8.708752632141113
Vorinostat,Lapatinib,HT144,ONEIL,-0.0556983764780603,0.0873441696166992
Sunitinib,thalidomide,HOP-92,ALMANAC,-1.03287942142743,-4.769325256347656
Ruxolitinib,SNS-032,IPC-298,FRIEDMAN,-23.677046400568,-1.4313969612121582
Vandetanib,Abiraterone,OVCAR3,ALMANAC,-2.9103871218992,-4.118203163146973
Vismodegib,Nilotinib,A498,ALMANAC,-3.55583574720246,-4.182230472564697
Tideglusib,Lestaurtinib,IPC-298,FRIEDMAN,-2.79844150260234,-13.028018951416016
Imatinib,Nilotinib,IGROV1,ALMANAC,-4.82712618030456,-8.79993724822998
Lenalidomide,Imatinib,HT29,ALMANAC,6.43130723365692,3.89460563659668
Axitinib,Nilotinib,HS 578T,ALMANAC,-3.1517268363192,-4.090832710266113
Palbociclib,Cediranib,WM115,FRIEDMAN,3.72388492439321,0.6694059371948242
Romidepsin,thalidomide,786-0,ALMANAC,-36.0798166821575,-42.84481048583984
MEGESTROL ACETATE,Sorafenib,UO-31,ALMANAC,-16.0859874145339,-10.348928451538086
Abiraterone,Axitinib,U251,ALMANAC,2.91058891083619,-1.3730087280273438
Erlotinib,RAF265,SK-MEL-5,FRIEDMAN,-8.80318924503697,-0.0042006969451904
Abiraterone,Vemurafenib,IGROV1,ALMANAC,-1.16890468016154,1.96342134475708
Romidepsin,thalidomide,SW-620,ALMANAC,-62.998257975718,-40.872169494628906
Imatinib,Dasatinib,SF-539,ALMANAC,6.36082314626482,-5.750042915344238
Tanespimycin,Pioglitazone,RPMI7951,FRIEDMAN,-34.9347451256089,-5.162938594818115
Ruxolitinib,Linsitinib,COLO 829,FRIEDMAN,-2.6626048516107,-6.597723007202148
Crizotinib,Vatalanib,G-361,FRIEDMAN,12.2201732844657,1.817800998687744
Vismodegib,Lapatinib,HCT-15,ALMANAC,-2.17907796330561,3.443245887756348
Pazopanib,VX-702,WT2-iPS,FRIEDMAN,-7.46878395575431,-5.603245258331299
Vismodegib,SNS-032,LB2518-MEL,FRIEDMAN,-3.12442515553049,-10.301146507263184
Vemurafenib,Abiraterone,SN12C,ALMANAC,-3.80308148457074,0.4864230155944824
Tideglusib,Vatalanib,A101D,FRIEDMAN,5.1243061343242,-11.723456382751465
dexamethasone,geldanamycin,UWB1289,ONEIL,-44.2857422252861,-17.573104858398438
Vismodegib,Lenalidomide,A549,ALMANAC,-2.43724478956917,-5.465789318084717
Ruxolitinib,Lestaurtinib,UACC62,FRIEDMAN,-26.8449820795452,-21.792217254638672
Gefitinib,paclitaxel,MDA-MB-231,ALMANAC,0.171015935962557,-0.9583818912506104
Gefitinib,MEGESTROL ACETATE,HOP-92,ALMANAC,-24.996542659651,-13.94351863861084
Ruxolitinib,Crizotinib,PC-3,ALMANAC,-9.06677954035204,-1.3899612426757812
Gefitinib,Temsirolimus,MDA-MB-175-VII,ASTRAZENECA,9.91212424123876,-15.473898887634276
Ruxolitinib,Tideglusib,MZ-MEL-2,FRIEDMAN,-11.5375686267083,-5.28361177444458
Pazopanib,Lestaurtinib,A2058,FRIEDMAN,5.49556101470888,-4.885069847106934
Sorafenib,Pioglitazone,MZ-MEL-2,FRIEDMAN,1.74556465763862,-4.400361061096191
Axitinib,Nilotinib,K-562,ALMANAC,10.9652280888043,-6.872306823730469
Lenalidomide,paclitaxel,SK-MEL-5,ALMANAC,-32.3390791916826,-30.30006217956543
Ruxolitinib,Nilotinib,LB2518-MEL,FRIEDMAN,-12.588580132951,-13.829565048217772
Axitinib,Nilotinib,MCF7,ALMANAC,-4.9981168095086,1.5947558879852295
Vismodegib,MEGESTROL ACETATE,HCT-15,ALMANAC,5.27344235926885,-2.827466011047364
Lapatinib,Erlotinib,G-361,FRIEDMAN,-3.31584635941285,-7.642094612121582
Cediranib,Pioglitazone,MZ-MEL-2,FRIEDMAN,3.52225922445227,-2.460447311401367
Vandetanib,RAF265,UACC-812,ASTRAZENECA,0.246573927704869,-6.333459377288818
Crizotinib,Gefitinib,HCC-2998,ALMANAC,11.9398655368357,-1.2434196472167969
Vandetanib,Navitoclax,UACC-812,ASTRAZENECA,-14.506963039417,-7.163532257080078
Abiraterone,Vorinostat,OVCAR-8,ALMANAC,-21.424385636645,-27.160011291503903
Ruxolitinib,Tanespimycin,COLO 800,FRIEDMAN,2.8338314544451,-21.83723831176757
Vismodegib,thalidomide,SR,ALMANAC,-11.1321146204364,-1.5433473587036133
Sunitinib,Erlotinib,COLO 829,FRIEDMAN,-10.8941519509271,6.625374794006348
Sunitinib,Sorafenib,SKMES1,ONEIL,-11.9299972333177,-2.313657760620117
Abiraterone,Imatinib,T-47D,ALMANAC,0.405424402387652,-4.54078483581543
Vemurafenib,MEGESTROL ACETATE,CCRF-CEM,ALMANAC,4.09439142125539,-11.744009017944336
Vismodegib,Bexarotene,MeWo,FRIEDMAN,20.2969004122681,-3.0139079093933105
Vandetanib,Axitinib,MOLT-4,ALMANAC,1.85542114296788,-3.672773361206055
Vemurafenib,thalidomide,SK-MEL-2,ALMANAC,2.71444248349832,-0.5483336448669434
Vismodegib,RAF265,COLO 800,FRIEDMAN,26.0312621019497,0.1422953605651855
celecoxib,Sorafenib,UACC62,ALMANAC,-1.71667209515149,-6.631084442138672
Navitoclax,Lestaurtinib,COLO 829,FRIEDMAN,-28.9449802014386,-5.149126052856445
Palbociclib,Cediranib,COLO 829,FRIEDMAN,-17.8314350233588,-12.041464805603027
Vandetanib,Abiraterone,U251,ALMANAC,3.02327207535822,-4.165048122406006
raloxifene,MEGESTROL ACETATE,NCIH23,ALMANAC,-11.246024763478,-3.8713417053222656
Vismodegib,Axitinib,ACHN,ALMANAC,5.73750386395099,1.6931381225585938
Lenalidomide,Romidepsin,NCI-H226,ALMANAC,-65.0341259090208,-25.32593536376953
Gefitinib,Nilotinib,UACC62,ALMANAC,3.78612312767438,-2.860568284988404
Ruxolitinib,Vismodegib,SKMEL30,FRIEDMAN,-15.9994046019411,-16.085803985595703
Lapatinib,SNS-032,451Lu,FRIEDMAN,-5.83653671874127,-8.383556365966797
Pazopanib,Sunitinib,IST-MEL1,FRIEDMAN,-14.5522471817437,-7.896678924560547
Vandetanib,Fulvestrant,RPMI-8226,ALMANAC,-1.90319575501643,-6.094126224517822
MEGESTROL ACETATE,Imatinib,HCT116,ALMANAC,8.63038543952722,-4.712408065795898
Crizotinib,Dasatinib,SK-MEL-2,FRIEDMAN,18.5385944815896,0.9365835189819336
paclitaxel,Fulvestrant,SK-MEL-5,ALMANAC,-0.303303857918849,-1.7769041061401367
Vandetanib,MEGESTROL ACETATE,DU-145,ALMANAC,-12.3785030440061,-20.690534591674805
Erlotinib,SNS-032,RPMI7951,FRIEDMAN,-3.46705707055394,1.7099003791809082
Crizotinib,Vismodegib,OVCAR3,ALMANAC,3.1361534245624,-0.1959991455078125
Lestaurtinib,Vorinostat,SK-MEL-5,FRIEDMAN,-14.8881954529078,-11.76325225830078
Crizotinib,Sorafenib,RVH-421,FRIEDMAN,-13.692929400431,-7.335809230804443
Fingolimod,Sorafenib,SK-MEL-2,FRIEDMAN,-16.7265485733221,-20.19695472717285
Gefitinib,Navitoclax,T-47D,ASTRAZENECA,-0.769157906555058,-7.695462226867676
Cediranib,Pioglitazone,Mel Ho,FRIEDMAN,-11.9750785452477,-4.6528496742248535
Sunitinib,thalidomide,MDA-MB-468,ALMANAC,-2.29973368656957,0.3580591678619385
Lenalidomide,Vorinostat,SW-620,ALMANAC,-15.0632704297969,-8.538899421691895
Nilotinib,Linsitinib,IPC-298,FRIEDMAN,7.32211323708503,2.336668014526367
VX-702,Palbociclib,SK-MEL-28,FRIEDMAN,-31.6539979105682,-13.50969123840332
Navitoclax,Pioglitazone,RPMI7951,FRIEDMAN,-18.5034826565437,1.5366721153259275
Vismodegib,Gefitinib,COLO 205,ALMANAC,-2.68876921443958,-1.3315105438232422
Vandetanib,mitotane,COLO 205,ALMANAC,4.02558069592817,-2.457139253616333
Crizotinib,Ruxolitinib,HS 578T,ALMANAC,-7.15814263488359,0.2204236984252929
Fingolimod,Sorafenib,LOX IMVI,FRIEDMAN,-20.7560641147801,-19.68867874145508
MEGESTROL ACETATE,paclitaxel,MOLT-4,ALMANAC,-31.8935169438803,-33.685115814208984
Nilotinib,thalidomide,HCT-15,ALMANAC,5.09451963508477,-7.189757347106934
Bexarotene,Erlotinib,WM115,FRIEDMAN,-18.0140742366056,-5.315818309783936
Lenalidomide,MEGESTROL ACETATE,IGROV1,ALMANAC,-9.9582291045119,-1.5526866912841797
raloxifene,Sorafenib,HCT-15,ALMANAC,-3.98779610459406,-5.415861129760742
RAF265,Lenalidomide,MeWo,FRIEDMAN,-48.5233056774495,-5.021744728088379
Axitinib,thalidomide,HCT116,ALMANAC,-3.25704008944877,-4.021911144256592
Axitinib,Crizotinib,UACC62,ALMANAC,5.04482305832241,-5.576157569885254
Vandetanib,Axitinib,UACC62,ALMANAC,3.41604290170786,-2.1439695358276367
Pazopanib,Midostaurin,MZ-MEL-2,FRIEDMAN,21.8580404427612,-5.815420150756836
Crizotinib,Sunitinib,OVCAR-5,ALMANAC,-3.81572366820427,-4.274079322814941
Ruxolitinib,Crizotinib,SF-539,ALMANAC,0.32767635691333,-9.329090118408203
Lenalidomide,Vorinostat,COLO 792,FRIEDMAN,-10.0858333282513,-12.085100173950195
Nilotinib,Lenalidomide,UACC62,FRIEDMAN,1.85253713826104,-10.146448135375977
Imatinib,Nilotinib,ACHN,ALMANAC,-10.4664630964752,-9.900101661682127
Axitinib,Lapatinib,HCT116,ALMANAC,-4.71878739853623,-1.9618399143219
Vandetanib,Lenalidomide,IGROV1,ALMANAC,-22.4512610836413,-9.56968879699707
Lestaurtinib,Cediranib,A375,FRIEDMAN,-15.478948789629,-14.030925750732422
Navitoclax,Sunitinib,RPMI7951,FRIEDMAN,9.13227419249445,8.852042198181152
Ruxolitinib,RAF265,LB2518-MEL,FRIEDMAN,-32.869053707733,-15.984212875366213
Crizotinib,Vismodegib,OVCAR-5,ALMANAC,0.732110945842394,-4.678905963897705
Vorinostat,Lapatinib,NCI-H460,ONEIL,-10.398648228661925,-4.544393539428711
Ruxolitinib,Gefitinib,OVCAR-8,ALMANAC,-6.26598972916944,-14.913270950317385
Sunitinib,Midostaurin,COLO 792,FRIEDMAN,-18.3238571876759,-9.334616661071776
Nilotinib,Sorafenib,HS 578T,ALMANAC,-2.51825643926359,-0.9558753967285156
Navitoclax,Crizotinib,RPMI7951,FRIEDMAN,14.6079604260094,9.379438400268556
Axitinib,Dasatinib,SNB-75,ALMANAC,-11.030117740802,-14.531450271606444
raloxifene,Gefitinib,CCRF-CEM,ALMANAC,-1.60158386681164,0.4716677665710449
paclitaxel,Sorafenib,ACHN,ALMANAC,-3.95640708554681,-3.6931543350219727
Ruxolitinib,Imatinib,TK-10,ALMANAC,-3.39880632842768,-0.4331908226013183
Lenalidomide,Dasatinib,NCI-H460,ALMANAC,-1.7979479881615,-5.793664932250977
Gefitinib,Vorinostat,MDA-MB-361,ASTRAZENECA,-7.91956158935492,-1.251981496810913
Ruxolitinib,MEGESTROL ACETATE,ACHN,ALMANAC,-10.930972407193,-0.2553362846374511
Lenalidomide,Gefitinib,OVCAR3,ALMANAC,-12.7939289097361,-6.200107097625732
Vandetanib,thalidomide,MDA-MB-231,ALMANAC,-5.39827061275468,-0.3673062324523926
Vatalanib,SNS-032,SK-MEL-28,FRIEDMAN,-4.69047779705664,-0.4494314193725586
Nilotinib,Lapatinib,SF-539,ALMANAC,-3.60412647407883,3.2068681716918945
Ruxolitinib,RAF265,COLO 792,FRIEDMAN,-4.36487305531476,-2.1910500526428223
Abiraterone,Dasatinib,IGROV1,ALMANAC,-12.1664243099198,-6.827179908752441
Crizotinib,raloxifene,OVCAR-8,ALMANAC,4.08266236484988,7.654956340789795
Gefitinib,Dasatinib,SK-MEL-28,ALMANAC,2.7008824421272,3.1636362075805664
Crizotinib,Vorinostat,KM12,ALMANAC,-9.86659253536117,-18.489885330200195
Lestaurtinib,Tanespimycin,451Lu,FRIEDMAN,-1.25074828058406,-6.542913913726807
Ruxolitinib,Sorafenib,LB2518-MEL,FRIEDMAN,-28.2154454850032,-26.575801849365234
Axitinib,Fulvestrant,HCT-15,ALMANAC,-3.58906622725071,3.714346885681152
Axitinib,Lenalidomide,OVCAR3,ALMANAC,-6.90594515192943,-3.5491724014282227
Vismodegib,Vemurafenib,EKVX,ALMANAC,-5.2071459570818,-8.139698028564453
Vismodegib,Vemurafenib,RPMI-8226,ALMANAC,3.13647001804278,-2.494214057922364
Gefitinib,Vorinostat,M14,ALMANAC,-1.43908749191776,0.76348876953125
Imatinib,Sorafenib,HOP-92,ALMANAC,-7.64580552873581,-5.400303840637207
Navitoclax,Fingolimod,COLO 792,FRIEDMAN,5.47675201581815,2.9717159271240234
Lestaurtinib,RAF265,SK-MEL-5,FRIEDMAN,8.51914769673089,-14.802724838256836
Lenalidomide,thalidomide,A549,ALMANAC,-0.0809037028351209,-1.9893476963043213
MEGESTROL ACETATE,Sorafenib,OVCAR-5,ALMANAC,-18.7759491091034,-13.28173542022705
Lenalidomide,Vemurafenib,UO-31,ALMANAC,-4.20981327000651,-1.974470138549805
Ruxolitinib,Vorinostat,COLO 792,FRIEDMAN,9.51203077364906,-14.319305419921877
Crizotinib,Cediranib,A2058,FRIEDMAN,-9.47806749932113,-7.430759429931641
Vandetanib,Sorafenib,786-0,ALMANAC,-17.3998501947475,-9.56557559967041
Vemurafenib,Axitinib,BT-549,ALMANAC,2.11416008617363,3.5440988540649414
Navitoclax,Vatalanib,LB2518-MEL,FRIEDMAN,-10.263786008448,3.5100338459014893
Vismodegib,Sorafenib,OVCAR-4,ALMANAC,-11.0197504615941,-5.561411380767822
Vemurafenib,Ruxolitinib,NCI-H460,ALMANAC,1.59279232712965,-0.5343570709228516
Navitoclax,Bexarotene,451Lu,FRIEDMAN,14.0014042293994,11.606579780578612
Lenalidomide,paclitaxel,A549,ALMANAC,-26.9174609366548,-29.461650848388672
Abiraterone,paclitaxel,U251,ALMANAC,-6.28178740321508,-12.931002616882324
Abiraterone,Lenalidomide,IGROV1,ALMANAC,-5.72603305793781,-2.067030429840088
Imatinib,Dasatinib,COLO 205,ALMANAC,2.67479905992514,-11.480125427246094
Axitinib,Vorinostat,OVCAR3,ALMANAC,-15.3870026110066,-4.870356559753418
Vismodegib,thalidomide,KM12,ALMANAC,-1.98645781892945,-0.1411941051483154
Ruxolitinib,Navitoclax,MZ-MEL-2,FRIEDMAN,2.42854397156225,-4.502113342285156
Nilotinib,Crizotinib,MeWo,FRIEDMAN,-21.3519221294029,-11.294181823730469
Tideglusib,Lestaurtinib,COLO 800,FRIEDMAN,-8.36720513689986,-13.047334671020508
Ruxolitinib,Crizotinib,COLO 792,FRIEDMAN,-41.9902215333203,-42.138916015625
Dasatinib,Lenalidomide,RVH-421,FRIEDMAN,-10.3720419241488,3.182229518890381
Crizotinib,mitotane,SK-MEL-5,ALMANAC,2.93240326403873,3.023344039916992
Ruxolitinib,Crizotinib,MDA-MB-468,ALMANAC,0.442760074445623,-3.15787124633789
Crizotinib,SNS-032,UACC62,FRIEDMAN,-16.8786272374386,8.061156272888184
Vemurafenib,Nilotinib,TK-10,ALMANAC,0.535527399415766,-1.089599609375
Crizotinib,paclitaxel,786-0,ALMANAC,-15.5175455775718,-10.743837356567385
Lenalidomide,Sunitinib,HCT-15,ALMANAC,-0.729404626028727,1.914830207824707
Vatalanib,Cediranib,COLO 792,FRIEDMAN,-1.99255280776144,-7.536105632781982
Nilotinib,Romidepsin,T-47D,ALMANAC,-30.6448176481366,-39.15878677368164
Navitoclax,Enzastaurin,Mel Ho,FRIEDMAN,6.98872552897984,7.105122089385986
Ruxolitinib,Lestaurtinib,A101D,FRIEDMAN,-9.87157569467838,-15.789627075195312
Enzastaurin,RAF265,IST-MEL1,FRIEDMAN,0.28623262115272,-5.040922164916992
Romidepsin,thalidomide,SF-268,ALMANAC,-61.244348131243,-41.01458740234375
Tideglusib,Pioglitazone,COLO 800,FRIEDMAN,-21.6189657110898,-8.239545822143555
Nilotinib,Lenalidomide,COLO 829,FRIEDMAN,-19.5633781179222,-17.04560089111328
Axitinib,Vismodegib,HOP-92,ALMANAC,-5.64708291615394,-0.3527722358703613
Axitinib,Fulvestrant,MDA-MB-231,ALMANAC,-8.86989017378123,3.860005855560303
Nilotinib,Lapatinib,MDA-MB-231,ALMANAC,-15.276598177236,-5.8188252449035645
Vemurafenib,Vorinostat,PC-3,ALMANAC,-10.5342277597174,-19.587799072265625
Vandetanib,Crizotinib,SF-295,ALMANAC,-11.1030972120137,-6.576475143432617
Lapatinib,Dasatinib,NCIH1650,ONEIL,8.59698830986301,6.516020774841309
Abiraterone,Imatinib,EKVX,ALMANAC,-10.1822541920109,-9.045879364013672
Abiraterone,Sorafenib,LOX IMVI,ALMANAC,-7.40340985121971,-15.20557975769043
Lestaurtinib,Erlotinib,SK-MEL-5,FRIEDMAN,-5.28322797230907,6.938538551330566
Gefitinib,mitotane,UACC-257,ALMANAC,-1.20049026856946,-5.575910568237305
Ruxolitinib,Vismodegib,SF-268,ALMANAC,-4.05887489617798,-3.1367616653442383
Vismodegib,raloxifene,OVCAR-4,ALMANAC,1.67636357729357,3.3397417068481445
raloxifene,thalidomide,SW-620,ALMANAC,0.688148934400667,0.2641572952270508
Abiraterone,Axitinib,A498,ALMANAC,-4.18866976390985,-1.0336999893188477
celecoxib,Romidepsin,NCI-H522,ALMANAC,-35.4214475292061,-54.42775344848633
Nilotinib,Fulvestrant,SF-268,ALMANAC,-2.92523841530581,1.5766000747680664
celecoxib,Sunitinib,RPMI-8226,ALMANAC,2.55583226036687,0.7360019683837891
Crizotinib,Sorafenib,LOX IMVI,FRIEDMAN,-47.4189416329623,-13.341870307922363
Vandetanib,Crizotinib,TK-10,ALMANAC,-4.69555460274078,-3.63657283782959
Vemurafenib,Crizotinib,COLO 205,ALMANAC,-11.6992369374604,-1.6190557479858398
celecoxib,paclitaxel,BT-549,ALMANAC,10.6178945859851,-13.174908638000488
celecoxib,Sunitinib,K-562,ALMANAC,7.12600100980122,-9.531760215759276
Axitinib,Vandetanib,HOP-92,ALMANAC,-7.01788432652057,-3.443245649337769
Dasatinib,Lapatinib,RXF 393,ALMANAC,0.0882025895947177,-8.902766227722168
Tanespimycin,Cediranib,IST-MEL1,FRIEDMAN,-36.7265099865794,-1.6685855388641355
Nilotinib,Bexarotene,RPMI7951,FRIEDMAN,-17.9490977224304,1.6744661331176758
Lenalidomide,Crizotinib,NCI-H460,ALMANAC,-3.21663485109462,4.094101905822754
celecoxib,Vorinostat,NCI-H460,ALMANAC,-16.570551120158,-10.375913619995115
Lapatinib,Sunitinib,CCRF-CEM,ALMANAC,0.522636434238652,-5.581047534942627
Vandetanib,Nilotinib,SW-620,ALMANAC,-3.27522136324371,-4.240872859954834
Crizotinib,Sunitinib,BT-549,ALMANAC,-2.87347180851281,-2.0736000537872314
Nilotinib,Sunitinib,UACC62,FRIEDMAN,-2.18964799776085,-7.618362426757812
MEGESTROL ACETATE,Crizotinib,NCI-H522,ALMANAC,0.350947314436221,-1.7766575813293457
Gefitinib,celecoxib,SK-MEL-28,ALMANAC,-5.67133447093011,-6.351887702941895
Dasatinib,Lenalidomide,RPMI7951,FRIEDMAN,40.4884106340497,6.731050491333008
Abiraterone,Lenalidomide,OVCAR-5,ALMANAC,1.63477773042755,-7.349318027496338
Vandetanib,Lapatinib,HCT-15,ALMANAC,-2.57995685287124,-5.140018463134766
Sunitinib,Vorinostat,IST-MEL1,FRIEDMAN,-10.8096805251527,-15.30510139465332
raloxifene,Crizotinib,M14,ALMANAC,-3.53778955196061,-2.97499418258667
Tideglusib,Lapatinib,LB2518-MEL,FRIEDMAN,-38.1985093342849,-5.755158424377441
Abiraterone,Vismodegib,PC-3,ALMANAC,-5.44173176724738,-2.5226850509643555
Vorinostat,Erlotinib,HT29,ONEIL,1.888243484494037,1.7453384399414062
Abiraterone,mitotane,A498,ALMANAC,5.00368658785311,-1.824922561645508
Crizotinib,Lenalidomide,NCI-H522,ALMANAC,0.617329490715618,-5.096863746643066
Enzastaurin,SNS-032,COLO 800,FRIEDMAN,-16.1025458498979,3.177853584289551
Lestaurtinib,RAF265,A101D,FRIEDMAN,0.787639376940266,-1.0295109748840332
Imatinib,Vorinostat,SK-MEL-28,ALMANAC,-42.5480459009742,-15.731390953063965
Vismodegib,Gefitinib,SK-MEL-2,ALMANAC,-12.5000357846789,2.381328582763672
Ruxolitinib,Erlotinib,LB2518-MEL,FRIEDMAN,-14.2685764794423,-19.338886260986328
Vorinostat,Sunitinib,SF-539,ALMANAC,-11.5599509173662,-11.950934410095217
Ruxolitinib,RAF265,RPMI7951,FRIEDMAN,-13.4616186257581,-7.429758548736572
