Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Axitinib,Romidepsin,NCI-H322M,ALMANAC,-38.1503047455173,-9.02834129333496
MEGESTROL ACETATE,Dasatinib,SN12C,ALMANAC,-4.7080982593922,-8.636727333068848
Gefitinib,Crizotinib,EKVX,ALMANAC,4.24297435228249,-2.584202289581299
Imatinib,thalidomide,CAKI-1,ALMANAC,-9.71026586443342,-7.039483070373535
Linsitinib,Midostaurin,SKMEL30,FRIEDMAN,-6.25181762910874,-6.240182399749756
Gefitinib,mitotane,PC-3,ALMANAC,-6.36217064030709,-4.700615882873535
Nilotinib,Palbociclib,RPMI7951,FRIEDMAN,19.60245357138,-5.218593120574951
VX-702,Dasatinib,Mel Ho,FRIEDMAN,-4.25903591504583,-10.80874252319336
Palbociclib,Vorinostat,SK-MEL-2,FRIEDMAN,12.7052080842932,-6.370824813842773
Ruxolitinib,Cediranib,UACC62,FRIEDMAN,-9.03794692518889,-4.561348915100098
Ruxolitinib,Vorinostat,RVH-421,FRIEDMAN,0.486267224813051,-9.448602676391602
Vemurafenib,Vemurafenib,SF-539,ALMANAC,1.23347695835427,-4.340170860290527
VX-702,Lenalidomide,A375,FRIEDMAN,0.604151633881876,-9.312240600585938
Sunitinib,Dasatinib,MeWo,FRIEDMAN,17.8012676015522,-4.895123481750488
Vismodegib,paclitaxel,MDA-MB-231,ALMANAC,-6.29401096983189,-19.684690475463867
Axitinib,Lenalidomide,OVCAR-4,ALMANAC,-6.86171451287994,-6.806361198425293
Gefitinib,Vorinostat,K-562,ALMANAC,2.95650254602218,-2.9753894805908203
VX-702,Pioglitazone,A2058,FRIEDMAN,7.58544057870821,-9.578377723693848
Gefitinib,XL765,MDA-MB-361,ASTRAZENECA,-7.5933583441936,-3.77239203453064
Vorinostat,geldanamycin,MDAMB436,ONEIL,4.49646859469848,-9.347726821899414
Enzastaurin,Sunitinib,UACC-257,FRIEDMAN,-5.84047276205291,-7.752065658569336
Pazopanib,VX-702,LB2518-MEL,FRIEDMAN,13.9977891566571,-5.599127769470215
Imatinib,Vorinostat,T-47D,ALMANAC,-27.2188460951186,-9.267707824707031
Ruxolitinib,Dasatinib,T-47D,ALMANAC,3.83975241283705,0.5982002019882202
Fingolimod,Lapatinib,A375,FRIEDMAN,-1.35036513818076,-7.703263282775879
Crizotinib,Ruxolitinib,HCC-2998,ALMANAC,-11.1152588454454,-8.938394546508789
Sorafenib,Palbociclib,RVH-421,FRIEDMAN,-7.5896290307178,-5.387507438659668
Crizotinib,Sorafenib,COLO 792,FRIEDMAN,-29.0239162775609,-5.4159369468688965
Sorafenib,mitotane,HOP-92,ALMANAC,-3.06736357294444,-2.860647201538086
Cediranib,Pioglitazone,A101D,FRIEDMAN,-21.0642570163457,-5.417516708374023
Vandetanib,Fulvestrant,SK-MEL-28,ALMANAC,1.52498094509578,-1.1307264566421509
raloxifene,MEGESTROL ACETATE,NCI-H226,ALMANAC,-10.3770533384566,-4.236764907836914
Vandetanib,Imatinib,OVCAR-4,ALMANAC,-3.27244519432259,-7.195034027099609
Crizotinib,Gefitinib,OVCAR-4,ALMANAC,-1.49899464048176,-2.1665172576904297
Ruxolitinib,Enzastaurin,LOX IMVI,FRIEDMAN,0.841819279501595,-9.640299797058104
metformin,Dasatinib,SK-OV-3,ONEIL,-16.1535771788668,-7.181725025177002
vinblastine,Sunitinib,LOVO,ONEIL,1.675381804264854,-5.858735084533691
celecoxib,thalidomide,HS 578T,ALMANAC,-1.92190242252953,-7.577956199645996
metformin,Lapatinib,MDAMB436,ONEIL,-14.6311710829416,-6.209300994873047
Sunitinib,thalidomide,NCIH23,ALMANAC,7.23290673924201,-3.3230948448181152
Imatinib,thalidomide,IGROV1,ALMANAC,-0.981710510562251,-7.664053440093994
raloxifene,Abiraterone,PC-3,ALMANAC,1.03283334357013,-1.3453311920166016
Vemurafenib,Sunitinib,SF-268,ALMANAC,-4.78622331522053,-5.796195983886719
Nilotinib,thalidomide,UACC62,ALMANAC,-0.450401281030731,-9.664447784423828
raloxifene,Lenalidomide,HOP-62,ALMANAC,-2.03021158092714,-4.726456642150879
Pazopanib,Dasatinib,A101D,FRIEDMAN,-4.73078307930854,-5.959327697753906
MEGESTROL ACETATE,mitotane,HOP-62,ALMANAC,-4.11134411609337,-1.8916336297988887
raloxifene,Fulvestrant,COLO 205,ALMANAC,4.13057149410639,0.5963048934936523
Lenalidomide,Imatinib,786-0,ALMANAC,-1.44818180279991,-6.237894058227539
Gefitinib,Vorinostat,UACC-257,ALMANAC,-2.05692642530062,-1.7785422801971436
Lenalidomide,SNS-032,451Lu,FRIEDMAN,-8.74032135692681,-4.634881973266602
Lenalidomide,Gefitinib,OVCAR-5,ALMANAC,-20.1433884487729,-4.009625911712647
Bexarotene,Erlotinib,A375,FRIEDMAN,-11.447157734983,-1.0130572319030762
raloxifene,Vorinostat,SF-539,ALMANAC,-7.08454792127065,-6.276230335235596
metformin,Lapatinib,A427,ONEIL,-14.285610883283097,-5.292718887329102
Vemurafenib,Vandetanib,UO-31,ALMANAC,-1.64580776055225,-8.174818992614746
Vismodegib,thalidomide,SNB-75,ALMANAC,3.82744954741485,-8.335265159606934
Vorinostat,Cediranib,A375,FRIEDMAN,-3.00676318003292,-5.50499439239502
raloxifene,Lenalidomide,HCC-2998,ALMANAC,-0.926104175025264,-1.3955821990966797
Sunitinib,Dasatinib,NCIH1650,ONEIL,8.106852576346123,-2.4602622985839844
MEGESTROL ACETATE,Imatinib,SK-OV-3,ALMANAC,-1.19324428292367,-8.876911163330078
Navitoclax,Fingolimod,A101D,FRIEDMAN,-10.1448275793474,5.493756294250488
Nilotinib,Dasatinib,UACC62,FRIEDMAN,13.6392443185571,-7.676606178283691
Vemurafenib,celecoxib,UO-31,ALMANAC,0.42348127729235,-7.027660369873047
raloxifene,Abiraterone,UO-31,ALMANAC,-4.6850828032052,1.8468098640441888
Ruxolitinib,VX-702,COLO 829,FRIEDMAN,-13.6052409724936,-8.473533630371094
Romidepsin,Sorafenib,SW-620,ALMANAC,-28.3194183746981,-9.676703453063965
Axitinib,Vandetanib,OVCAR-4,ALMANAC,0.644382365324829,-7.405270576477051
chloroquine,Ruxolitinib,L-1236,NCATS_HL,-29.2831321385003,-18.816600799560547
Enzastaurin,RAF265,COLO 792,FRIEDMAN,-19.2834722240971,-7.83421516418457
Linsitinib,Sunitinib,RVH-421,FRIEDMAN,-13.5618158922079,-9.067987442016602
MEGESTROL ACETATE,Fulvestrant,SN12C,ALMANAC,1.18612299895741,-5.999568939208984
Dasatinib,Sorafenib,HCC-2998,ALMANAC,-38.5662887367473,-6.113809585571289
Imatinib,paclitaxel,NCI-H226,ALMANAC,-12.847393936463,-9.29018783569336
Lestaurtinib,Lenalidomide,MeWo,FRIEDMAN,-4.13938216735863,-5.15318775177002
Enzastaurin,Vorinostat,LOX IMVI,FRIEDMAN,12.9892749116589,-11.374048233032228
raloxifene,Crizotinib,SR,ALMANAC,-32.1248821048708,-9.564300537109377
Lapatinib,mitotane,A498,ALMANAC,-11.4376291216192,-8.791631698608398
Midostaurin,SNS-032,LB2518-MEL,FRIEDMAN,4.80040445862461,-4.312076568603516
Ruxolitinib,SNS-032,SK-MEL-2,FRIEDMAN,-9.18279264677956,-4.132167816162109
paclitaxel,mitotane,SW-620,ALMANAC,2.76865047835615,-9.32158660888672
Vemurafenib,Vemurafenib,ACHN,ALMANAC,-7.55421822472137,-4.786190986633301
Vatalanib,Erlotinib,Mel Ho,FRIEDMAN,-18.1911794403177,0.1340413093566894
raloxifene,Dasatinib,ACHN,ALMANAC,-37.0378709647575,2.8810083866119385
raloxifene,Lapatinib,DU-145,ALMANAC,1.06716992631199,-3.447760581970215
celecoxib,Nilotinib,A498,ALMANAC,-0.913923024325453,-8.582304954528809
Dasatinib,Fulvestrant,OVCAR3,ALMANAC,-37.772555097312,-0.2726471424102783
celecoxib,paclitaxel,COLO 205,ALMANAC,12.5914644389695,-9.506933212280272
Abiraterone,MEGESTROL ACETATE,SNB-75,ALMANAC,-6.47102746861683,-6.883763313293457
Abiraterone,Gefitinib,U251,ALMANAC,3.42723048332961,-0.014862060546875
raloxifene,Sorafenib,PC-3,ALMANAC,-5.93392381783265,-6.707350730895996
Crizotinib,Lapatinib,OVCAR-5,ALMANAC,0.836475993706752,-4.878457069396973
Ruxolitinib,Romidepsin,NCI-H226,ALMANAC,-71.3649036867986,-8.516740798950195
Lenalidomide,SNS-032,RPMI7951,FRIEDMAN,-23.0153974917549,-4.199448108673096
Navitoclax,Pioglitazone,COLO 792,FRIEDMAN,-7.25286095058579,6.515597820281982
Vatalanib,Erlotinib,WT2-iPS,FRIEDMAN,-7.98331191962966,-0.2636945247650146
Lapatinib,geldanamycin,NCI-H460,ONEIL,5.391699208755202,-7.881469249725342
Imatinib,Nilotinib,NCI-H522,ALMANAC,-3.27378741215654,-7.695130825042725
Navitoclax,Erlotinib,WM115,FRIEDMAN,22.8380867879446,6.912913799285889
celecoxib,Fulvestrant,MDA-MB-231,ALMANAC,-4.26469686415897,-0.0721313953399658
Vismodegib,MEGESTROL ACETATE,MDA-MB-468,ALMANAC,-0.502963857060838,-6.957215785980225
Tideglusib,SNS-032,COLO 792,FRIEDMAN,-4.03677624669139,-5.177414894104004
VX-702,Fingolimod,MeWo,FRIEDMAN,-12.3747447184129,-11.063247680664062
Crizotinib,raloxifene,HCT116,ALMANAC,1.36963446203876,-1.4256668090820312
Navitoclax,Pioglitazone,COLO 829,FRIEDMAN,-22.9714884223288,-1.8365671634674072
Ruxolitinib,paclitaxel,M14,ALMANAC,-39.3734314886484,-13.947396278381348
Lenalidomide,thalidomide,NCI-H460,ALMANAC,-0.444458892620996,-4.209400177001953
Lenalidomide,Romidepsin,NCI-H322M,ALMANAC,-22.4179595470423,-8.619503021240234
Gefitinib,paclitaxel,U251,ALMANAC,5.28514393513853,-8.671113014221191
Vemurafenib,Lenalidomide,SF-268,ALMANAC,-36.3533890987392,-8.384254455566406
Sorafenib,SNS-032,451Lu,FRIEDMAN,-18.4181195434179,-2.779332637786865
Fingolimod,Cediranib,MeWo,FRIEDMAN,-20.116260463539,-4.964466094970703
Vismodegib,Sunitinib,SW-620,ALMANAC,-1.28597238100038,-6.468502998352051
Vemurafenib,Axitinib,NCI-H226,ALMANAC,-5.71762340522779,-5.115799427032471
Vandetanib,Gefitinib,A549,ALMANAC,5.77340825925912,-1.263802409172058
Lenalidomide,Fulvestrant,SK-MEL-5,ALMANAC,-2.64880885439863,-5.46575403213501
Abiraterone,Vorinostat,CCRF-CEM,ALMANAC,-12.7509509696622,-5.470078468322754
Ruxolitinib,Abiraterone,IGROV1,ALMANAC,3.09086779450781,-1.2094173431396484
Gefitinib,Nilotinib,NCI-H226,ALMANAC,-0.261355391211244,-5.508239269256592
Sorafenib,Bexarotene,MeWo,FRIEDMAN,10.977548869393,-3.4125008583068848
Abiraterone,Imatinib,A498,ALMANAC,-7.05974690780414,-9.327383995056152
raloxifene,Crizotinib,NCI-H522,ALMANAC,-12.675988257628,-1.5526070594787598
Vatalanib,RAF265,A101D,FRIEDMAN,3.70923390161693,-5.440700531005859
MEGESTROL ACETATE,Romidepsin,EKVX,ALMANAC,-24.8537039122595,-8.985846519470215
Lapatinib,mitotane,786-0,ALMANAC,-5.31871031473455,-7.413317680358887
Vismodegib,Midostaurin,COLO 829,FRIEDMAN,-10.7902000954906,-7.076103210449219
celecoxib,Nilotinib,UO-31,ALMANAC,-1.52369790812065,-8.331988334655762
Axitinib,Lenalidomide,PC-3,ALMANAC,-8.21314333373627,-7.999321937561035
Lapatinib,Sunitinib,OVCAR3,ALMANAC,-3.87328679048034,-4.374087810516357
Abiraterone,mitotane,T-47D,ALMANAC,3.20738036067906,-11.84160041809082
Crizotinib,celecoxib,A549,ALMANAC,-1.007986382846,-9.551309585571287
Linsitinib,Crizotinib,451Lu,FRIEDMAN,2.01118577589777,-3.892609834671021
MEGESTROL ACETATE,celecoxib,U251,ALMANAC,-12.1227826019056,-8.753548622131348
Nilotinib,Lestaurtinib,COLO 792,FRIEDMAN,-16.2158599058192,-4.704394817352295
Sunitinib,Pioglitazone,SKMEL30,FRIEDMAN,9.00101104713185,-5.1245293617248535
Nilotinib,Sorafenib,OVCAR-5,ALMANAC,-3.37103555124127,-8.570317268371582
Navitoclax,Vorinostat,COLO 792,FRIEDMAN,14.3509645505927,6.803107261657715
celecoxib,thalidomide,COLO 205,ALMANAC,-2.07438248620298,-6.114983558654785
Tideglusib,Fingolimod,WT2-iPS,FRIEDMAN,-3.51405744372373,-8.238768577575684
Vandetanib,raloxifene,SF-539,ALMANAC,4.46442919106766,2.150214195251465
Vismodegib,Vandetanib,HCT-15,ALMANAC,1.58240018429697,-8.037189483642578
Abiraterone,mitotane,BT-549,ALMANAC,4.91109148850906,-5.090359210968018
Ruxolitinib,Sunitinib,LB2518-MEL,FRIEDMAN,-46.2797077975312,-4.416756629943848
Abiraterone,Lenalidomide,SR,ALMANAC,-5.25502078642244,-10.64193058013916
Ruxolitinib,Nilotinib,M14,ALMANAC,-5.15200871387534,-7.199588298797607
Vismodegib,thalidomide,M14,ALMANAC,4.37051417100928,-6.496116638183594
Ruxolitinib,SNS-032,RVH-421,FRIEDMAN,4.29780012594696,-4.641753673553467
celecoxib,mitotane,OVCAR-4,ALMANAC,-2.01000521331507,-7.69392204284668
Dasatinib,Vorinostat,LOX IMVI,FRIEDMAN,-12.8486549067163,-10.37000560760498
celecoxib,paclitaxel,A498,ALMANAC,-14.7038987966745,-23.90139389038086
Sorafenib,Midostaurin,MZ-MEL-2,FRIEDMAN,22.6143743128547,-3.72572660446167
Pazopanib,Lapatinib,COLO 792,FRIEDMAN,0.668458848459209,-3.739532947540283
Fingolimod,Vorinostat,LOX IMVI,FRIEDMAN,19.6991618496157,-13.038954734802246
Vemurafenib,mitotane,MDA-MB-468,ALMANAC,3.77506322987142,-7.14553689956665
Vatalanib,Lenalidomide,MZ-MEL-2,FRIEDMAN,-1.00802229707052,-6.907922744750977
Sorafenib,mitotane,SW-620,ALMANAC,-16.5102974165344,-2.3751471042633057
Crizotinib,Vatalanib,COLO 792,FRIEDMAN,5.02703302375155,-5.47309160232544
Sunitinib,mitotane,OVCAR-4,ALMANAC,-2.44394520012271,-5.2136006355285645
RAF265,Pioglitazone,SKMEL30,FRIEDMAN,6.51228481599525,-7.074142456054688
Ruxolitinib,raloxifene,RPMI-8226,ALMANAC,9.28523648005447,-1.5328686237335205
raloxifene,Sorafenib,SN12C,ALMANAC,-7.79909092531842,-1.9111300706863403
MEGESTROL ACETATE,thalidomide,SW-620,ALMANAC,-0.414854542703386,-8.477416038513184
Pazopanib,Tanespimycin,COLO 792,FRIEDMAN,2.24981436602512,-6.898810386657715
vinblastine,Dasatinib,NCI-H460,ONEIL,-29.2662792150344,-7.984636306762695
Vorinostat,Dasatinib,CAKI-1,ALMANAC,-21.0919808847014,-7.683431625366211
Dasatinib,Sunitinib,K-562,ALMANAC,-28.2107412323297,-7.443419933319092
VX-702,Palbociclib,UACC62,FRIEDMAN,-17.571321444142,-7.993348121643066
Ruxolitinib,Lapatinib,UACC-257,ALMANAC,-6.46991872789421,-7.27298641204834
Linsitinib,SNS-032,G-361,FRIEDMAN,0.210754167974411,-4.70400857925415
Lapatinib,Palbociclib,IST-MEL1,FRIEDMAN,18.4362158017474,-0.3444209098815918
Abiraterone,Lenalidomide,CAKI-1,ALMANAC,-3.13093660848723,-3.0339369773864746
Abiraterone,Imatinib,TK-10,ALMANAC,-2.14859426740076,-3.854312419891357
Vismodegib,SNS-032,RPMI7951,FRIEDMAN,-15.9020907439782,-5.402209281921387
Gefitinib,Fulvestrant,NCI-H226,ALMANAC,1.60079749130444,-2.116814136505127
Vemurafenib,Abiraterone,ACHN,ALMANAC,5.26376166021988,-7.459837436676025
Lestaurtinib,Vatalanib,IST-MEL1,FRIEDMAN,-12.00203952254,-5.1068878173828125
raloxifene,Vorinostat,NCI-H322M,ALMANAC,-2.5089212053749,-6.075460433959961
Nilotinib,Erlotinib,SK-MEL-2,FRIEDMAN,9.41048898711436,-1.040464162826538
Romidepsin,Fulvestrant,SR,ALMANAC,-35.9810147979097,1.5570249557495115
Pazopanib,Lenalidomide,MeWo,FRIEDMAN,-26.3800225039367,-3.378575801849365
Fingolimod,Lenalidomide,RVH-421,FRIEDMAN,-59.8232406299753,-9.90378189086914
Ruxolitinib,celecoxib,MOLT-4,ALMANAC,-8.54487664412782,-4.461997985839844
Crizotinib,Vemurafenib,HCC-2998,ALMANAC,-18.2367972265475,-6.621633529663086
Tideglusib,Fingolimod,IST-MEL1,FRIEDMAN,-2.93608845444211,-8.47928524017334
MEGESTROL ACETATE,Vemurafenib,U251,ALMANAC,0.540164628673446,-6.022518634796143
Pazopanib,Vatalanib,SKMEL30,FRIEDMAN,5.04080309090969,-4.597817420959473
Palbociclib,Lenalidomide,LOX IMVI,FRIEDMAN,0.935478742692561,-11.435989379882812
Enzastaurin,VX-702,A2058,FRIEDMAN,4.88621434105136,-10.942750930786133
Dasatinib,Lapatinib,SF-268,ALMANAC,-1.73655837022892,-5.947358131408691
Fulvestrant,thalidomide,HCT-15,ALMANAC,0.274624159484629,-1.9249253273010247
Lapatinib,geldanamycin,SW-620,ONEIL,-26.1965705632023,-6.317166805267334
Dasatinib,mitotane,SF-295,ALMANAC,1.28770816935293,-8.181412696838379
Gefitinib,celecoxib,HOP-92,ALMANAC,-0.948432165429545,-4.036096096038818
VX-702,Cediranib,G-361,FRIEDMAN,-19.7697408831593,-5.644706726074219
Abiraterone,thalidomide,NCIH23,ALMANAC,1.16461437979567,-2.5730581283569336
Vemurafenib,Gefitinib,PC-3,ALMANAC,2.69953117862646,-2.898577213287353
MEGESTROL ACETATE,Fulvestrant,MOLT-4,ALMANAC,-1.49410155751906,-2.5622591972351074
Axitinib,Romidepsin,UO-31,ALMANAC,-0.584554692010423,-9.18818473815918
Pazopanib,Linsitinib,LB2518-MEL,FRIEDMAN,-6.32789489429564,-3.121047258377075
Sorafenib,SNS-032,WT2-iPS,FRIEDMAN,-6.31263903250287,-2.0591907501220703
Sorafenib,Bexarotene,UACC-257,FRIEDMAN,11.4401063815349,-5.126711368560791
Gefitinib,Dasatinib,SK-MEL-2,ALMANAC,-0.0579002970799175,-2.719012260437012
Fingolimod,Cediranib,UACC62,FRIEDMAN,-13.8164908361017,-5.459319114685059
Vandetanib,Abiraterone,T-47D,ALMANAC,1.06440506103715,-9.757074356079102
Vemurafenib,Axitinib,CAKI-1,ALMANAC,7.44718373932261,-6.345887184143066
Dasatinib,Fulvestrant,OVCAR-4,ALMANAC,-1.52087207840315,-0.1714739799499511
Vorinostat,Fulvestrant,UACC62,ALMANAC,1.0090689658704,0.0557107925415039
Gefitinib,Lapatinib,SN12C,ALMANAC,-1.63289910898005,-4.409781455993652
Vorinostat,Dasatinib,MDA-MB-468,ALMANAC,-0.419670689596153,-9.994691848754885
Axitinib,paclitaxel,IGROV1,ALMANAC,-21.2378782729385,-9.26025390625
VX-702,Pioglitazone,COLO 829,FRIEDMAN,-0.37752147496004,-8.79971981048584
Vemurafenib,Vismodegib,UACC62,ALMANAC,-14.0470146706217,-6.169292449951172
Vandetanib,Abiraterone,RXF 393,ALMANAC,0.898932919453222,-8.256645202636719
MEGESTROL ACETATE,Vorinostat,LOX IMVI,ALMANAC,-44.6313311777521,-9.715843200683594
paclitaxel,Sunitinib,SW-620,ONEIL,6.753311816554961,-7.94913911819458
Vorinostat,Sunitinib,K-562,ALMANAC,-15.1783423724579,-9.3622407913208
Crizotinib,Vemurafenib,UO-31,ALMANAC,2.67213463517941,-8.234539985656738
Vandetanib,Gefitinib,SN12C,ALMANAC,7.8632586216086,-4.279102325439453
MEGESTROL ACETATE,Fulvestrant,SK-MEL-28,ALMANAC,-5.82964644299925,-8.93618392944336
Nilotinib,Vorinostat,OVCAR-5,ALMANAC,-25.5765542305057,-11.503366470336914
VX-702,Midostaurin,SK-MEL-28,FRIEDMAN,-37.3005889430408,-9.379517555236816
Lenalidomide,Nilotinib,SN12C,ALMANAC,-4.32229399477855,-8.525260925292969
Vemurafenib,Crizotinib,SF-268,ALMANAC,-9.25660860871406,-4.126160621643066
Ruxolitinib,Crizotinib,LOX IMVI,FRIEDMAN,-31.8641253416486,-5.200043678283691
Vandetanib,MEGESTROL ACETATE,OVCAR3,ALMANAC,-16.5914084912266,-9.05417823791504
Tanespimycin,SNS-032,SK-MEL-5,FRIEDMAN,0.83889774407368,-4.21016788482666
Axitinib,Sunitinib,SF-295,ALMANAC,0.633196668551209,-5.331081390380859
Palbociclib,Pioglitazone,RVH-421,FRIEDMAN,-18.6474163712529,-8.888824462890625
Dasatinib,mitotane,RPMI-8226,ALMANAC,-11.248742516004,-4.746120452880859
Abiraterone,Vemurafenib,HOP-92,ALMANAC,-3.96831020841539,-2.205861568450928
Navitoclax,Pioglitazone,A101D,FRIEDMAN,10.2982645723736,5.204925537109375
Imatinib,Lapatinib,A498,ALMANAC,-9.1424339315637,-5.605731964111328
Vandetanib,Imatinib,OVCAR-5,ALMANAC,-4.36882161788442,-6.924928665161133
Nilotinib,Sorafenib,ACHN,ALMANAC,-42.6520233042328,-8.193254470825195
Enzastaurin,Linsitinib,MeWo,FRIEDMAN,-5.03358552472148,-5.904294967651367
Vemurafenib,MEGESTROL ACETATE,HCT116,ALMANAC,-6.94258571682078,-10.16742992401123
Lenalidomide,Imatinib,SK-MEL-28,ALMANAC,-0.565423026713007,-6.071247100830078
Lestaurtinib,Vatalanib,A375,FRIEDMAN,-2.88797331111113,-5.116584777832031
Lenalidomide,Pioglitazone,G-361,FRIEDMAN,-11.4797473754638,-9.220993995666504
Enzastaurin,Lenalidomide,G-361,FRIEDMAN,-11.4776137078211,-10.34587574005127
Fingolimod,Erlotinib,A2058,FRIEDMAN,-39.1402374620825,0.5898425579071045
Crizotinib,Sorafenib,TK-10,ALMANAC,-10.0198616162858,-12.009775161743164
Fingolimod,Crizotinib,WM115,FRIEDMAN,-36.8065138939901,-5.582345962524414
Crizotinib,Nilotinib,UACC62,ALMANAC,2.28161657756869,-6.708383083343506
Lapatinib,Fulvestrant,UACC-257,ALMANAC,-4.02870593455526,-1.9122819900512693
raloxifene,celecoxib,SN12C,ALMANAC,-32.5149331819169,-2.054758787155152
Ruxolitinib,Lapatinib,786-0,ALMANAC,-1.5234599309754,-5.998928070068359
Gefitinib,Imatinib,T-47D,ALMANAC,4.96318094495178,-4.8556318283081055
Enzastaurin,SNS-032,MeWo,FRIEDMAN,0.463998639020343,-6.657622337341309
Tideglusib,Pioglitazone,WT2-iPS,FRIEDMAN,16.0229560844081,-7.447945117950439
Crizotinib,Imatinib,BT-549,ALMANAC,-1.30055505296541,-5.890889644622803
raloxifene,Gefitinib,786-0,ALMANAC,5.17944655446914,0.0559334754943847
Vemurafenib,Axitinib,U251,ALMANAC,-4.18926465799022,-4.849799156188965
Lenalidomide,Pioglitazone,UACC62,FRIEDMAN,-0.928660209880064,-6.443902969360352
Crizotinib,Sunitinib,NCI-H226,ALMANAC,0.45426955122621,-7.702910423278809
Gefitinib,MEGESTROL ACETATE,786-0,ALMANAC,-15.1813518715876,-3.1997175216674805
Romidepsin,Fulvestrant,IGROV1,ALMANAC,-73.9193212633858,1.12184476852417
Sorafenib,Palbociclib,G-361,FRIEDMAN,-15.804254470141,-4.673785209655762
Vandetanib,Regorafenib,BT-474,ASTRAZENECA,-1.5565996557642,-6.84398078918457
raloxifene,Vismodegib,SK-OV-3,ALMANAC,0.441251187318464,-8.852913856506348
Erlotinib,SNS-032,IPC-298,FRIEDMAN,-16.8937164371584,-0.1417963802814483
Vemurafenib,Fulvestrant,SN12C,ALMANAC,-6.55486849971619,-0.8957202434539795
Vismodegib,Nilotinib,NCI-H226,ALMANAC,2.43612071928578,-10.491083145141602
Crizotinib,Vorinostat,SK-MEL-28,ALMANAC,0.142998422207801,-7.641463279724121
Dasatinib,Lenalidomide,LOX IMVI,FRIEDMAN,-18.1415928633893,-9.355525016784668
Sunitinib,Lenalidomide,A2058,FRIEDMAN,-17.4069224525998,-5.695117473602295
paclitaxel,geldanamycin,SK-OV-3,ONEIL,2.3166834950764685,-0.2853145599365234
Vismodegib,raloxifene,HCC-2998,ALMANAC,-2.39094502320453,7.334056854248047
Lapatinib,Palbociclib,G-361,FRIEDMAN,-1.95492903676212,-7.421384811401367
MEGESTROL ACETATE,Imatinib,K-562,ALMANAC,-26.6192139992516,-9.797380447387695
Ruxolitinib,celecoxib,NCI-H460,ALMANAC,-8.68993769062437,-6.759227275848389
Osanetant,Ruxolitinib,L-1236,NCATS_HL,-19.0807377972991,-10.208942413330078
Romidepsin,Sorafenib,LOX IMVI,ALMANAC,-64.1068075036845,-11.901620864868164
raloxifene,paclitaxel,KM12,ALMANAC,-53.8499140103425,-18.026371002197266
Axitinib,Imatinib,KM12,ALMANAC,-21.3820043962373,-7.220129489898682
MEGESTROL ACETATE,Crizotinib,MOLT-4,ALMANAC,-29.836171497066,-5.840197563171387
Sunitinib,thalidomide,MDA-MB-231,ALMANAC,-8.80628764844497,-3.0226378440856934
MEGESTROL ACETATE,celecoxib,NCI-H522,ALMANAC,-4.0976944887798,-6.437761306762695
Fulvestrant,Sorafenib,U251,ALMANAC,-5.70934696918946,-3.1130995750427246
Fingolimod,Tanespimycin,UACC-257,FRIEDMAN,2.3410949333952,-8.277663230895996
Axitinib,celecoxib,COLO 205,ALMANAC,-4.31681011721547,-6.799768447875977
paclitaxel,mitotane,BT-549,ALMANAC,-1.8577269978143,-11.138631820678713
Tideglusib,Tanespimycin,A2058,FRIEDMAN,0.163107789229013,-7.409883499145508
Gefitinib,Temsirolimus,UACC-812,ASTRAZENECA,-15.773481657894,-2.854031562805176
Crizotinib,celecoxib,786-0,ALMANAC,2.73799176458715,-8.34108829498291
Nilotinib,Bexarotene,UACC-257,FRIEDMAN,4.64769339626929,-10.293642044067385
Crizotinib,Fulvestrant,NCIH23,ALMANAC,2.27314714224669,-1.0986793041229248
Vismodegib,Pioglitazone,A375,FRIEDMAN,-21.4365707581904,-9.45633316040039
paclitaxel,Sunitinib,IGROV1,ALMANAC,-13.7260592216969,-6.961634635925293
MEGESTROL ACETATE,celecoxib,T-47D,ALMANAC,7.34705197633472,-7.844081878662109
Erlotinib,Lenalidomide,A375,FRIEDMAN,-15.1959861355998,-2.475127696990967
Lenalidomide,Romidepsin,U251,ALMANAC,-40.7245428102153,-10.37087345123291
Ruxolitinib,Romidepsin,SF-295,ALMANAC,-31.4845623442561,-10.656063079833984
Palbociclib,SNS-032,SK-MEL-2,FRIEDMAN,6.55547057402668,-3.872775077819824
Vatalanib,Pioglitazone,COLO 792,FRIEDMAN,-4.70869493423954,-7.899120330810547
Ruxolitinib,thalidomide,K-562,ALMANAC,-2.7026014665503,-8.56659984588623
Lestaurtinib,Fingolimod,SK-MEL-28,FRIEDMAN,-3.82139890517604,-6.497320175170898
Vemurafenib,Axitinib,K-562,ALMANAC,-41.679481056612,-6.001276969909668
Vandetanib,Nilotinib,A549,ALMANAC,-9.13830015302732,-10.233540534973145
metformin,Erlotinib,RPMI7951,ONEIL,-13.5632540546311,-0.5887198448181152
Erlotinib,Cediranib,A2058,FRIEDMAN,0.31834159203901,-1.8114817142486568
