Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vismodegib,Sunitinib,451Lu,FRIEDMAN,-10.6946928723241,-4.742387771606445
Lapatinib,Dasatinib,SW837,ONEIL,20.7191486697607,-4.402579307556152
Linsitinib,RAF265,RVH-421,FRIEDMAN,-25.1671496808709,-7.489294052124023
Dasatinib,Fulvestrant,SK-MEL-5,ALMANAC,-1.51671739671937,-2.5080623626708984
Lapatinib,Tanespimycin,RPMI7951,FRIEDMAN,-21.9077312023547,-7.931318283081055
Lenalidomide,Sorafenib,SR,ALMANAC,-6.37817801862628,-5.789681911468506
Vandetanib,Crizotinib,OVCAR-5,ALMANAC,1.35331138856351,-7.794555187225342
Lenalidomide,Vemurafenib,IGROV1,ALMANAC,-2.73502514355424,-0.2304015159606933
Abiraterone,Axitinib,UACC-257,ALMANAC,3.18019725552478,-2.866507053375244
Axitinib,Crizotinib,SK-MEL-2,ALMANAC,-0.618222155629094,-2.178178310394287
Pazopanib,Pioglitazone,SK-MEL-28,FRIEDMAN,-3.21031177790601,-7.369260787963867
Vismodegib,Ruxolitinib,HCT116,ALMANAC,0.957782727029352,-1.6159520149230957
Imatinib,mitotane,UACC62,ALMANAC,-4.20299211807609,-3.562474250793457
Vismodegib,raloxifene,IGROV1,ALMANAC,1.00294726421048,0.8913025856018066
celecoxib,Imatinib,OVCAR-4,ALMANAC,1.80538369592717,-2.08974552154541
MEGESTROL ACETATE,Crizotinib,NCI-H460,ALMANAC,-2.64033201670859,-3.038719892501831
Vismodegib,Imatinib,M14,ALMANAC,-3.77514724952292,-6.28847599029541
paclitaxel,Dasatinib,SF-295,ALMANAC,-2.92724114956779,-7.118068695068359
Enzastaurin,Lapatinib,SK-MEL-28,FRIEDMAN,4.56178828634355,-4.506777286529541
Linsitinib,SNS-032,RPMI7951,FRIEDMAN,-5.20300367196191,-2.297661066055298
Ruxolitinib,Imatinib,BT-549,ALMANAC,-1.27127058970351,-7.621963500976562
Gefitinib,Lapatinib,HT29,ALMANAC,3.02699343868781,-6.907394409179688
Vemurafenib,Abiraterone,HCT116,ALMANAC,-4.62629521867548,-1.0888729095458984
Enzastaurin,Crizotinib,IST-MEL1,FRIEDMAN,7.22629383989079,-9.530202865600586
Vemurafenib,Nilotinib,EKVX,ALMANAC,0.851206875875223,-3.8329319953918457
Crizotinib,Axitinib,SK-OV-3,ALMANAC,-1.36631641683395,-3.917018175125122
Crizotinib,Sorafenib,LB2518-MEL,FRIEDMAN,5.1216839576196,-3.999919414520264
Nilotinib,paclitaxel,LOX IMVI,ALMANAC,-16.3094315133726,-17.266483306884766
Lapatinib,SNS-032,Mel Ho,FRIEDMAN,-0.877257640828196,1.3485937118530271
dexamethasone,geldanamycin,HT144,ONEIL,-40.2614734397264,-26.34712028503418
RAF265,Pioglitazone,SK-MEL-5,FRIEDMAN,-9.04537198289565,-4.822665214538574
Ruxolitinib,Dasatinib,TK-10,ALMANAC,-0.647672388000738,0.7707638740539551
Fingolimod,Vorinostat,MZ-MEL-2,FRIEDMAN,-23.840962704009,-14.845767974853516
Sorafenib,RAF265,IST-MEL1,FRIEDMAN,-0.301693449188903,-6.214521884918213
Abiraterone,mitotane,U251,ALMANAC,-3.28953516245788,0.3168201446533203
Linsitinib,Vatalanib,RVH-421,FRIEDMAN,-6.88017908640504,-7.812746047973633
Lenalidomide,Dasatinib,SF-539,ALMANAC,-47.3452671083131,-5.6538190841674805
Sorafenib,Cediranib,RPMI7951,FRIEDMAN,9.94463508255065,-5.849373817443848
Fingolimod,Crizotinib,SKMEL30,FRIEDMAN,-39.5863510859024,-7.632206916809082
Vismodegib,Ruxolitinib,SK-MEL-2,ALMANAC,0.833554298485598,-4.59567403793335
vinblastine,Sorafenib,UWB1289,ONEIL,5.034618319433818,-3.667320728302002
Axitinib,Romidepsin,UACC62,ALMANAC,-46.9373160277315,-35.958824157714844
Romidepsin,Sunitinib,ACHN,ALMANAC,-21.8988725902684,-45.715110778808594
Vemurafenib,Sorafenib,UACC-257,ALMANAC,-1.35777425121038,-5.537480354309082
Dasatinib,Fulvestrant,MOLT-4,ALMANAC,-4.17957185295532,2.402395486831665
Vismodegib,celecoxib,CCRF-CEM,ALMANAC,-2.33030418672468,-5.134991645812988
Abiraterone,Vandetanib,HT29,ALMANAC,10.6388109844012,-5.986565589904785
metformin,Sunitinib,SW837,ONEIL,-71.7765711158932,-27.62214088439941
Ruxolitinib,thalidomide,CAKI-1,ALMANAC,-8.62363260904614,-6.911148071289063
Ruxolitinib,Pioglitazone,RPMI7951,FRIEDMAN,-16.4166159205946,-7.050461769104004
Gefitinib,Fulvestrant,MDA-MB-361,ASTRAZENECA,7.62461706237026,-8.577457427978516
Abiraterone,Vismodegib,OVCAR3,ALMANAC,-5.95135545159195,-10.871768951416016
Vemurafenib,Gefitinib,CAKI-1,ALMANAC,-2.25055648281644,-2.57489013671875
Crizotinib,thalidomide,NCI-H322M,ALMANAC,5.92038189223466,-6.146955490112305
Bexarotene,Vorinostat,LOX IMVI,FRIEDMAN,-24.6601030508813,-7.09962797164917
Ruxolitinib,Nilotinib,RXF 393,ALMANAC,-11.4799300289294,0.1533732414245605
Lenalidomide,Lapatinib,K-562,ALMANAC,-4.89719420347173,-5.9062910079956055
RAF265,Midostaurin,IPC-298,FRIEDMAN,3.69292639628692,-4.071047306060791
Crizotinib,Sunitinib,M14,ALMANAC,-2.69086842730567,-4.715898990631104
Abiraterone,Axitinib,MCF7,ALMANAC,6.36239738754655,-2.9884886741638184
Nilotinib,Lapatinib,UACC62,FRIEDMAN,3.72966754954138,-7.743693828582764
Bexarotene,Dasatinib,MeWo,FRIEDMAN,3.83715058898198,-4.599895000457764
Abiraterone,Nilotinib,ACHN,ALMANAC,-2.24326992691737,-1.4255082607269287
Vismodegib,celecoxib,PC-3,ALMANAC,-4.24379743532298,-3.587952136993408
Vorinostat,thalidomide,LOX IMVI,ALMANAC,-6.25386995565705,-12.793532371520996
raloxifene,mitotane,SNB-75,ALMANAC,0.334662746253653,-2.508583068847656
Axitinib,Vorinostat,SK-OV-3,ALMANAC,-1.96789513764943,-4.027235984802246
Ruxolitinib,Nilotinib,MOLT-4,ALMANAC,-7.72596786985854,-6.516222953796387
Imatinib,mitotane,MDA-MB-468,ALMANAC,-4.64321689863521,-3.639350891113281
paclitaxel,Romidepsin,786-0,ALMANAC,-6.2048107518577,-12.928781509399414
Vandetanib,Gefitinib,RPMI-8226,ALMANAC,6.79095051110278,-2.072528839111328
Sorafenib,Vorinostat,WT2-iPS,FRIEDMAN,-15.9558107084491,-8.096692085266113
Vorinostat,Lapatinib,HT144,ONEIL,-0.0556983764780603,-9.207006454467772
Sunitinib,thalidomide,HOP-92,ALMANAC,-1.03287942142743,-4.285183429718018
Ruxolitinib,SNS-032,IPC-298,FRIEDMAN,-23.677046400568,-5.143236637115479
Vandetanib,Abiraterone,OVCAR3,ALMANAC,-2.9103871218992,-3.4598071575164795
Vismodegib,Nilotinib,A498,ALMANAC,-3.55583574720246,-5.877332210540772
Tideglusib,Lestaurtinib,IPC-298,FRIEDMAN,-2.79844150260234,-5.497019767761231
Imatinib,Nilotinib,IGROV1,ALMANAC,-4.82712618030456,-6.497349262237549
Lenalidomide,Imatinib,HT29,ALMANAC,6.43130723365692,-5.192914009094238
Axitinib,Nilotinib,HS 578T,ALMANAC,-3.1517268363192,-0.2037644386291504
Palbociclib,Cediranib,WM115,FRIEDMAN,3.72388492439321,8.027495384216309
Romidepsin,thalidomide,786-0,ALMANAC,-36.0798166821575,-33.44127655029297
MEGESTROL ACETATE,Sorafenib,UO-31,ALMANAC,-16.0859874145339,-9.94472312927246
Abiraterone,Axitinib,U251,ALMANAC,2.91058891083619,-2.7157700061798096
Erlotinib,RAF265,SK-MEL-5,FRIEDMAN,-8.80318924503697,-5.151318073272705
Abiraterone,Vemurafenib,IGROV1,ALMANAC,-1.16890468016154,-2.2300500869750977
Romidepsin,thalidomide,SW-620,ALMANAC,-62.998257975718,-27.63904190063477
Imatinib,Dasatinib,SF-539,ALMANAC,6.36082314626482,-8.765453338623047
Tanespimycin,Pioglitazone,RPMI7951,FRIEDMAN,-34.9347451256089,-1.3645379543304443
Ruxolitinib,Linsitinib,COLO 829,FRIEDMAN,-2.6626048516107,-12.289459228515623
Crizotinib,Vatalanib,G-361,FRIEDMAN,12.2201732844657,-1.461977481842041
Vismodegib,Lapatinib,HCT-15,ALMANAC,-2.17907796330561,-5.459089279174805
Pazopanib,VX-702,WT2-iPS,FRIEDMAN,-7.46878395575431,-3.986710548400879
Vismodegib,SNS-032,LB2518-MEL,FRIEDMAN,-3.12442515553049,-8.861572265625
Vemurafenib,Abiraterone,SN12C,ALMANAC,-3.80308148457074,-1.6375551223754885
Tideglusib,Vatalanib,A101D,FRIEDMAN,5.1243061343242,-6.544443130493164
dexamethasone,geldanamycin,UWB1289,ONEIL,-44.2857422252861,-14.61258316040039
Vismodegib,Lenalidomide,A549,ALMANAC,-2.43724478956917,-7.330511569976807
Ruxolitinib,Lestaurtinib,UACC62,FRIEDMAN,-26.8449820795452,-9.169839859008787
Gefitinib,paclitaxel,MDA-MB-231,ALMANAC,0.171015935962557,-9.79037857055664
Gefitinib,MEGESTROL ACETATE,HOP-92,ALMANAC,-24.996542659651,-5.449053287506104
Ruxolitinib,Crizotinib,PC-3,ALMANAC,-9.06677954035204,-8.056856155395508
Gefitinib,Temsirolimus,MDA-MB-175-VII,ASTRAZENECA,9.91212424123876,-3.7761001586914062
Ruxolitinib,Tideglusib,MZ-MEL-2,FRIEDMAN,-11.5375686267083,-8.24837875366211
Pazopanib,Lestaurtinib,A2058,FRIEDMAN,5.49556101470888,-6.103457927703857
Sorafenib,Pioglitazone,MZ-MEL-2,FRIEDMAN,1.74556465763862,-6.22141170501709
Axitinib,Nilotinib,K-562,ALMANAC,10.9652280888043,-6.979127407073975
Lenalidomide,paclitaxel,SK-MEL-5,ALMANAC,-32.3390791916826,-23.97735595703125
Ruxolitinib,Nilotinib,LB2518-MEL,FRIEDMAN,-12.588580132951,-6.048998832702637
Axitinib,Nilotinib,MCF7,ALMANAC,-4.9981168095086,-4.820204734802246
Vismodegib,MEGESTROL ACETATE,HCT-15,ALMANAC,5.27344235926885,-3.198263168334961
Lapatinib,Erlotinib,G-361,FRIEDMAN,-3.31584635941285,0.5166134834289551
Cediranib,Pioglitazone,MZ-MEL-2,FRIEDMAN,3.52225922445227,-5.063336372375488
Vandetanib,RAF265,UACC-812,ASTRAZENECA,0.246573927704869,-5.339614868164063
Crizotinib,Gefitinib,HCC-2998,ALMANAC,11.9398655368357,-5.053709983825684
Vandetanib,Navitoclax,UACC-812,ASTRAZENECA,-14.506963039417,-4.5300703048706055
Abiraterone,Vorinostat,OVCAR-8,ALMANAC,-21.424385636645,-7.202386856079102
Ruxolitinib,Tanespimycin,COLO 800,FRIEDMAN,2.8338314544451,-10.01615047454834
Vismodegib,thalidomide,SR,ALMANAC,-11.1321146204364,-6.219931602478027
Sunitinib,Erlotinib,COLO 829,FRIEDMAN,-10.8941519509271,-5.046316623687744
Sunitinib,Sorafenib,SKMES1,ONEIL,-11.9299972333177,-6.774270534515381
Abiraterone,Imatinib,T-47D,ALMANAC,0.405424402387652,-1.3725576400756836
Vemurafenib,MEGESTROL ACETATE,CCRF-CEM,ALMANAC,4.09439142125539,-5.742440223693848
Vismodegib,Bexarotene,MeWo,FRIEDMAN,20.2969004122681,-5.632112503051758
Vandetanib,Axitinib,MOLT-4,ALMANAC,1.85542114296788,-3.867797374725342
Vemurafenib,thalidomide,SK-MEL-2,ALMANAC,2.71444248349832,-6.212911605834961
Vismodegib,RAF265,COLO 800,FRIEDMAN,26.0312621019497,-5.249592304229736
celecoxib,Sorafenib,UACC62,ALMANAC,-1.71667209515149,-5.171544551849365
Navitoclax,Lestaurtinib,COLO 829,FRIEDMAN,-28.9449802014386,2.3728342056274414
Palbociclib,Cediranib,COLO 829,FRIEDMAN,-17.8314350233588,6.640163421630859
Vandetanib,Abiraterone,U251,ALMANAC,3.02327207535822,-4.460740566253662
raloxifene,MEGESTROL ACETATE,NCIH23,ALMANAC,-11.246024763478,0.3787317276000976
Vismodegib,Axitinib,ACHN,ALMANAC,5.73750386395099,-5.004748821258545
Lenalidomide,Romidepsin,NCI-H226,ALMANAC,-65.0341259090208,-32.59697723388672
Gefitinib,Nilotinib,UACC62,ALMANAC,3.78612312767438,-4.432058811187744
Ruxolitinib,Vismodegib,SKMEL30,FRIEDMAN,-15.9994046019411,-8.853189468383789
Lapatinib,SNS-032,451Lu,FRIEDMAN,-5.83653671874127,-4.081492900848389
Pazopanib,Sunitinib,IST-MEL1,FRIEDMAN,-14.5522471817437,-9.91884994506836
Vandetanib,Fulvestrant,RPMI-8226,ALMANAC,-1.90319575501643,-4.090085983276367
MEGESTROL ACETATE,Imatinib,HCT116,ALMANAC,8.63038543952722,-3.594443798065185
Crizotinib,Dasatinib,SK-MEL-2,FRIEDMAN,18.5385944815896,-4.049229621887207
paclitaxel,Fulvestrant,SK-MEL-5,ALMANAC,-0.303303857918849,-4.386069297790527
Vandetanib,MEGESTROL ACETATE,DU-145,ALMANAC,-12.3785030440061,-3.183962106704712
Erlotinib,SNS-032,RPMI7951,FRIEDMAN,-3.46705707055394,-5.486851692199707
Crizotinib,Vismodegib,OVCAR3,ALMANAC,3.1361534245624,-6.163054466247559
Lestaurtinib,Vorinostat,SK-MEL-5,FRIEDMAN,-14.8881954529078,-3.4539895057678223
Crizotinib,Sorafenib,RVH-421,FRIEDMAN,-13.692929400431,-7.586170196533203
Fingolimod,Sorafenib,SK-MEL-2,FRIEDMAN,-16.7265485733221,-18.073978424072266
Gefitinib,Navitoclax,T-47D,ASTRAZENECA,-0.769157906555058,-3.8642752170562735
Cediranib,Pioglitazone,Mel Ho,FRIEDMAN,-11.9750785452477,-4.836117744445801
Sunitinib,thalidomide,MDA-MB-468,ALMANAC,-2.29973368656957,-5.198322296142578
Lenalidomide,Vorinostat,SW-620,ALMANAC,-15.0632704297969,-5.055070877075195
Nilotinib,Linsitinib,IPC-298,FRIEDMAN,7.32211323708503,-6.851353168487549
VX-702,Palbociclib,SK-MEL-28,FRIEDMAN,-31.6539979105682,-11.149747848510742
Navitoclax,Pioglitazone,RPMI7951,FRIEDMAN,-18.5034826565437,3.302896976470948
Vismodegib,Gefitinib,COLO 205,ALMANAC,-2.68876921443958,-6.014012813568115
Vandetanib,mitotane,COLO 205,ALMANAC,4.02558069592817,-3.514227390289306
Crizotinib,Ruxolitinib,HS 578T,ALMANAC,-7.15814263488359,-3.355421781539917
Fingolimod,Sorafenib,LOX IMVI,FRIEDMAN,-20.7560641147801,-20.11212158203125
MEGESTROL ACETATE,paclitaxel,MOLT-4,ALMANAC,-31.8935169438803,-24.989967346191406
Nilotinib,thalidomide,HCT-15,ALMANAC,5.09451963508477,-7.285667896270752
Bexarotene,Erlotinib,WM115,FRIEDMAN,-18.0140742366056,-3.2437663078308105
Lenalidomide,MEGESTROL ACETATE,IGROV1,ALMANAC,-9.9582291045119,-2.2117409706115723
raloxifene,Sorafenib,HCT-15,ALMANAC,-3.98779610459406,-8.059347152709961
RAF265,Lenalidomide,MeWo,FRIEDMAN,-48.5233056774495,-5.926761150360107
Axitinib,thalidomide,HCT116,ALMANAC,-3.25704008944877,-5.389390468597412
Axitinib,Crizotinib,UACC62,ALMANAC,5.04482305832241,-2.7101643085479736
Vandetanib,Axitinib,UACC62,ALMANAC,3.41604290170786,-5.722776889801025
Pazopanib,Midostaurin,MZ-MEL-2,FRIEDMAN,21.8580404427612,-8.0392484664917
Crizotinib,Sunitinib,OVCAR-5,ALMANAC,-3.81572366820427,-1.0454468727111816
Ruxolitinib,Crizotinib,SF-539,ALMANAC,0.32767635691333,-5.2255048751831055
Lenalidomide,Vorinostat,COLO 792,FRIEDMAN,-10.0858333282513,-3.5321273803710938
Nilotinib,Lenalidomide,UACC62,FRIEDMAN,1.85253713826104,-9.195040702819824
Imatinib,Nilotinib,ACHN,ALMANAC,-10.4664630964752,-5.717929840087891
Axitinib,Lapatinib,HCT116,ALMANAC,-4.71878739853623,-2.5880675315856934
Vandetanib,Lenalidomide,IGROV1,ALMANAC,-22.4512610836413,-6.435460090637207
Lestaurtinib,Cediranib,A375,FRIEDMAN,-15.478948789629,-4.597474575042725
Navitoclax,Sunitinib,RPMI7951,FRIEDMAN,9.13227419249445,3.0975637435913086
Ruxolitinib,RAF265,LB2518-MEL,FRIEDMAN,-32.869053707733,-6.8332200050354
Crizotinib,Vismodegib,OVCAR-5,ALMANAC,0.732110945842394,-12.789661407470703
Vorinostat,Lapatinib,NCI-H460,ONEIL,-10.398648228661925,-8.30668830871582
Ruxolitinib,Gefitinib,OVCAR-8,ALMANAC,-6.26598972916944,-8.27581787109375
Sunitinib,Midostaurin,COLO 792,FRIEDMAN,-18.3238571876759,-8.79390811920166
Nilotinib,Sorafenib,HS 578T,ALMANAC,-2.51825643926359,-8.773502349853516
Navitoclax,Crizotinib,RPMI7951,FRIEDMAN,14.6079604260094,8.835847854614258
Axitinib,Dasatinib,SNB-75,ALMANAC,-11.030117740802,-5.170933723449707
raloxifene,Gefitinib,CCRF-CEM,ALMANAC,-1.60158386681164,-2.28629994392395
paclitaxel,Sorafenib,ACHN,ALMANAC,-3.95640708554681,-5.781645774841309
Ruxolitinib,Imatinib,TK-10,ALMANAC,-3.39880632842768,-5.096097946166992
Lenalidomide,Dasatinib,NCI-H460,ALMANAC,-1.7979479881615,-11.855535507202148
Gefitinib,Vorinostat,MDA-MB-361,ASTRAZENECA,-7.91956158935492,-6.959043979644775
Ruxolitinib,MEGESTROL ACETATE,ACHN,ALMANAC,-10.930972407193,-4.382596969604492
Lenalidomide,Gefitinib,OVCAR3,ALMANAC,-12.7939289097361,-3.7441210746765137
Vandetanib,thalidomide,MDA-MB-231,ALMANAC,-5.39827061275468,-5.188753128051758
Vatalanib,SNS-032,SK-MEL-28,FRIEDMAN,-4.69047779705664,-2.383638381958008
Nilotinib,Lapatinib,SF-539,ALMANAC,-3.60412647407883,-8.575997352600098
Ruxolitinib,RAF265,COLO 792,FRIEDMAN,-4.36487305531476,-6.582313060760498
Abiraterone,Dasatinib,IGROV1,ALMANAC,-12.1664243099198,-10.2335786819458
Crizotinib,raloxifene,OVCAR-8,ALMANAC,4.08266236484988,-0.3260407447814941
Gefitinib,Dasatinib,SK-MEL-28,ALMANAC,2.7008824421272,-3.414445400238037
Crizotinib,Vorinostat,KM12,ALMANAC,-9.86659253536117,-2.2534093856811523
Lestaurtinib,Tanespimycin,451Lu,FRIEDMAN,-1.25074828058406,-6.089929103851318
Ruxolitinib,Sorafenib,LB2518-MEL,FRIEDMAN,-28.2154454850032,-7.169539451599121
Axitinib,Fulvestrant,HCT-15,ALMANAC,-3.58906622725071,-3.615887403488159
Axitinib,Lenalidomide,OVCAR3,ALMANAC,-6.90594515192943,-4.391566276550293
Vismodegib,Vemurafenib,EKVX,ALMANAC,-5.2071459570818,-3.0354106426239014
Vismodegib,Vemurafenib,RPMI-8226,ALMANAC,3.13647001804278,-5.74445915222168
Gefitinib,Vorinostat,M14,ALMANAC,-1.43908749191776,-5.864222049713135
Imatinib,Sorafenib,HOP-92,ALMANAC,-7.64580552873581,-6.984205722808838
Navitoclax,Fingolimod,COLO 792,FRIEDMAN,5.47675201581815,-5.894545555114746
Lestaurtinib,RAF265,SK-MEL-5,FRIEDMAN,8.51914769673089,-5.68692684173584
Lenalidomide,thalidomide,A549,ALMANAC,-0.0809037028351209,-5.304521083831787
MEGESTROL ACETATE,Sorafenib,OVCAR-5,ALMANAC,-18.7759491091034,-9.88383674621582
Lenalidomide,Vemurafenib,UO-31,ALMANAC,-4.20981327000651,-8.693188667297363
Ruxolitinib,Vorinostat,COLO 792,FRIEDMAN,9.51203077364906,-5.666350841522217
Crizotinib,Cediranib,A2058,FRIEDMAN,-9.47806749932113,-1.117366909980774
Vandetanib,Sorafenib,786-0,ALMANAC,-17.3998501947475,-6.477435111999512
Vemurafenib,Axitinib,BT-549,ALMANAC,2.11416008617363,-7.88178825378418
Navitoclax,Vatalanib,LB2518-MEL,FRIEDMAN,-10.263786008448,1.183643817901611
Vismodegib,Sorafenib,OVCAR-4,ALMANAC,-11.0197504615941,-5.831886291503906
Vemurafenib,Ruxolitinib,NCI-H460,ALMANAC,1.59279232712965,-0.3643093109130859
Navitoclax,Bexarotene,451Lu,FRIEDMAN,14.0014042293994,4.81038761138916
Lenalidomide,paclitaxel,A549,ALMANAC,-26.9174609366548,-15.684280395507812
Abiraterone,paclitaxel,U251,ALMANAC,-6.28178740321508,-18.261075973510746
Abiraterone,Lenalidomide,IGROV1,ALMANAC,-5.72603305793781,-6.480091094970703
Imatinib,Dasatinib,COLO 205,ALMANAC,2.67479905992514,-6.256443500518799
Axitinib,Vorinostat,OVCAR3,ALMANAC,-15.3870026110066,-7.402650356292725
Vismodegib,thalidomide,KM12,ALMANAC,-1.98645781892945,-6.646220207214356
Ruxolitinib,Navitoclax,MZ-MEL-2,FRIEDMAN,2.42854397156225,-2.373678684234619
Nilotinib,Crizotinib,MeWo,FRIEDMAN,-21.3519221294029,-7.464364051818848
Tideglusib,Lestaurtinib,COLO 800,FRIEDMAN,-8.36720513689986,-4.7392096519470215
Ruxolitinib,Crizotinib,COLO 792,FRIEDMAN,-41.9902215333203,-7.444132804870605
Dasatinib,Lenalidomide,RVH-421,FRIEDMAN,-10.3720419241488,-4.411866664886475
Crizotinib,mitotane,SK-MEL-5,ALMANAC,2.93240326403873,-4.770344734191895
Ruxolitinib,Crizotinib,MDA-MB-468,ALMANAC,0.442760074445623,-5.505389213562012
Crizotinib,SNS-032,UACC62,FRIEDMAN,-16.8786272374386,-4.026796340942383
Vemurafenib,Nilotinib,TK-10,ALMANAC,0.535527399415766,-4.390040397644043
Crizotinib,paclitaxel,786-0,ALMANAC,-15.5175455775718,-1.3967719078063965
Lenalidomide,Sunitinib,HCT-15,ALMANAC,-0.729404626028727,-7.324787139892578
Vatalanib,Cediranib,COLO 792,FRIEDMAN,-1.99255280776144,-3.745440006256104
Nilotinib,Romidepsin,T-47D,ALMANAC,-30.6448176481366,-38.71366882324219
Navitoclax,Enzastaurin,Mel Ho,FRIEDMAN,6.98872552897984,9.69290542602539
Ruxolitinib,Lestaurtinib,A101D,FRIEDMAN,-9.87157569467838,-15.504589080810549
Enzastaurin,RAF265,IST-MEL1,FRIEDMAN,0.28623262115272,-9.759530067443848
Romidepsin,thalidomide,SF-268,ALMANAC,-61.244348131243,-61.18577575683594
Tideglusib,Pioglitazone,COLO 800,FRIEDMAN,-21.6189657110898,-5.351667404174805
Nilotinib,Lenalidomide,COLO 829,FRIEDMAN,-19.5633781179222,-9.443851470947266
Axitinib,Vismodegib,HOP-92,ALMANAC,-5.64708291615394,-8.708797454833984
Axitinib,Fulvestrant,MDA-MB-231,ALMANAC,-8.86989017378123,-4.38702917098999
Nilotinib,Lapatinib,MDA-MB-231,ALMANAC,-15.276598177236,-6.89188289642334
Vemurafenib,Vorinostat,PC-3,ALMANAC,-10.5342277597174,-6.415539264678955
Vandetanib,Crizotinib,SF-295,ALMANAC,-11.1030972120137,-7.23845100402832
Lapatinib,Dasatinib,NCIH1650,ONEIL,8.59698830986301,-0.6102454662322998
Abiraterone,Imatinib,EKVX,ALMANAC,-10.1822541920109,-3.459235429763794
Abiraterone,Sorafenib,LOX IMVI,ALMANAC,-7.40340985121971,-6.498287200927734
Lestaurtinib,Erlotinib,SK-MEL-5,FRIEDMAN,-5.28322797230907,-2.450061321258545
Gefitinib,mitotane,UACC-257,ALMANAC,-1.20049026856946,-6.690576076507568
Ruxolitinib,Vismodegib,SF-268,ALMANAC,-4.05887489617798,-4.70294189453125
Vismodegib,raloxifene,OVCAR-4,ALMANAC,1.67636357729357,0.2249002456665039
raloxifene,thalidomide,SW-620,ALMANAC,0.688148934400667,-7.53936767578125
Abiraterone,Axitinib,A498,ALMANAC,-4.18866976390985,-2.306058883666992
celecoxib,Romidepsin,NCI-H522,ALMANAC,-35.4214475292061,-61.70484161376953
Nilotinib,Fulvestrant,SF-268,ALMANAC,-2.92523841530581,-6.596762657165527
celecoxib,Sunitinib,RPMI-8226,ALMANAC,2.55583226036687,-4.3699822425842285
Crizotinib,Sorafenib,LOX IMVI,FRIEDMAN,-47.4189416329623,-6.921326637268066
Vandetanib,Crizotinib,TK-10,ALMANAC,-4.69555460274078,-5.337445259094238
Vemurafenib,Crizotinib,COLO 205,ALMANAC,-11.6992369374604,-5.792849063873291
celecoxib,paclitaxel,BT-549,ALMANAC,10.6178945859851,-16.656112670898438
celecoxib,Sunitinib,K-562,ALMANAC,7.12600100980122,-3.3223047256469727
Axitinib,Vandetanib,HOP-92,ALMANAC,-7.01788432652057,-2.697005271911621
Dasatinib,Lapatinib,RXF 393,ALMANAC,0.0882025895947177,-12.816436767578123
Tanespimycin,Cediranib,IST-MEL1,FRIEDMAN,-36.7265099865794,2.5149216651916504
Nilotinib,Bexarotene,RPMI7951,FRIEDMAN,-17.9490977224304,-4.695338249206543
Lenalidomide,Crizotinib,NCI-H460,ALMANAC,-3.21663485109462,-1.4957633018493652
celecoxib,Vorinostat,NCI-H460,ALMANAC,-16.570551120158,-6.3121657371521
Lapatinib,Sunitinib,CCRF-CEM,ALMANAC,0.522636434238652,-3.0318379402160645
Vandetanib,Nilotinib,SW-620,ALMANAC,-3.27522136324371,-5.006638050079346
Crizotinib,Sunitinib,BT-549,ALMANAC,-2.87347180851281,-2.64846420288086
Nilotinib,Sunitinib,UACC62,FRIEDMAN,-2.18964799776085,-6.274581432342529
MEGESTROL ACETATE,Crizotinib,NCI-H522,ALMANAC,0.350947314436221,-9.150256156921388
Gefitinib,celecoxib,SK-MEL-28,ALMANAC,-5.67133447093011,-5.716898918151856
Dasatinib,Lenalidomide,RPMI7951,FRIEDMAN,40.4884106340497,-7.586627960205078
Abiraterone,Lenalidomide,OVCAR-5,ALMANAC,1.63477773042755,-6.943121433258057
Vandetanib,Lapatinib,HCT-15,ALMANAC,-2.57995685287124,-4.915565490722656
Sunitinib,Vorinostat,IST-MEL1,FRIEDMAN,-10.8096805251527,-6.355241775512695
raloxifene,Crizotinib,M14,ALMANAC,-3.53778955196061,-1.8145835399627688
Tideglusib,Lapatinib,LB2518-MEL,FRIEDMAN,-38.1985093342849,-4.54429817199707
Abiraterone,Vismodegib,PC-3,ALMANAC,-5.44173176724738,-7.413650512695312
Vorinostat,Erlotinib,HT29,ONEIL,1.888243484494037,-6.743244171142578
Abiraterone,mitotane,A498,ALMANAC,5.00368658785311,-0.0205240249633789
Crizotinib,Lenalidomide,NCI-H522,ALMANAC,0.617329490715618,-6.111567497253418
Enzastaurin,SNS-032,COLO 800,FRIEDMAN,-16.1025458498979,-8.316946983337402
Lestaurtinib,RAF265,A101D,FRIEDMAN,0.787639376940266,-5.585484504699707
Imatinib,Vorinostat,SK-MEL-28,ALMANAC,-42.5480459009742,-7.181906700134277
Vismodegib,Gefitinib,SK-MEL-2,ALMANAC,-12.5000357846789,-4.930115699768066
Ruxolitinib,Erlotinib,LB2518-MEL,FRIEDMAN,-14.2685764794423,-3.3800692558288574
Vorinostat,Sunitinib,SF-539,ALMANAC,-11.5599509173662,-13.082775115966797
Ruxolitinib,RAF265,RPMI7951,FRIEDMAN,-13.4616186257581,-5.929060935974121
