Drug A,Drug B,Cell Line Name,Score,Pred Score
DOCETAXEL,SORAFENIB,Caki-1,-10.08,-35.56249237060547
GEFITINIB,FULVESTRANT,NCI-H322M,-6.26,-8.435249328613281
DOCETAXEL,MITOTANE,SNB-75,0.82,-23.192909240722656
SUNITINIB,GELDANAMYCIN,HCT 116,9.21,-4162.1640625
FULVESTRANT,THALIDOMIDE,SN12C,-1.9,-6.310760498046875
PACLITAXEL,ROMIDEPSIN,SN12C,-3.98,-45.54635620117188
LAPATINIB,GELDANAMYCIN,A-375,-6.5675,493.91455078125
VANDETANIB,NILOTINIB,Caki-1,10.79,24.408164978027344
VEMURAFENIB,THALIDOMIDE,Caki-1,-7.12,-3.342391967773437
VISMODEGIB,IMATINIB,SK-MEL-2,-8.09,-22.208969116210938
METFORMIN,SUNITINIB,HT-144,-14.57,-30.256393432617188
ABIRATERONE,VEMURAFENIB,MDA-MB-468,-20.35,14.004493713378906
LENALIDOMIDE,MEGESTROL ACETATE,OVCAR-5,-0.03,-12.88713836669922
RALOXIFENE,MITOTANE,RXF 393L,-1.21,-0.325531005859375
CELECOXIB,ROMIDEPSIN,OVCAR-3,-53.9,-47.16209411621094
DASATINIB,THALIDOMIDE,HCC2998,4.75,32.23737335205078
CRIZOTINIB,NILOTINIB,HT-29,-11.01,-6.555938720703125
RALOXIFENE,IMATINIB,U-251MG,-1.82,-22.19806671142578
ROMIDEPSIN,DASATINIB,NCI-H23,-8.87,62.78167724609375
MEGESTROL ACETATE,VEMURAFENIB,SF268,3.1,-21.04891586303711
METFORMIN,DASATINIB,OVCAR-3,-4.5125,8.438812255859375
GEFITINIB,IMATINIB,A-549,-10.31,-7.6226043701171875
MEGESTROL ACETATE,CELECOXIB,EKVX,1.47,-24.519105911254883
RUXOLITINIB,MEGESTROL ACETATE,SK-MEL-28,-9.11,-20.32118225097656
CRIZOTINIB,NILOTINIB,SK-OV-3,-4.21,13.089340209960938
VANDETANIB,SORAFENIB,OVCAR-4,-7.64,-17.128734588623047
DEXAMETHASONE,ERLOTINIB,UACC-62,-25.5375,-13.998626708984377
CRIZOTINIB,GEFITINIB,SN12C,11.13,-37.892860412597656
RUXOLITINIB,MEGESTROL ACETATE,NCI-H522,-34.68,-20.15674591064453
LENALIDOMIDE,DASATINIB,UACC-62,0.3,34.813873291015625
CRIZOTINIB,DASATINIB,SF539,4.39,35.38661193847656
CRIZOTINIB,SORAFENIB,SK-MEL-2,-7.61,-20.271041870117188
PACLITAXEL,ARSENIC TRIOXIDE,OVCAR-4,-4.25,8.218414306640625
MEGESTROL ACETATE,DOCETAXEL,SN12C,-67.03,-29.03380584716797
TRETINOIN,ARSENIC TRIOXIDE,MOLT-4,-3.13,37.0816764831543
AXITINIB,ROMIDEPSIN,U-251MG,-8.19,-40.02609634399414
AXITINIB,DOCETAXEL,IGROV-1,-10.94,4.553852081298828
VISMODEGIB,MEGESTROL ACETATE,NCI-H522,-11.37,-3.162460327148437
CELECOXIB,DASATINIB,OVCAR-3,1.26,35.09991455078125
ABIRATERONE,LENALIDOMIDE,IGROV-1,-5.66,15.488563537597656
MEGESTROL ACETATE,MITOTANE,NCI-H522,7.16,-27.843307495117188
VANDETANIB,MITOTANE,RPMI-8226,7.84,-16.280200958251953
ERLOTINIB,DASATINIB,A-427,16.995,34.95939636230469
VEMURAFENIB,ABIRATERONE,Hs 578T,-4.43,-11.796859741210938
DOCETAXEL,SUNITINIB,HOP-92,1.3,-42.82594299316406
CELECOXIB,FULVESTRANT,SK-MEL-5,-2.43,-9.957809448242188
MEGESTROL ACETATE,CRIZOTINIB,CCRF-CEM,-32.65,-37.47677612304688
MEGESTROL ACETATE,THALIDOMIDE,MDA-MB-468,-6.25,-9.30758285522461
CELECOXIB,DOCETAXEL,RXF 393L,6.29,-19.441551208496094
IMATINIB,DASATINIB,NCI-H23,0.17,-32.1070556640625
VANDETANIB,TRETINOIN,SNB-75,-9.39,1.1670913696289062
AXITINIB,VISMODEGIB,SR,-10.36,11.417329788208008
LAPATINIB,ERLOTINIB,RPMI-7951,0.125,7.554340362548828
LAPATINIB,ARSENIC TRIOXIDE,K-562,-27.27,-15.369461059570312
ERLOTINIB,DASATINIB,RKO,1.38,51.17974853515625
NILOTINIB,SORAFENIB,SK-MEL-2,1.82,-88.17509460449219
SORAFENIB,ARSENIC TRIOXIDE,Caki-1,-33.19,-75.22956848144531
RUXOLITINIB,NILOTINIB,K-562,4.39,-20.322654724121094
LENALIDOMIDE,CRIZOTINIB,SF268,-18.26,-51.87466430664063
ROMIDEPSIN,MITOTANE,SF539,-56.11,-27.830841064453125
ABIRATERONE,THALIDOMIDE,MCF-7,-22.2,-6.662643432617188
SUNITINIB,SORAFENIB,VCaP,-9.08,65.8660888671875
VEMURAFENIB,SORAFENIB,UACC-62,-2.27,-10.49274444580078
TRETINOIN,SUNITINIB,EKVX,-1.69,-62.23493194580078
RUXOLITINIB,PACLITAXEL,T-47D,-19.04,8.245033264160156
LENALIDOMIDE,CRIZOTINIB,NCI-H226,-27.35,-68.01826477050781
CELECOXIB,TRETINOIN,SK-MEL-28,-6.13,-26.329269409179688
AXITINIB,MEGESTROL ACETATE,NCI-H460,0.09,-16.61932373046875
SUNITINIB,SORAFENIB,MOLT-4,-7.65,62.78057861328125
CELECOXIB,IMATINIB,K-562,-12.62,-23.81221008300781
VISMODEGIB,ROMIDEPSIN,NCI-H226,-5.04,-44.75000762939453
DASATINIB,ARSENIC TRIOXIDE,M14,-3.33,65.122314453125
MELATONIN,RUXOLITINIB,L-1236,-21.44,13.832962036132812
LAPATINIB,DASATINIB,NCI-H2122,-17.142500000000002,19.0570068359375
PACLITAXEL,ROMIDEPSIN,SF295,-41.29,-12.926971435546877
DOCETAXEL,DASATINIB,T-47D,5.3,16.51395034790039
VEMURAFENIB,MEGESTROL ACETATE,RXF 393L,-2.33,-13.949966430664062
VEMURAFENIB,CELECOXIB,OVCAR-3,0.0,-6.4152374267578125
VEMURAFENIB,VISMODEGIB,LOX-IMVI,-10.37,-31.698707580566406
NILOTINIB,SUNITINIB,786-O,-9.53,14.046905517578123
RUXOLITINIB,LENALIDOMIDE,HCC2998,-6.97,-14.247295379638672
VISMODEGIB,GEFITINIB,OVCAR-8,7.75,0.028167724609375
VANDETANIB,CRIZOTINIB,Hs 578T,-3.94,8.277229309082031
RALOXIFENE,VANDETANIB,RXF 393L,-2.1,-5.297954559326172
LAPATINIB,FULVESTRANT,786-O,-15.58,10.200000762939451
LENALIDOMIDE,MEGESTROL ACETATE,HOP-62,-3.86,-11.977828979492188
TRETINOIN,NILOTINIB,OVCAR-3,-7.51,-7.586753845214844
NILOTINIB,DOCETAXEL,Caki-1,5.73,12.245101928710938
RUXOLITINIB,LAPATINIB,T-47D,-8.27,-10.688316345214844
MEGESTROL ACETATE,CRIZOTINIB,SNB-75,-53.52,-24.72027587890625
ROMIDEPSIN,SORAFENIB,BT-549,-40.82,-103.08097839355467
GEFITINIB,IMATINIB,MOLT-4,3.33,8.085990905761719
RUXOLITINIB,MITOTANE,OVCAR-5,4.31,-20.634979248046875
CRIZOTINIB,TRETINOIN,SW620,-36.74,-2.685653686523437
ROMIDEPSIN,DASATINIB,M14,-34.3,26.78717041015625
DOCETAXEL,SUNITINIB,BT-549,5.21,-33.597381591796875
TRETINOIN,SORAFENIB,HOP-92,9.56,-25.050243377685547
METFORMIN,ERLOTINIB,NCI-H1650,-20.5325,-26.156723022460938
METFORMIN,DASATINIB,PA-1,-6.6825,53.760528564453125
CELECOXIB,MITOTANE,NCI-H23,2.7,-18.265769958496094
LAPATINIB,FULVESTRANT,A-549,-5.47,0.1780261993408203
AXITINIB,MEGESTROL ACETATE,IGROV-1,-7.54,-6.297748565673828
CRIZOTINIB,DOCETAXEL,NCI-H23,5.69,-22.10554313659668
VEMURAFENIB,FULVESTRANT,HOP-62,-1.02,-9.794891357421877
DOCETAXEL,THALIDOMIDE,PC-3,-14.34,-18.047088623046875
RUXOLITINIB,SORAFENIB,COLO 205,-31.91,-34.29180908203125
VISMODEGIB,AXITINIB,UO-31,-1.67,7.8842315673828125
DASATINIB,SUNITINIB,NCI-H226,2.27,223.662353515625
NILOTINIB,LAPATINIB,TK-10,-16.11,11.813934326171877
METFORMIN,SUNITINIB,LoVo,-33.7825,-54.40419006347656
LAPATINIB,SORAFENIB,PC-3,-5.43,0.6198959350585938
IMATINIB,PACLITAXEL,IGROV-1,-3.18,-14.126434326171877
VEMURAFENIB,SUNITINIB,PC-3,-6.34,-1.146575927734375
VANDETANIB,DASATINIB,DU145,0.82,14.86065673828125
RUXOLITINIB,CELECOXIB,UO-31,3.97,-17.876720428466797
DASATINIB,SUNITINIB,A-549,-2.33,148.0590362548828
MEGESTROL ACETATE,SORAFENIB,MOLT-4,-21.09,10.250701904296877
LENALIDOMIDE,MITOTANE,786-O,-0.48,-12.51409149169922
RUXOLITINIB,ROMIDEPSIN,SK-OV-3,-6.2,-48.81541442871094
LENALIDOMIDE,MITOTANE,M14,0.04,-12.393051147460938
VINBLASTINE,SORAFENIB,SW620,5.005,-41.72531127929688
RUXOLITINIB,VEMURAFENIB,NCI-H322M,-3.43,-0.109832763671875
GEFITINIB,ROMIDEPSIN,SNB-75,10.14,-47.2481689453125
MITOTANE,ARSENIC TRIOXIDE,RPMI-8226,-15.41,-35.76190948486328
NEPAFENAC,RUXOLITINIB,L-1236,-36.995,-12.594615936279297
RALOXIFENE,SUNITINIB,HT-29,-6.25,-6.575920104980469
LENALIDOMIDE,DOCETAXEL,K-562,-49.75,-33.443634033203125
FLUNARIZINE,RUXOLITINIB,L-1236,15.205,-35.361541748046875
RALOXIFENE,IMATINIB,SF295,-3.0,-26.76531982421875
MEGESTROL ACETATE,MITOTANE,EKVX,5.55,-20.065711975097656
VANDETANIB,PACLITAXEL,MDA-MB-468,-1.62,-5.688849449157715
RUXOLITINIB,PACLITAXEL,HCT 15,-18.7,-29.1836166381836
DOCETAXEL,DASATINIB,A-549,-2.26,52.60319137573242
IMATINIB,ARSENIC TRIOXIDE,SR,-12.55,36.0820541381836
VEMURAFENIB,RALOXIFENE,OVCAR-3,2.12,-19.389122009277344
VISMODEGIB,MITOTANE,SK-MEL-5,3.18,-13.30596160888672
ABIRATERONE,THALIDOMIDE,NCI-H23,-26.38,-7.372528076171875
VANDETANIB,FULVESTRANT,SF295,1.42,-5.143739700317383
RALOXIFENE,RUXOLITINIB,A-549,-2.01,17.698211669921875
DRONEDARONE,RUXOLITINIB,L-1236,-0.8,-18.529312133789062
ERLOTINIB,SORAFENIB,SK-MEL-30,1.5975,-9.874603271484377
VEMURAFENIB,RALOXIFENE,HT-29,-3.9,-3.852821350097656
ABIRATERONE,MITOTANE,ACHN,2.38,-9.001022338867188
VISMODEGIB,CRIZOTINIB,NCI-H322M,-1.84,-16.827728271484375
LENALIDOMIDE,FULVESTRANT,SK-OV-3,-3.92,-11.404823303222656
TRETINOIN,LAPATINIB,RPMI-8226,-6.75,-14.924461364746094
MEGESTROL ACETATE,DASATINIB,KM12,-6.55,37.69972610473633
ETODOLAC,RUXOLITINIB,L-1236,-25.78,13.8179931640625
ROMIDEPSIN,SUNITINIB,T-47D,-60.13,-105.11660766601562
VANDETANIB,THALIDOMIDE,MDA-MB-231,-23.62,33.542537689208984
ABIRATERONE,GEFITINIB,SF268,2.16,-19.678749084472656
CRIZOTINIB,VANDETANIB,HCT 116,-4.35,-78.35635375976562
VISMODEGIB,DOCETAXEL,ACHN,-25.89,-13.989166259765623
LONIDAMINE,RUXOLITINIB,L-1236,-12.774,-23.970645904541016
VEMURAFENIB,DOCETAXEL,NCI-H23,-25.68,-13.910587310791016
LAPATINIB,ERLOTINIB,OVCAR-3,-1.6675,8.090618133544922
RALOXIFENE,VANDETANIB,TK-10,-13.77,-9.990493774414062
ROMIDEPSIN,MITOTANE,RPMI-8226,-58.72,-45.78643798828125
RUXOLITINIB,GEFITINIB,TK-10,4.06,-15.240631103515623
ABIRATERONE,FULVESTRANT,A-549,-6.63,-8.114616394042969
TESTOSTERONE,RUXOLITINIB,L-1236,-14.933,2.0564422607421875
RALOXIFENE,SORAFENIB,SNB-75,0.43,-74.63776397705078
CRIZOTINIB,NILOTINIB,TK-10,-3.91,-13.036605834960938
RUXOLITINIB,THALIDOMIDE,SK-MEL-28,-0.33,4.915523529052734
LENALIDOMIDE,SUNITINIB,KM12,-16.73,-39.556182861328125
ABIRATERONE,VANDETANIB,K-562,0.28,10.97100067138672
TRETINOIN,ARSENIC TRIOXIDE,U-251MG,-18.15,18.424949645996094
RUXOLITINIB,PACLITAXEL,RPMI-8226,-0.59,-12.749073028564451
ERLOTINIB,GELDANAMYCIN,SK-MEL-30,5.145,67.06927490234375
CRIZOTINIB,LENALIDOMIDE,SK-MEL-2,-18.63,11.477240562438965
ABIRATERONE,FULVESTRANT,TK-10,-1.28,-4.443183898925781
TRETINOIN,IMATINIB,RPMI-8226,-2.97,-52.35076141357422
NILOTINIB,THALIDOMIDE,SK-MEL-28,-1.14,-26.508445739746094
DEXAMETHASONE,LAPATINIB,NCI-H23,-17.215,-19.970138549804688
TRETINOIN,MITOTANE,RXF 393L,1.34,12.257347106933594
LAPATINIB,SORAFENIB,SF295,-4.57,-5.443256378173828
CRIZOTINIB,DASATINIB,OVCAR-3,-5.57,23.995391845703125
RALOXIFENE,DASATINIB,RXF 393L,-22.03,-20.656089782714844
VEMURAFENIB,VEMURAFENIB,HCT 15,-1.17,10.094947814941406
VANDETANIB,MEGESTROL ACETATE,ACHN,-24.6,-19.99311828613281
LENALIDOMIDE,TRETINOIN,Hs 578T,-6.77,-7.566169738769531
CRIZOTINIB,GEFITINIB,NCI-H522,5.24,7.265785217285156
PACLITAXEL,ARSENIC TRIOXIDE,Hs 578T,-2.69,21.81053924560547
VEMURAFENIB,ARSENIC TRIOXIDE,A-498,-2.51,-0.269439697265625
VANDETANIB,MEGESTROL ACETATE,U-251MG,-1.48,-17.1907901763916
PACLITAXEL,GELDANAMYCIN,SK-OV-3,2.3175,298.6307983398437
DEXAMETHASONE,GELDANAMYCIN,SK-MEL-30,-0.8799999999999999,656.0595703125
GEFITINIB,TRETINOIN,HCC2998,-5.58,-17.680065155029297
AXITINIB,GEFITINIB,COLO 205,0.18,-7.761936187744141
ABIRATERONE,DOCETAXEL,IGROV-1,-2.06,-4.556934356689453
SORAFENIB,ARSENIC TRIOXIDE,MCF-7,-18.32,49.70602416992188
AXITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-27.83,-19.635650634765625
DOCETAXEL,DASATINIB,CCRF-CEM,-15.36,20.300216674804688
IMATINIB,ROMIDEPSIN,NCI-H23,-44.36,18.765968322753903
VANDETANIB,SUNITINIB,COLO 205,-3.76,-35.463890075683594
VANDETANIB,IMATINIB,HOP-92,-2.41,-11.876636505126951
VINBLASTINE,GELDANAMYCIN,T-47D,-34.565,241.52899169921875
RUXOLITINIB,CELECOXIB,K-562,-7.47,3.737075805664064
CRIZOTINIB,ARSENIC TRIOXIDE,NCI-H226,-9.42,83.37015533447266
LENALIDOMIDE,SUNITINIB,OVCAR-8,-3.32,-10.275230407714844
FULVESTRANT,DOCETAXEL,TK-10,6.63,-21.723438262939453
AXITINIB,DASATINIB,A-549,8.0,36.79367065429688
AXITINIB,DASATINIB,UACC-257,-8.36,17.923095703125
CELECOXIB,ARSENIC TRIOXIDE,SK-MEL-28,-24.61,0.4066925048828125
CRIZOTINIB,TRETINOIN,SK-MEL-2,-11.41,-15.827485084533691
LAPATINIB,THALIDOMIDE,HCC2998,-15.28,0.982585906982422
NILOTINIB,LAPATINIB,U-251MG,-13.17,35.73381042480469
CRIZOTINIB,CELECOXIB,MDA-MB-468,2.39,-12.440370559692385
RUXOLITINIB,SORAFENIB,A-498,-11.24,83.09605407714844
DEXAMETHASONE,GELDANAMYCIN,VCaP,4.1825,234.3056030273437
VINBLASTINE,ERLOTINIB,NCI-H1650,4.1075,-36.746917724609375
TRETINOIN,IMATINIB,LOX-IMVI,-1.61,-22.45692443847656
FULVESTRANT,THALIDOMIDE,RPMI-8226,-1.22,-12.27057647705078
VEMURAFENIB,TRETINOIN,NCI-H23,-0.26,-1.6999969482421875
VISMODEGIB,SUNITINIB,SW620,0.01,29.761627197265625
KX01,ROMIDEPSIN,TC-71,-2.489,-6.913658142089844
RUXOLITINIB,RUXOLITINIB,HDLM-2,1.976,-7.183753967285156
RUXOLITINIB,MITOTANE,786-O,-0.18,-19.21329498291016
DASATINIB,SUNITINIB,Caki-1,-0.01,-0.734375
GEFITINIB,IMATINIB,LOX-IMVI,-4.24,12.46050262451172
VEMURAFENIB,VISMODEGIB,PC-3,-1.68,-22.96620178222656
ROMIDEPSIN,DASATINIB,786-O,-35.61,-2.249359130859375
MITOTANE,ARSENIC TRIOXIDE,HCT 15,-44.99,-23.48293876647949
MITOTANE,ARSENIC TRIOXIDE,UACC-257,-23.04,-55.509708404541016
RUXOLITINIB,VANDETANIB,HT-29,-39.42,-9.233169555664062
TRETINOIN,MITOTANE,TK-10,-25.08,2.354896545410156
VEMURAFENIB,SORAFENIB,SK-MEL-2,-3.84,-12.907569885253906
CRIZOTINIB,RUXOLITINIB,COLO 205,-56.29,17.968353271484375
DASATINIB,GELDANAMYCIN,NCI-H2122,-25.04,-787.532958984375
AXITINIB,GEFITINIB,ACHN,-7.32,5.602081298828125
DASATINIB,LAPATINIB,UO-31,3.66,-42.757110595703125
ABIRATERONE,PACLITAXEL,SNB-75,-15.95,5.785923004150391
RALOXIFENE,THALIDOMIDE,TK-10,-0.41,-11.424686431884766
VANDETANIB,RALOXIFENE,SK-OV-3,-0.62,12.246784210205078
ERLOTINIB,SORAFENIB,RKO,2.1075,-15.246536254882812
LAPATINIB,ARSENIC TRIOXIDE,SR,-19.82,8.402584075927734
AXITINIB,SORAFENIB,BT-549,-8.37,12.185279846191406
CELECOXIB,DOCETAXEL,A-498,5.96,-29.98822021484375
SUNITINIB,ARSENIC TRIOXIDE,OVCAR-5,-2.09,-29.849971771240234
CELECOXIB,NILOTINIB,MOLT-4,-15.8,-20.522445678710938
ABIRATERONE,DASATINIB,NCI-H226,12.33,78.44847106933594
LENALIDOMIDE,TRETINOIN,BT-549,-6.55,-2.1595458984375
LENALIDOMIDE,SORAFENIB,NCI-H522,-13.28,-45.97284698486328
SOTALOL,RUXOLITINIB,L-1236,-48.756,-5.293144226074219
RALOXIFENE,CRIZOTINIB,HCT 116,-18.63,9.163333892822266
VEMURAFENIB,VISMODEGIB,SW620,-14.31,2.1945114135742188
IMATINIB,DOCETAXEL,NCI-H226,5.47,-13.525554656982422
AXITINIB,SORAFENIB,A-498,-10.36,61.409278869628906
LENALIDOMIDE,SUNITINIB,SNB-75,-4.41,-41.246612548828125
AXITINIB,RALOXIFENE,SK-MEL-28,9.02,-20.56382751464844
RUXOLITINIB,VEMURAFENIB,MDA-MB-468,9.43,-6.148368835449219
VANDETANIB,RALOXIFENE,SW620,1.5,-12.410694122314451
RUXOLITINIB,DOCETAXEL,UACC-257,-20.23,-22.034698486328125
LENALIDOMIDE,CELECOXIB,NCI-H322M,-7.2,-8.06717300415039
SORAFENIB,ARSENIC TRIOXIDE,HOP-62,-26.67,-8.263328552246094
MEGESTROL ACETATE,TRETINOIN,U-251MG,0.96,-12.482257843017578
LENALIDOMIDE,SUNITINIB,IGROV-1,-1.49,28.556427001953125
RUXOLITINIB,NILOTINIB,BT-549,6.04,5.535911560058594
RUXOLITINIB,THALIDOMIDE,A-498,7.05,-23.088321685791016
ROMIDEPSIN,LAPATINIB,SW620,-69.83,-29.15512084960937
GEFITINIB,DOCETAXEL,UO-31,5.2,-16.593685150146484
IMATINIB,FULVESTRANT,COLO 205,2.68,-1.9648590087890625
ERLOTINIB,SORAFENIB,SW837,-2.98,-33.23009490966797
LAPATINIB,ERLOTINIB,UWB1.289,3.1275,6.761514663696289
RUXOLITINIB,MITOTANE,IGROV-1,-5.31,-44.50676727294922
LAPATINIB,THALIDOMIDE,SF268,0.91,30.043895721435547
IMATINIB,PACLITAXEL,NCI-H322M,-14.06,-18.12360000610352
RUXOLITINIB,VANDETANIB,NCI-H322M,-14.08,-3.710723876953125
GEFITINIB,CELECOXIB,MOLT-4,4.53,-12.932276725769045
CELECOXIB,THALIDOMIDE,SN12C,-5.56,-8.732131958007812
SUNITINIB,GELDANAMYCIN,SW837,0.0524999999999999,366.20306396484375
CELECOXIB,ROMIDEPSIN,Caki-1,-50.47,-36.24699401855469
VINBLASTINE,DASATINIB,A2058,-8.67,159.77548217773438
VEMURAFENIB,MEGESTROL ACETATE,SF268,-1.45,-26.834213256835938
CRIZOTINIB,MITOTANE,SF268,-15.71,-12.562774658203123
LENVATINIB,BARDOXOLONE METHYL,TC-71,-32.01,-233.5579833984375
GEFITINIB,SORAFENIB,EKVX,-4.15,-32.35557174682617
METFORMIN,SUNITINIB,RPMI-7951,3.345,4.762054443359375
PACLITAXEL,ARSENIC TRIOXIDE,MCF-7,1.54,7.764122009277344
DEXAMETHASONE,DASATINIB,NCI-H520,2.1375,-2.8911285400390625
NILOTINIB,ARSENIC TRIOXIDE,HOP-92,-11.46,21.4229736328125
RIMONABANT,RUXOLITINIB,L-1236,-36.48,10.420013427734377
RUXOLITINIB,GEFITINIB,KM12,-5.44,-18.43896484375
GABAPENTIN,RUXOLITINIB,L-1236,-51.92,-230.62094116210932
CRIZOTINIB,RUXOLITINIB,NCI-H522,-2.69,26.82457733154297
CRIZOTINIB,SUNITINIB,Hs 578T,2.25,-25.063383102416992
CRIZOTINIB,LAPATINIB,RPMI-8226,-2.49,-26.833669662475582
CELECOXIB,SORAFENIB,UACC-257,-1.54,-17.896011352539062
VEMURAFENIB,ABIRATERONE,OVCAR-4,-3.48,-13.826446533203123
VEMURAFENIB,VISMODEGIB,K-562,-14.23,-19.209857940673828
LAPATINIB,SORAFENIB,BT-549,-2.98,4.869590759277344
VEMURAFENIB,LAPATINIB,NCI-H322M,-33.86,1.9339752197265625
MEGESTROL ACETATE,PACLITAXEL,DU145,-74.8,-31.5044059753418
IMATINIB,ARSENIC TRIOXIDE,SF295,-17.46,-27.042400360107425
VISMODEGIB,LENALIDOMIDE,Caki-1,-5.75,-6.713294982910156
DOCETAXEL,SUNITINIB,COLO 205,-40.35,-66.11703491210938
MEGESTROL ACETATE,ARSENIC TRIOXIDE,U-251MG,-36.84,-27.60529327392578
CRIZOTINIB,DASATINIB,T-47D,4.04,69.13143920898438
RALOXIFENE,ROMIDEPSIN,DU145,-47.06,-48.25825881958008
ABIRATERONE,MEGESTROL ACETATE,SK-MEL-2,-3.13,0.16754150390625
ABIRATERONE,IMATINIB,HOP-62,-8.63,-6.108711242675781
GEFITINIB,CRIZOTINIB,LOX-IMVI,-2.08,-18.072731018066406
ABIRATERONE,RALOXIFENE,SNB-75,3.27,-1.9888229370117188
ABIRATERONE,NILOTINIB,HCT 15,-6.15,-17.660598754882812
VISMODEGIB,ROMIDEPSIN,SK-MEL-5,-68.51,-24.957305908203125
DASATINIB,LAPATINIB,SK-OV-3,-1.08,57.5570068359375
RALOXIFENE,VEMURAFENIB,HOP-62,-15.79,-9.95654296875
SUNITINIB,DASATINIB,OCUB-M,6.8825,51.47503662109375
AXITINIB,SORAFENIB,EKVX,-3.28,-14.194408416748049
ABIRATERONE,NILOTINIB,SN12C,5.13,-28.65843963623047
CRIZOTINIB,VISMODEGIB,A-549,-9.72,-23.63229751586914
SUNITINIB,ARSENIC TRIOXIDE,A-549,-5.43,-28.11351776123047
MEGESTROL ACETATE,LAPATINIB,SR,-32.71,-25.98207092285156
CRIZOTINIB,MITOTANE,HCC2998,-4.23,-43.20577239990234
AXITINIB,SUNITINIB,HT-29,-2.67,55.38463592529297
LENALIDOMIDE,VEMURAFENIB,UO-31,-4.28,-25.72158432006836
LENALIDOMIDE,MITOTANE,SK-MEL-5,2.48,-13.214454650878906
RUXOLITINIB,CELECOXIB,HOP-92,3.27,-4.8482666015625
PACLITAXEL,SORAFENIB,NCI-H460,-3.372,-39.71910858154297
METFORMIN,SORAFENIB,SW620,-51.405,-21.3152084350586
CRIZOTINIB,VISMODEGIB,KM12,-2.35,-3.983486175537109
ABIRATERONE,CELECOXIB,HCC2998,-14.82,-7.631946563720703
METFORMIN,SORAFENIB,HT-29,-6.045,-15.595199584960938
TRETINOIN,NILOTINIB,NCI-H460,0.25,-16.74481964111328
CRIZOTINIB,RALOXIFENE,LOX-IMVI,-1.54,-38.69502639770508
DASATINIB,SORAFENIB,UWB1.289,6.0175,44.64472961425781
VISMODEGIB,FULVESTRANT,MDA-MB-468,0.33,0.9677276611328124
RALOXIFENE,VEMURAFENIB,UACC-257,-5.02,-6.391719818115234
CRIZOTINIB,DASATINIB,NCI-H23,1.05,38.61515045166016
LENALIDOMIDE,GEFITINIB,A-498,-12.59,-29.690235137939453
VEMURAFENIB,TRETINOIN,EKVX,1.0,2.07635498046875
RUXOLITINIB,SUNITINIB,HT-29,-23.94,-21.625144958496094
IMATINIB,SUNITINIB,EKVX,-6.66,-13.985488891601562
CELECOXIB,DASATINIB,HCT 116,-4.17,-28.23988342285156
DASATINIB,MITOTANE,KM12,-0.92,38.46983337402344
VISMODEGIB,IMATINIB,HCT 15,-2.22,-12.797470092773438
AXITINIB,ARSENIC TRIOXIDE,PC-3,-0.69,5.941421508789063
VANDETANIB,AXITINIB,U-251MG,3.86,-49.36098861694336
AXITINIB,MEGESTROL ACETATE,OVCAR-8,0.07,-6.995162963867188
PACLITAXEL,SUNITINIB,Hs 578T,7.39,22.405723571777344
IMATINIB,DASATINIB,UACC-257,-8.82,-29.14190673828125
VEMURAFENIB,SUNITINIB,HCT 15,-11.4,-8.678596496582031
RALOXIFENE,LENALIDOMIDE,HCT 15,-2.22,-15.486583709716797
LAPATINIB,DASATINIB,HT-29,11.17,39.73069763183594
CELECOXIB,ROMIDEPSIN,SF539,-34.21,-28.886642456054688
RALOXIFENE,FULVESTRANT,Caki-1,-1.93,-2.757343292236328
NILOTINIB,SORAFENIB,KM12,-8.95,-26.95318603515625
CELECOXIB,MITOTANE,SW620,-2.71,-13.73992919921875
VANDETANIB,CRIZOTINIB,SW620,-7.2,-10.821075439453123
LENALIDOMIDE,PACLITAXEL,OVCAR-3,-36.83,-20.155147552490234
RUXOLITINIB,SORAFENIB,OVCAR-4,-24.4,7.2682952880859375
VANDETANIB,ARSENIC TRIOXIDE,NCI-H322M,-16.95,-15.66823959350586
SORAFENIB,THALIDOMIDE,HT-29,7.46,-25.975780487060547
PACLITAXEL,MITOTANE,HOP-62,-3.02,-26.9141845703125
VISMODEGIB,SUNITINIB,OVCAR-5,-1.43,2.8580856323242188
RALOXIFENE,SUNITINIB,RXF 393L,-6.92,-63.66183471679688
VANDETANIB,MEGESTROL ACETATE,SN12C,1.52,-8.51123046875
MEGESTROL ACETATE,FULVESTRANT,COLO 205,0.38,-10.998504638671877
VEMURAFENIB,NILOTINIB,A-498,-3.35,-18.40684509277344
CRIZOTINIB,NILOTINIB,UO-31,0.23,4.553546905517578
TRETINOIN,THALIDOMIDE,BT-549,-6.59,22.74668502807617
IMATINIB,SUNITINIB,OVCAR-5,-4.0,13.80266571044922
MEGESTROL ACETATE,ARSENIC TRIOXIDE,OVCAR-8,-17.28,-44.07709503173828
MEGESTROL ACETATE,MITOTANE,UO-31,4.74,-16.118011474609375
CELECOXIB,PACLITAXEL,SK-OV-3,4.17,-32.998252868652344
GEFITINIB,DASATINIB,U-251MG,-1.04,16.052154541015625
CRIZOTINIB,PACLITAXEL,UACC-62,5.49,-13.524374008178713
ABIRATERONE,DASATINIB,HCT 116,-3.05,7.0991058349609375
RALOXIFENE,VANDETANIB,IGROV-1,-14.9,-2.078216552734375
