Drug A,Drug B,Cell Line Name,Score,Pred Score
ABIRATERONE,LAPATINIB,DU145,-11.41,0.1477432250976562
DEXAMETHASONE,SUNITINIB,SW837,-26.5075,-0.078277587890625
RUXOLITINIB,CELECOXIB,BT-549,1.9,5.558662414550781
RUXOLITINIB,VISMODEGIB,OVCAR-3,-6.19,-5.723018646240234
LENALIDOMIDE,PACLITAXEL,CCRF-CEM,-8.05,-11.565223693847656
VEMURAFENIB,ROMIDEPSIN,SF268,-72.07,-13.560131072998049
GEFITINIB,CELECOXIB,Caki-1,-15.73,-1.9631233215332031
LAPATINIB,GELDANAMYCIN,PA-1,0.04,83.60980224609375
ABIRATERONE,LAPATINIB,RPMI-8226,-10.13,2.76175308227539
GEFITINIB,MITOTANE,MOLT-4,-6.65,0.9506988525390624
GEFITINIB,SUNITINIB,RXF 393L,-3.53,10.234573364257812
CRIZOTINIB,VISMODEGIB,OVCAR-3,2.77,-0.3017578125
IMATINIB,PACLITAXEL,NCI-H226,-12.71,-4.003654479980469
RUXOLITINIB,MITOTANE,K-562,-11.54,-8.82772445678711
RUXOLITINIB,VISMODEGIB,SNB-75,-3.89,-10.142066955566406
TRETINOIN,FULVESTRANT,SW620,-0.7,-0.3282241821289062
SORAFENIB,ARSENIC TRIOXIDE,SK-MEL-2,-23.17,-40.12956237792969
ABIRATERONE,VEMURAFENIB,CCRF-CEM,-11.78,-16.855857849121094
CRIZOTINIB,LAPATINIB,OVCAR-3,-2.5,4.870628356933594
VISMODEGIB,VEMURAFENIB,OVCAR-5,-4.57,-14.98089599609375
CRIZOTINIB,VEMURAFENIB,UACC-62,3.57,-1.36834716796875
MILRINONE,RUXOLITINIB,L-1236,-30.29,-12.029685974121094
TRETINOIN,DOCETAXEL,ACHN,5.18,-8.186393737792969
MEGESTROL ACETATE,PACLITAXEL,MOLT-4,-31.89,-11.37436294555664
VANDETANIB,MITOTANE,MOLT-4,10.51,-2.5975265502929688
VEMURAFENIB,NILOTINIB,SF268,4.45,-16.4014949798584
CRIZOTINIB,LENALIDOMIDE,MOLT-4,-56.41,3.116455078125
SUNITINIB,ARSENIC TRIOXIDE,OVCAR-8,-6.6,-32.27223205566406
VINBLASTINE,LAPATINIB,OVCAR-3,-11.6025,-9.87456512451172
IMATINIB,SORAFENIB,RXF 393L,-7.44,74.56033325195312
PACLITAXEL,SORAFENIB,OVCAR-5,-55.58,-8.750463485717773
AXITINIB,RUXOLITINIB,NCI-H522,-5.25,-3.847827911376953
CELECOXIB,LAPATINIB,K-562,-4.28,5.933891296386719
DASATINIB,SORAFENIB,IGROV-1,-44.31,71.44035339355469
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-5,-2.33,-18.50128936767578
VEMURAFENIB,LAPATINIB,A-549,-10.92,-10.06235122680664
LENALIDOMIDE,SORAFENIB,MCF-7,-5.92,3.68994140625
IMATINIB,DASATINIB,CCRF-CEM,-10.07,-10.59588623046875
VEMURAFENIB,DOCETAXEL,HOP-62,-26.43,-9.25290298461914
CRIZOTINIB,ARSENIC TRIOXIDE,UO-31,-11.34,-12.518756866455078
SNX5422,AV412,TC-71,-4.983,-99.311279296875
AXITINIB,LAPATINIB,ACHN,-0.71,-2.3007774353027344
DOCETAXEL,THALIDOMIDE,ACHN,-77.96,4.544040679931641
VEMURAFENIB,SORAFENIB,HCT 15,-13.77,-10.13833236694336
RUXOLITINIB,LAPATINIB,OVCAR-3,-44.62,-1.8995246887207031
VANDETANIB,ARSENIC TRIOXIDE,NCI-H23,-9.18,-12.877643585205078
VISMODEGIB,MITOTANE,RPMI-8226,10.03,-4.212226867675781
VEMURAFENIB,DASATINIB,SK-OV-3,-4.87,-18.989158630371094
MEGESTROL ACETATE,CELECOXIB,RPMI-8226,4.52,-10.21343231201172
IMATINIB,DASATINIB,UO-31,-3.91,8.551162719726562
VEMURAFENIB,SUNITINIB,NCI-H522,3.19,-2.0526695251464844
LENALIDOMIDE,ROMIDEPSIN,Hs 578T,-54.63,-18.126678466796875
MEGESTROL ACETATE,CRIZOTINIB,OVCAR-8,-14.57,-9.608203887939451
VEMURAFENIB,MITOTANE,SK-MEL-5,-2.62,-5.555896759033203
AXITINIB,VANDETANIB,T-47D,-0.27,3.701469421386719
AXITINIB,ARSENIC TRIOXIDE,DU145,-5.43,2.6741600036621094
ROMIDEPSIN,DASATINIB,PC-3,0.56,44.12889099121094
CRIZOTINIB,MEGESTROL ACETATE,SK-OV-3,-3.81,-12.5828857421875
PACLITAXEL,DASATINIB,NCI-H520,1.92,-14.968978881835938
ABIRATERONE,ROMIDEPSIN,NCI-H23,-17.54,-30.35889434814453
METFORMIN,GELDANAMYCIN,OVCAR-3,-6.2675,-122.4471435546875
IMATINIB,ROMIDEPSIN,UACC-257,-71.18,-40.65631103515625
CRIZOTINIB,GEFITINIB,ACHN,-6.44,-8.077888488769531
NILOTINIB,ROMIDEPSIN,OVCAR-3,-41.97,-38.02184295654297
VANDETANIB,CRIZOTINIB,MCF-7,-0.23,-8.775672912597656
SUNITINIB,FULVESTRANT,OVCAR-3,-3.63,-6.33355712890625
IMATINIB,MITOTANE,IGROV-1,-0.85,4.915992736816406
RALOXIFENE,ARSENIC TRIOXIDE,SN12C,-3.74,-16.70879364013672
RALOXIFENE,SORAFENIB,OVCAR-3,-8.95,-6.454776763916016
PACLITAXEL,GELDANAMYCIN,OVCAR-3,-11.335,50.5328369140625
DASATINIB,SORAFENIB,CCRF-CEM,5.19,27.859420776367188
RUXOLITINIB,VISMODEGIB,A-549,-7.91,-3.153667449951172
TRETINOIN,FULVESTRANT,PC-3,1.97,-0.7756576538085938
GEFITINIB,VEMURAFENIB,SK-MEL-2,-22.23,-15.22553253173828
LENALIDOMIDE,NILOTINIB,SF295,1.99,-15.12240982055664
VISMODEGIB,MEGESTROL ACETATE,A-498,-2.06,-12.447105407714844
VISMODEGIB,MEGESTROL ACETATE,TK-10,-7.65,-19.382232666015625
CELECOXIB,ROMIDEPSIN,NCI-H23,-45.29,-40.66613006591797
TRETINOIN,NILOTINIB,SK-MEL-5,-3.35,3.196441650390625
AXITINIB,MITOTANE,OVCAR-5,3.09,-1.3913726806640625
AXITINIB,IMATINIB,SF268,-38.47,-9.23051643371582
MEGESTROL ACETATE,LAPATINIB,MCF-7,-12.28,3.27337646484375
VANDETANIB,VEMURAFENIB,SF539,-0.77,-20.36420440673828
AXITINIB,VISMODEGIB,HOP-62,-1.88,-2.0619354248046875
PELITINIB,PONATINIB,L-1236,-7.179,0.5918769836425781
MEGESTROL ACETATE,MITOTANE,K-562,9.16,-7.154754638671875
GEFITINIB,DOCETAXEL,DU145,5.86,-7.297195434570312
GEFITINIB,SUNITINIB,NCI-H322M,-6.88,5.220100402832031
DOCETAXEL,LAPATINIB,Hs 578T,15.29,9.752355575561523
RALOXIFENE,NILOTINIB,U-251MG,-1.36,-12.284393310546877
VEMURAFENIB,LAPATINIB,SK-OV-3,-2.66,-28.19754409790039
AXITINIB,ARSENIC TRIOXIDE,BT-549,-0.06,7.567049026489258
PACLITAXEL,GELDANAMYCIN,HT-144,3.7275,-92.012939453125
VISMODEGIB,ROMIDEPSIN,Caki-1,2.61,-23.148426055908203
VANDETANIB,RALOXIFENE,RPMI-8226,9.96,-1.5860748291015625
AXITINIB,TRETINOIN,T-47D,0.61,-14.868637084960938
VEMURAFENIB,CRIZOTINIB,UACC-62,-2.69,-10.827068328857422
MEGESTROL ACETATE,DOCETAXEL,M14,-36.32,-13.820960998535156
IMATINIB,FULVESTRANT,RPMI-8226,1.64,0.8728179931640625
VANDETANIB,MEGESTROL ACETATE,HOP-62,-47.43,-19.61981964111328
IMATINIB,ROMIDEPSIN,SF268,-77.11,-26.367919921875
VEMURAFENIB,SORAFENIB,SK-MEL-5,-15.78,1.9994125366210933
VISMODEGIB,ABIRATERONE,T-47D,3.43,-14.561126708984377
FULVESTRANT,ARSENIC TRIOXIDE,SF268,-1.68,5.457733154296875
VANDETANIB,ROMIDEPSIN,NCI-H322M,-1.25,-29.790576934814453
MEGESTROL ACETATE,IMATINIB,COLO 205,2.22,-8.377140045166016
VANDETANIB,THALIDOMIDE,MOLT-4,-5.99,7.238311767578125
TELMISARTAN,RUXOLITINIB,L-1236,-24.824,-9.428604125976562
CELECOXIB,PACLITAXEL,MOLT-4,-36.03,-10.925777435302734
LENALIDOMIDE,MEGESTROL ACETATE,OVCAR-4,-2.99,-9.412857055664062
AXITINIB,RALOXIFENE,ACHN,-0.16,10.167400360107422
ERLOTINIB,SORAFENIB,UACC-62,2.6900000000000004,-3.043539047241211
METFORMIN,SUNITINIB,A-375,-55.4925,-2.1667709350585938
DOCETAXEL,DASATINIB,RPMI-8226,0.27,-3.964057922363281
AXITINIB,NILOTINIB,Caki-1,1.95,-12.548192977905272
CRIZOTINIB,RUXOLITINIB,NCI-H23,2.48,-4.00921630859375
TRETINOIN,ARSENIC TRIOXIDE,Hs 578T,3.16,-35.00069046020508
ABIRATERONE,LAPATINIB,UACC-62,1.81,-1.0251998901367188
VANDETANIB,RUXOLITINIB,Hs 578T,5.68,-7.460563659667969
ABIRATERONE,IMATINIB,LOX-IMVI,-0.22,7.5854949951171875
VISMODEGIB,RUXOLITINIB,L-1236,-49.333,0.1509170532226562
NILOTINIB,THALIDOMIDE,KM12,-2.89,3.0184459686279297
AXITINIB,SUNITINIB,IGROV-1,-4.81,-6.850555419921875
GEFITINIB,SUNITINIB,KM12,-10.67,37.315711975097656
AXITINIB,FULVESTRANT,MCF-7,2.13,-0.2984390258789062
AXITINIB,DASATINIB,DU145,-0.02,17.741287231445312
ABIRATERONE,RALOXIFENE,NCI-H322M,2.42,0.8049240112304688
VANDETANIB,LENALIDOMIDE,HOP-62,-11.02,-14.122810363769531
VISMODEGIB,ROMIDEPSIN,K-562,0.46,-23.513595581054688
LAPATINIB,SORAFENIB,EKVX,-6.79,-13.068366050720217
RUXOLITINIB,GEFITINIB,HOP-92,7.31,-5.335861206054688
VANDETANIB,THALIDOMIDE,COLO 205,-2.45,-7.650920867919922
VANDETANIB,ARSENIC TRIOXIDE,SW620,-9.61,-52.59335708618164
VANDETANIB,IMATINIB,HCC2998,-14.13,3.1336212158203125
RUXOLITINIB,SUNITINIB,SF539,-31.68,1.8267135620117188
ALMOTRIPTAN,RUXOLITINIB,L-1236,-26.357,-19.26555252075196
KX01,DOCETAXEL,TC-71,-7.436333333333333,-22.551977157592773
FORETINIB,RUXOLITINIB,L-1236,-25.117,-2.4030418395996094
DOCETAXEL,SORAFENIB,MDA-MB-231,8.77,0.5895805358886719
AXITINIB,SUNITINIB,ACHN,-9.71,-3.436795234680176
CRIZOTINIB,SUNITINIB,NCI-H522,-5.82,25.791278839111328
VINBLASTINE,SORAFENIB,HCT 116,5.5425,16.407455444335938
ERLOTINIB,GELDANAMYCIN,UACC-62,4.51,104.1195068359375
RUXOLITINIB,MEGESTROL ACETATE,RPMI-8226,-6.46,-6.074005126953125
VEMURAFENIB,FULVESTRANT,SK-MEL-5,-2.42,3.682483673095703
AXITINIB,TRETINOIN,ACHN,3.18,-11.430694580078123
LENALIDOMIDE,MITOTANE,A-498,3.02,-8.565544128417969
LOVASTATIN,RUXOLITINIB,L-1236,-5.19,-13.9105224609375
LENALIDOMIDE,IMATINIB,CCRF-CEM,6.32,6.285341262817383
VEMURAFENIB,PACLITAXEL,HCT 15,-19.43,-15.641342163085938
ROMIDEPSIN,MITOTANE,NCI-H522,-65.02,-30.175216674804688
VEMURAFENIB,MEGESTROL ACETATE,NCI-H23,-9.9,-2.274234771728516
RUXOLITINIB,LAPATINIB,SF295,-2.91,-0.6508369445800781
VEMURAFENIB,RUXOLITINIB,T-47D,-15.35,-6.828132629394531
VANDETANIB,IMATINIB,BT-549,2.52,0.5829620361328125
TIVANTINIB,RUXOLITINIB,L-1236,7.046,-5.551559448242188
GEFITINIB,CELECOXIB,NCI-H522,-3.68,-4.135723114013672
RUXOLITINIB,RALOXIFENE,NCI-H226,4.23,-7.386177062988281
GEFITINIB,TRETINOIN,OVCAR-8,-0.35,-2.963836669921875
VISMODEGIB,ROMIDEPSIN,HOP-62,-16.14,-36.71638870239258
VISMODEGIB,TRETINOIN,SN12C,2.51,3.4357452392578125
GEFITINIB,MEGESTROL ACETATE,HCT 15,-21.65,-6.581657409667969
VEMURAFENIB,IMATINIB,OVCAR-8,-1.1,-5.635627746582031
GEFITINIB,MEGESTROL ACETATE,M14,-4.0,-6.949516296386719
AXITINIB,SUNITINIB,HCC2998,-6.36,12.25533676147461
VANDETANIB,RALOXIFENE,SNB-75,-2.93,7.926620483398437
VANDETANIB,DOCETAXEL,K-562,0.09,-7.938583374023437
VANDETANIB,LAPATINIB,SN12C,0.81,1.830162048339844
VISMODEGIB,RUXOLITINIB,NCI-H460,-2.0,5.365989685058594
ROMIDEPSIN,DASATINIB,SR,-42.73,-14.023330688476562
SUNITINIB,ERLOTINIB,MDA-MB-436,4.7725,2.394721984863281
CRIZOTINIB,VEMURAFENIB,BT-549,1.71,-8.611160278320312
VEMURAFENIB,CELECOXIB,OVCAR-8,-1.34,-8.89089584350586
IMATINIB,DASATINIB,NCI-H322M,-11.77,-14.23394775390625
DOCETAXEL,ROMIDEPSIN,SW620,-7.5,-15.401222229003906
LENALIDOMIDE,DOCETAXEL,TK-10,-10.28,-9.697063446044922
DASATINIB,MITOTANE,Hs 578T,-93.36,20.6307373046875
VEMURAFENIB,TRETINOIN,A-549,-7.16,-6.522300720214844
VINBLASTINE,GELDANAMYCIN,HCT 116,-6.135,-69.0057373046875
LENALIDOMIDE,DOCETAXEL,OVCAR-5,-18.02,-12.154077529907228
IMATINIB,SORAFENIB,SF268,-3.45,-7.949457168579102
ABIRATERONE,CRIZOTINIB,TK-10,-6.09,-8.09347915649414
CELECOXIB,LAPATINIB,SK-MEL-28,-16.88,6.831756591796875
AXITINIB,VISMODEGIB,SF268,-65.96,-2.9533042907714844
AXITINIB,ARSENIC TRIOXIDE,NCI-H23,-14.42,-11.14981460571289
VISMODEGIB,MITOTANE,IGROV-1,0.62,-3.33599853515625
VISMODEGIB,RALOXIFENE,BT-549,6.89,4.555820465087891
GEFITINIB,SUNITINIB,UACC-62,0.77,3.097879409790039
RUXOLITINIB,DASATINIB,OVCAR-3,-14.04,-10.20538330078125
CRIZOTINIB,DOCETAXEL,OVCAR-3,-44.27,-4.633953094482422
CRIZOTINIB,PACLITAXEL,HOP-92,-7.2,-8.558799743652344
NILOTINIB,PACLITAXEL,SF539,-19.19,-22.942703247070312
LENALIDOMIDE,DOCETAXEL,LOX-IMVI,-3.47,-12.120614051818848
AXITINIB,LENALIDOMIDE,MDA-MB-231,-5.57,-14.218502044677734
MEGESTROL ACETATE,DOCETAXEL,BT-549,-31.69,-16.213878631591797
DASATINIB,SORAFENIB,SF268,-15.97,272.8965148925781
LENALIDOMIDE,DASATINIB,SN12C,-6.69,-5.011001586914063
PACLITAXEL,SORAFENIB,NCI-H1650,-4.9975000000000005,8.996997833251953
DOCETAXEL,ROMIDEPSIN,UO-31,-0.03,-12.615638732910156
CRIZOTINIB,CELECOXIB,T-47D,6.08,-0.4635238647460937
RUXOLITINIB,VANDETANIB,SR,-5.76,-12.26165771484375
RUXOLITINIB,VISMODEGIB,HOP-62,-3.19,-7.675048828125
VANDETANIB,FULVESTRANT,MCF-7,6.12,7.972248077392578
CELECOXIB,THALIDOMIDE,ACHN,-1.91,9.89459228515625
VANDETANIB,MITOTANE,LOX-IMVI,-1.73,-0.0950126647949218
CELECOXIB,SUNITINIB,MOLT-4,-5.95,10.671615600585938
ABIRATERONE,AXITINIB,IGROV-1,-0.89,0.4597702026367187
VEMURAFENIB,GEFITINIB,DU145,-5.86,-2.5715560913085938
TRETINOIN,MITOTANE,UO-31,1.91,-6.2599029541015625
AXITINIB,MITOTANE,786-O,8.1,-1.9030647277832031
ERLOTINIB,DASATINIB,OVCAR-3,14.3825,6.9989776611328125
GEFITINIB,THALIDOMIDE,KM12,-14.79,9.357593536376951
GEFITINIB,VEMURAFENIB,HOP-62,-13.71,-7.383735656738281
CRIZOTINIB,SUNITINIB,BT-549,-2.82,5.37571907043457
CRIZOTINIB,THALIDOMIDE,HT-29,-40.47,2.3267135620117188
DEXAMETHASONE,SORAFENIB,A-427,-8.655,23.45304679870605
PACLITAXEL,LAPATINIB,UACC-62,-1.834,-2.820964813232422
PACLITAXEL,LAPATINIB,Hs 578T,-22.16,9.752338409423828
GEFITINIB,SUNITINIB,Hs 578T,0.46,10.80426788330078
MEGESTROL ACETATE,MITOTANE,786-O,0.03,-5.9145050048828125
VISMODEGIB,ABIRATERONE,HT-29,-10.9,-13.474010467529297
FULVESTRANT,THALIDOMIDE,HCT 15,-3.48,-2.87136459350586
VISMODEGIB,MITOTANE,NCI-H322M,-4.04,-5.472427368164063
VEMURAFENIB,TRETINOIN,NCI-H226,-4.65,-4.256389617919922
PACLITAXEL,ROMIDEPSIN,SK-OV-3,-6.71,-26.46692657470703
DASATINIB,FULVESTRANT,Caki-1,-42.93,40.28521728515625
VEMURAFENIB,RUXOLITINIB,HT-29,-25.4,8.358207702636719
VEMURAFENIB,MEGESTROL ACETATE,UACC-257,-27.71,-1.406341552734375
AXITINIB,CRIZOTINIB,786-O,1.34,-33.060081481933594
GEFITINIB,DOCETAXEL,SK-MEL-2,-12.09,-7.891536712646484
DOCETAXEL,ROMIDEPSIN,HCT 15,-1.25,-12.441471099853516
DOCETAXEL,MITOTANE,KM12,-1.02,-1.2174644470214844
CRIZOTINIB,RUXOLITINIB,UACC-257,-1.93,-13.916007995605469
TRETINOIN,MITOTANE,NCI-H522,1.22,3.2017135620117188
LAPATINIB,SORAFENIB,M14,-0.79,-15.852413177490234
ROMIDEPSIN,SUNITINIB,HT-29,2.15,-12.983631134033203
VEMURAFENIB,SUNITINIB,UACC-62,-9.52,1.964336395263672
TRETINOIN,NILOTINIB,SK-MEL-28,-2.78,-3.603675842285156
LENALIDOMIDE,MITOTANE,OVCAR-5,3.37,-3.6790618896484375
ABIRATERONE,LENALIDOMIDE,SF268,-18.19,-5.717460632324219
VEMURAFENIB,GEFITINIB,KM12,-14.67,-5.1513214111328125
VISMODEGIB,THALIDOMIDE,RXF 393L,0.96,-16.626331329345703
NILOTINIB,LAPATINIB,SW620,-4.92,-1.6415939331054688
VANDETANIB,DASATINIB,OVCAR-4,-3.68,12.99176025390625
CRIZOTINIB,VEMURAFENIB,MCF-7,-10.62,-5.9423675537109375
AXITINIB,CRIZOTINIB,TK-10,-6.8,-33.9201774597168
ROMIDEPSIN,SUNITINIB,PC-3,-34.27,-14.875526428222656
PANOBINOSTAT,AT7519,TC-71,-6.938000000000001,-46.67626190185547
IMATINIB,SUNITINIB,Caki-1,-45.83,-0.6219587326049805
ABIRATERONE,TRETINOIN,A-498,-1.86,-15.23468017578125
RUXOLITINIB,LAPATINIB,UACC-62,-5.14,-3.732990264892578
IMATINIB,ROMIDEPSIN,SN12C,-3.4,-37.8803939819336
ABIRATERONE,FULVESTRANT,HCT 116,-1.65,2.036388397216797
CYPROHEPTADINE,RUXOLITINIB,L-1236,-24.26,-19.395523071289062
TRETINOIN,NILOTINIB,MDA-MB-468,3.1,-5.534210205078125
AXITINIB,RUXOLITINIB,MDA-MB-231,-0.82,-3.8800048828125
METFORMIN,SORAFENIB,OCUB-M,0.6125,-8.247650146484375
VISMODEGIB,GEFITINIB,OVCAR-5,3.76,-8.772197723388672
VISMODEGIB,ARSENIC TRIOXIDE,NCI-H522,-14.46,5.649650573730469
MEGESTROL ACETATE,FULVESTRANT,Caki-1,-13.59,-4.0139007568359375
VISMODEGIB,DOCETAXEL,HOP-62,1.97,-14.433345794677734
AXITINIB,VISMODEGIB,M14,-0.95,-14.169303894042969
LAPATINIB,ARSENIC TRIOXIDE,NCI-H226,0.97,2.8431549072265625
LENALIDOMIDE,DASATINIB,DU145,-0.25,-0.564208984375
VEMURAFENIB,MITOTANE,SK-MEL-28,-22.05,-4.848430633544922
FULVESTRANT,ARSENIC TRIOXIDE,EKVX,-11.43,-3.5615596771240234
RALOXIFENE,FULVESTRANT,SK-MEL-5,-0.41,4.105880737304688
VANDETANIB,LAPATINIB,SW620,-14.02,-1.0419940948486328
VEMURAFENIB,VANDETANIB,CCRF-CEM,-24.91,-0.8660411834716797
VEMURAFENIB,SORAFENIB,KM12,-14.23,-2.8468055725097656
GEFITINIB,DOCETAXEL,SF295,4.72,-9.740203857421877
LENALIDOMIDE,FULVESTRANT,MDA-MB-231,-1.28,1.638774871826172
VANDETANIB,SUNITINIB,T-47D,-1.29,6.200580596923828
VISMODEGIB,VEMURAFENIB,U-251MG,-8.33,-1.4291458129882812
GEFITINIB,VEMURAFENIB,IGROV-1,-8.74,-3.1748809814453125
VISMODEGIB,THALIDOMIDE,UACC-62,3.52,5.997230529785156
LENALIDOMIDE,SORAFENIB,MDA-MB-231,-18.7,-0.4846782684326172
VANDETANIB,RUXOLITINIB,DU145,3.52,-7.834449768066406
LENALIDOMIDE,PACLITAXEL,SK-MEL-28,-16.84,-9.115970611572266
GEFITINIB,SORAFENIB,Hs 578T,-8.2,9.809188842773438
ONDANSETRON,RUXOLITINIB,L-1236,-15.155,-8.163253784179688
RUXOLITINIB,VISMODEGIB,A-498,-5.67,-4.406044006347656
ABIRATERONE,FULVESTRANT,SK-MEL-2,9.67,3.386066436767578
AXITINIB,ROMIDEPSIN,LOX-IMVI,-63.06,-38.60110092163086
MEGESTROL ACETATE,PACLITAXEL,SF295,-15.45,-15.970718383789062
CRIZOTINIB,CELECOXIB,SK-MEL-28,4.02,1.687957763671875
CELECOXIB,DOCETAXEL,OVCAR-3,11.86,-5.713226318359375
VISMODEGIB,MEGESTROL ACETATE,SF295,-7.84,-16.111053466796875
MEGESTROL ACETATE,CELECOXIB,HT-29,-29.1,-14.44194793701172
RUXOLITINIB,CELECOXIB,SK-MEL-5,-9.94,9.61467742919922
ABIRATERONE,VANDETANIB,KM12,-3.07,12.302291870117188
PACLITAXEL,DOCETAXEL,T-47D,0.02,-6.686561584472656
FULVESTRANT,ARSENIC TRIOXIDE,T-47D,2.79,-18.27722549438477
LENALIDOMIDE,PACLITAXEL,HCT 15,-9.48,-13.32421875
RUXOLITINIB,FULVESTRANT,SF295,-0.6,4.0937347412109375
LAPATINIB,ARSENIC TRIOXIDE,HOP-92,-11.72,-13.926898956298828
ERLOTINIB,SORAFENIB,NCI-H2122,-7.8225,-10.374885559082031
CRIZOTINIB,PACLITAXEL,CCRF-CEM,-3.14,4.446723937988281
VANDETANIB,LENALIDOMIDE,RXF 393L,-6.68,-17.362289428710938
RALOXIFENE,TRETINOIN,NCI-H23,-4.3,-4.659172058105469
RALOXIFENE,LENALIDOMIDE,OVCAR-8,4.46,-11.6492919921875
VEMURAFENIB,GEFITINIB,NCI-H226,7.35,-4.870979309082031
IMATINIB,SUNITINIB,786-O,-5.81,2.0824670791625977
AXITINIB,TRETINOIN,RXF 393L,0.14,29.19691467285156
IMATINIB,DASATINIB,K-562,4.89,3.966053009033203
IMATINIB,PACLITAXEL,SW620,-52.16,-12.907379150390623
AXITINIB,DASATINIB,SF295,0.56,15.80743408203125
TRETINOIN,SORAFENIB,Hs 578T,-0.45,-7.622152328491211
CRIZOTINIB,ROMIDEPSIN,SF295,-7.68,-39.12669372558594
AXITINIB,CELECOXIB,A-549,-4.62,-3.306304931640625
EVEROLIMUS,PELITINIB,TC-71,12.617,-10.630138397216797
KX01,PANOBINOSTAT,TC-71,0.418,-33.78439712524414
VINBLASTINE,SUNITINIB,HCT 116,0.0574999999999999,13.024543762207031
LAPATINIB,SORAFENIB,MOLT-4,0.33,-10.97275161743164
VEMURAFENIB,CRIZOTINIB,NCI-H522,-12.32,-14.885089874267578
GEFITINIB,CELECOXIB,SR,3.32,-1.045318603515625
VANDETANIB,NILOTINIB,SK-MEL-28,1.28,0.1509017944335937
MEGESTROL ACETATE,IMATINIB,SK-MEL-2,10.37,-2.407054901123047
GEFITINIB,THALIDOMIDE,A-498,-8.9,-3.5813121795654297
DEXAMETHASONE,ERLOTINIB,Caov-3,8.135,-1.1624755859375
RUXOLITINIB,NILOTINIB,ACHN,-1.13,-2.2194061279296875
VISMODEGIB,MITOTANE,OVCAR-8,1.29,-3.1052780151367188
SORAFENIB,THALIDOMIDE,HCT 116,-5.68,-40.74627685546875
AXITINIB,MITOTANE,MDA-MB-231,-7.55,0.6201858520507812
AXITINIB,NILOTINIB,SK-MEL-2,0.09,-8.389358520507812
VISMODEGIB,SUNITINIB,U-251MG,-3.63,-7.044345855712891
VEMURAFENIB,LENALIDOMIDE,UO-31,-2.93,7.768775939941406
AXITINIB,GEFITINIB,NCI-H322M,-2.23,3.2777252197265625
VISMODEGIB,DASATINIB,UACC-257,-9.21,11.897796630859377
SORAFENIB,MITOTANE,786-O,3.07,-4.757110595703125
ABIRATERONE,RALOXIFENE,COLO 205,4.67,-10.579025268554688
ROMIDEPSIN,THALIDOMIDE,CCRF-CEM,-68.68,-5.522018432617188
VINBLASTINE,ERLOTINIB,NCI-H460,5.5975,1.6022300720214844
LENALIDOMIDE,CRIZOTINIB,M14,-1.72,-11.680709838867188
ABIRATERONE,VANDETANIB,HOP-62,-7.24,-5.168365478515625
MEGESTROL ACETATE,PACLITAXEL,MDA-MB-468,-53.13,-17.364871978759766
GEFITINIB,SORAFENIB,SF268,-8.97,14.108223915100098
DOCETAXEL,ARSENIC TRIOXIDE,SNB-75,2.41,1.4467124938964844
IMATINIB,LAPATINIB,MOLT-4,-1.17,-10.600875854492188
RALOXIFENE,TRETINOIN,SK-OV-3,0.84,-6.470718383789063
RALOXIFENE,SUNITINIB,SK-MEL-2,1.22,6.134342193603516
AXITINIB,ABIRATERONE,UACC-257,1.3,6.012954711914063
PACLITAXEL,DASATINIB,HOP-92,-3.64,7.597362518310547
CRIZOTINIB,RALOXIFENE,SK-MEL-28,10.56,2.3084640502929688
VISMODEGIB,MEGESTROL ACETATE,NCI-H322M,-18.78,-11.44229507446289
CRIZOTINIB,RUXOLITINIB,HCT 15,-2.15,4.5018157958984375
DEXAMETHASONE,ERLOTINIB,OVCAR-3,-14.85,0.2279396057128906
AXITINIB,LENALIDOMIDE,NCI-H522,-15.1,-2.151935577392578
CRIZOTINIB,LAPATINIB,SK-MEL-2,-31.01,5.0623779296875
VISMODEGIB,DOCETAXEL,SK-MEL-28,-22.32,2.8380584716796875
LENALIDOMIDE,THALIDOMIDE,PC-3,-1.91,-8.222145080566406
VEMURAFENIB,GEFITINIB,U-251MG,4.97,2.7989463806152344
RALOXIFENE,AXITINIB,MDA-MB-468,-1.97,-4.854454040527344
VANDETANIB,LAPATINIB,A-498,-5.06,-18.31410217285156
VEMURAFENIB,LAPATINIB,NCI-H522,-13.57,-7.882907867431641
RUXOLITINIB,VEMURAFENIB,786-O,-1.53,-6.129573822021484
AXITINIB,CRIZOTINIB,MDA-MB-231,-9.43,-6.181640625
GEFITINIB,FULVESTRANT,HT-29,5.63,2.726318359375
AXITINIB,RUXOLITINIB,NCI-H460,-13.16,-17.7598876953125
SUNITINIB,MITOTANE,HCT 116,-6.27,64.38116455078125
SUNITINIB,GELDANAMYCIN,NCI-H23,-2.6825,218.67724609375
ROMIDEPSIN,FULVESTRANT,M14,-10.66,-26.35059356689453
RALOXIFENE,NILOTINIB,SK-MEL-28,1.54,-0.9187545776367188
SNX5422,LESTAURTINIB,TC-71,6.289,737.9345703125
RUXOLITINIB,VISMODEGIB,MOLT-4,-10.72,-8.300514221191406
ABIRATERONE,ARSENIC TRIOXIDE,HOP-92,-24.5,-5.697998046875
AXITINIB,GEFITINIB,CCRF-CEM,-24.71,1.0621871948242188
GEFITINIB,DOCETAXEL,UACC-62,-5.09,-0.500396728515625
